"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.999996022196014,0.0018547353701973,2.46388799716493e-06,1.64756651422332e-78,0.999996022196014,1564478731,1915035178
1.45709022973684e-06,1.45709022973684e-06,2.18000782164915e-07,3.3825477966164e-70,1.01292021197498e-09,957582528,1915035178
1.61217302380326e-05,9.43592628214436e-12,1.61217302380326e-05,1.65087728568776e-67,1.55419427585225e-06,123352417,1915035178
0.0149365269003087,0.0149365269003087,2.04691519702241e-08,1.0116480626344e-73,0.0149136925109654,709310768,1915035178
0.00597697597174802,0.00597697597174802,6.5750681148187e-06,3.46461632291147e-73,2.24712062473884e-08,1155053593,1915035178
0.0435674842507467,9.28443734533613e-06,0.0435674842507467,3.84136663686136e-72,0.010347608188943,563718416,1915035178
0.0180443916060347,0.0169169795541228,1.04119914760457e-07,9.9956326702116e-74,0.0180443916060347,165915487,1915035178
0.0353898459030935,0.0302804453064744,0.0353898459030935,6.36900891573409e-74,0.0279422025396701,594668862,1915035178
0.833797889037929,0.00557033876179724,0.324576151357497,5.9366829603252e-75,0.833797889037929,1621637757,1915035178
0.930670981902759,0.051430383227759,0.930670981902759,1.24530524021971e-74,0.56222996599508,352170998,1915035178
0.895204360652913,0.0321748647530726,0.166211321797881,3.01062212592563e-75,0.895204360652913,1392020783,1915035178
0.000110452418736303,5.41937309425587e-05,0.000110452418736303,1.04500278042107e-71,3.30515321466915e-06,1556725804,1915035178
0.891960083664126,0.00617787507324321,0.394825384739755,7.17297764877724e-75,0.891960083664126,1014347612,1915035178
0.0928116124201202,0.0135060401280111,1.61869263751683e-11,5.58225667030791e-74,0.0928116124201202,246106791,1915035178
0.298010487382656,3.15965425179538e-06,0.298010487382656,1.24632654964969e-72,0.134680676571086,663842974,1915035178
0.206066356938699,0.000968453640035203,0.206066356938699,1.89816637963506e-73,0.0829934060786904,643001804,1915035178
0.00652632516691203,0.00652632516691203,2.48469260851364e-05,3.19564991790798e-73,4.22387634469444e-06,1718530053,1915035178
0.988362803460561,0.014251104358884,0.0300770920313122,8.55468339095336e-76,0.988362803460561,1614613436,1915035178
1,0.0386608222433472,5.5009748750983e-262,2.52563291843034e-204,1,473569451,1915035178
0.434659492099209,0.0349787621525363,0.434659492099209,2.84196911930674e-74,0.220092551734072,2142282545,1915035178
0.0214464246702575,0.0214464246702575,0.000545309282924725,1.10648154192337e-73,0.000142840032227748,6675141,1915035178
0.995857571991567,0.0496862882959503,0.00295344275328214,2.75252327128384e-76,0.995857571991567,1884203707,1915035178
0.764040710005153,0.0121053808469074,1.21993453378098e-18,6.86004403227888e-75,0.764040710005153,1460793580,1915035178
0.999999420927438,0.0158874770672311,1.05520655049999e-05,8.94541785363666e-78,0.999999420927438,130351955,1915035178
0.00111550568571851,0.00111550568571851,6.80506449822281e-05,1.29484584177746e-72,0.000131157976573394,2058309737,1915035178
1,0.106098924726161,1.68724958498497e-115,4.19462197274421e-122,1,1809767872,1915035178
0.999936876040219,0.00526965355739472,8.95316725679159e-37,2.09306302136416e-77,0.999936876040219,1408970953,1915035178
0.0308822635185956,0.0308822635185956,0.00179029250740223,8.00091161811276e-74,0.000702111122919158,1391953224,1915035178
0.0384651092841034,0.000543159178084621,0.0384651092841034,5.773417528578e-73,0.0103560992047578,110924205,1915035178
0.0851373663270608,0.0851373663270608,0.00156014950546263,3.3905228613734e-74,0.000860744805657809,545839330,1915035178
0.753350689517625,0.0601681668620794,0.533974155864165,7.24744178407356e-75,0.753350689517625,1251052205,1915035178
0.615591297375261,0.00154974235055078,3.97172048615918e-25,2.23031674607335e-74,0.615591297375261,1066992109,1915035178
0.996781910760021,0.0217571711391514,0.00584284774991424,3.22044750508353e-76,0.996781910760021,202184561,1915035178
1,0.0128539283046278,2.43763780695568e-241,1.86336054617799e-195,1,1231838245,1915035178
0.242368724204186,0.0466156309778878,0.242368724204186,3.23756817185665e-74,0.108720274687342,714267342,1915035178
0.994498197361212,3.00771476484397e-08,0.0198337659264578,8.3930603514959e-76,0.994498197361212,1172040033,1915035178
0.566196276110328,0.000672522243250432,0.566196276110328,9.20876307777593e-74,0.207691513447435,287755383,1915035178
0.432033163726591,0.00838943918479999,0.432033163726591,4.88508346787683e-74,0.215493122545051,1268681771,1915035178
0.154885772952018,0.000639034657730832,0.154885772952018,2.70797572600842e-73,0.0928630565846781,438499084,1915035178
