"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.357880649378409,0.0767795684303596,9.86219577917849e-08,7.47160524095937e-74,0.357880649378409,148753915,412520201
0.000123610394902922,0.000123610394902922,2.399464151645e-23,6.26336135386248e-47,6.80154631009733e-09,661056782,412520201
1,0.102935914849569,2.91172099357408e-95,2.08723327035042e-64,1,1360814332,412520201
1,0.000128222925207746,6.23603493389031e-17,2.25040111449438e-11,1,885726669,412520201
0.00126750535283386,0.00126750535283386,5.85510099296858e-16,1.05980068074133e-06,6.42964122430166e-16,1159407242,412520201
0.00728066996804216,0.00728066996804216,3.20598819769284e-07,1.15553018201105e-44,4.97029716362036e-09,135101475,412520201
0.482500904470583,0.000241636088570775,6.43797136646615e-54,1.29923200962236e-45,0.482500904470583,728956443,412520201
0.977222306572485,0.000232926630833855,0.0553602379091068,5.14446472669715e-47,0.977222306572485,1899904732,412520201
0.999594192789528,0.0159680873466472,0.0022547312135249,1.30869799153172e-47,0.999594192789528,688378916,412520201
0.999999999856405,0.00618585357057814,3.2392859733955e-71,8.52673661538186e-51,0.999999999856405,2121895598,412520201
1,0.00645783934050797,8.74369773612112e-89,1.61840364089683e-53,1,1122918825,412520201
0.997132368209509,0.002601648533264,3.27453636451308e-51,2.57382136973218e-47,0.997132368209509,475381274,412520201
0.961801807934432,2.06666027444713e-42,0.0438070209697059,9.80243716630158e-44,0.961801807934432,1442400571,412520201
0.785418055579759,1.72666950864666e-45,0.785418055579759,1.9720605954652e-39,0.641410565380056,1939748149,412520201
0.0130499899815463,0.0130499899815463,3.64105002410428e-06,6.82089003474679e-45,3.89275651110023e-08,560659501,412520201
0.00454150120325362,0.00422643274605453,3.01319364371962e-22,6.01041754004502e-45,0.00454150120325362,1154110018,412520201
1,0.00841795110458164,1.13882485611956e-69,6.08471606216727e-51,1,1513080483,412520201
0.999973165577842,0.000754732150657606,0.000257319414857271,2.14544862767352e-48,0.999973165577842,2106459924,412520201
0.00239253773015995,0.00239253773015995,0.000359454312519757,1.52888873539933e-44,0.00022013018611644,154861107,412520201
0.999994310662734,0.00556449271464603,7.02199335012834e-06,7.47310799981694e-49,0.999994310662734,1524522614,412520201
1,0.0122550920067003,1.58581343183349e-18,4.85434082518483e-53,1,530151998,412520201
0.781989948589469,0.00587161059142744,0.781989948589469,0.0178547099834743,0.431736480215908,1542214438,412520201
0.0942086308644739,0.00178767484609099,1.44893915564347e-15,0.0942086308644739,2.74923061407535e-10,582407341,412520201
0.112281021359468,0.0251057592046761,3.39455886034923e-47,0.112281021359468,1.66241506933678e-25,220620772,412520201
0.756344094599866,0.00282116438583649,5.21270495543878e-171,0.756344094599866,2.7396304176213e-52,1634280013,412520201
0.173458657015577,0.0453668123209062,2.60887627603175e-184,0.173458657015577,2.13668931755229e-96,1914221593,412520201
0.84583371756073,0.000159508599140282,2.02226934471783e-134,0.84583371756073,4.45347903339506e-25,1838109547,412520201
0.138887404257272,0.138887404257272,1.51620375402621e-104,0.0585275253581913,7.53867607761204e-283,1540822660,412520201
0.641153482734142,0.00435233616904611,0.44104148563635,0.0138492462963946,0.641153482734142,342768659,412520201
0.0941945384761813,0.0476538417373549,7.33536077765763e-55,0.0941945384761813,4.27774843632065e-35,995693688,412520201
0.121692097516078,0.121692097516078,5.33943380553434e-10,0.0322995843334884,1.34930074452415e-07,145752469,412520201
0.032697788145118,0.00554126723281914,0.00209207394870036,0.032697788145118,0.0108723791960466,904361024,412520201
0.0522600444427214,0.00850093313335514,2.70520928459223e-09,0.0522600444427214,3.18334000450768e-08,2088163799,412520201
0.105689109785667,0.105689109785667,3.66052106049718e-84,0.070987037515561,9.20597926364631e-106,1171555610,412520201
0.277047759079185,0.0177570420822017,6.88744382405114e-135,0.277047759079185,5.20744646273934e-50,1148077771,412520201
0.112923158343992,5.25787025718493e-06,5.30058167184909e-09,0.112923158343992,3.68891218026237e-05,1645003651,412520201
0.737375450218725,9.34481889225578e-07,6.48113773734327e-46,0.737375450218725,1.54004892125758e-14,1544901725,412520201
0.98170756988732,0.00277513545359182,0.0290568482945504,0.00917059085849298,0.98170756988732,1582559489,412520201
1,0.000180139848153422,1.61845296700957e-13,0.000875600713839191,1,945774558,412520201
0.0360817328686827,0.0155697165771459,1.93153937889241e-05,0.0360817328686827,5.78209830897512e-05,2010485582,412520201
0.00760614926840401,0.000624973804751157,2.20040488244109e-05,4.02717282036358e-165,0.00760614926840401,1723084491,412520201
0.90554197430073,0.00285761482956144,0.159001794518839,1.15783050056228e-167,0.90554197430073,1878481795,412520201
0.984833335672524,0.000606128811616704,0.0626513976024391,5.61550725204007e-168,0.984833335672524,1769184163,412520201
0.0143559507269802,7.23483042390918e-10,0.0143559507269802,1.20384970497364e-160,0.00484634178726469,1573717346,412520201
0.0116190826643585,0.0116190826643585,2.99414460895738e-57,0.00133306374799164,6.09238348836614e-49,1700004862,412520201
0.989449226033688,0.0061637328347604,0.0315167134846141,1.03654334727661e-05,0.989449226033688,1424767315,412520201
0.998501418088288,0.00599860764518186,5.08769855570055e-25,2.60482073545245e-109,0.998501418088288,1034686777,412520201
0.99937257644851,0.005803553624135,0.00152789439789061,1.30863821066476e-123,0.99937257644851,289984093,412520201
0.999413218552025,0.00109938621616528,0.00398503775739038,2.61307344545719e-123,0.999413218552025,576211016,412520201
0.999999999999994,0.0109652036521269,1.5916795223303e-14,1.19578893052598e-130,0.999999999999994,1928832019,412520201
0.000255825004538947,0.000255825004538947,2.41379073514217e-05,1.33150430899139e-118,2.27921715738982e-06,617383835,412520201
0.99999999999963,0.0139423412528205,1.21431137961367e-13,5.05077755847656e-130,0.99999999999963,1963155432,412520201
0.938865718524483,0.00174672949819426,0.938865718524483,1.34939388385019e-18,0.539423345885358,1067922916,412520201
0.000189433884039626,6.46556087246088e-12,0.000189433884039626,2.08277567151429e-15,3.31836105978637e-05,379317548,412520201
0.0129733805623026,0.0129733805623026,4.14159646315384e-17,2.23980527798586e-17,4.94513624423536e-27,591503491,412520201
0.987764512188541,0.0206075426559575,0.0120039404403715,2.01993875143246e-19,0.987764512188541,7876193,412520201
