p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.7250996015936255,0.33665338645418325,0.7250996015936255,0.00199203187250996,0.3247011952191235,0.48642461387158903,1906725055052637338,236979567709271488796430606033992753360
0.7430278884462151,0.7430278884462151,0.00597609561752988,0.00199203187250996,0.43824701195219123,0.44685132859396726,5301064380687354024,same
0.5338645418326693,0.5338645418326693,0.37250996015936255,0.00199203187250996,0.27689243027888444,0.4766080640974908,798272192127563094,same
0.44621513944223107,0.31673306772908366,0.00796812749003984,0.00199203187250996,0.44621513944223107,0.4410807517381141,2637861671613258088,same
0.6633466135458167,0.199203187250996,0.6633466135458167,0.00199203187250996,0.07569721115537849,0.483996327310118,2917492825451535666,same
0.4860557768924303,0.3705179282868526,0.46215139442231074,0.00199203187250996,0.4860557768924303,0.461638220767771,1287484430491686442,same
0.8446215139442231,0.7470119521912351,0.3247011952191235,0.00199203187250996,0.8446215139442231,0.4589144182933293,6538190773839629029,same
0.12350597609561753,0.07768924302788845,0.09760956175298804,0.00199203187250996,0.12350597609561753,0.4623902084256715,7588931083444903728,same
0.6912350597609562,0.6912350597609562,0.10557768924302789,0.00199203187250996,0.037848605577689244,0.46234054148677084,7444252552758728454,same
0.350597609561753,0.11553784860557768,0.017928286852589643,0.00199203187250996,0.350597609561753,0.45031507810720334,293776688417826941,same
0.6653386454183267,0.6414342629482072,0.00199203187250996,0.00199203187250996,0.6653386454183267,0.35815269635254754,9197264210293381370,same
0.9482071713147411,0.8386454183266933,0.00199203187250996,0.00199203187250996,0.9482071713147411,0.40552147198505945,8566382296564758388,same
0.4063745019920319,0.4063745019920319,0.00199203187250996,0.00199203187250996,0.24302788844621515,0.41260275991596485,2113229641835863806,same
0.8227091633466136,0.5657370517928287,0.00199203187250996,0.00199203187250996,0.8227091633466136,0.39559679176524687,3789464323654662733,same
0.5298804780876494,0.5298804780876494,0.00199203187250996,0.00199203187250996,0.10956175298804781,0.3820781744882739,2922175894178732635,same
0.250996015936255,0.17330677290836655,0.00199203187250996,0.00199203187250996,0.250996015936255,0.39087738339815664,1219409769199664488,same
0.8924302788844621,0.8924302788844621,0.00199203187250996,0.00199203187250996,0.09362549800796813,0.3865520474717355,3683692034134743909,same
0.5179282868525896,0.00597609561752988,0.00199203187250996,0.00199203187250996,0.5179282868525896,0.4113304079186331,3873748308776260253,same
0.6334661354581673,0.6334661354581673,0.00199203187250996,0.00199203187250996,0.10956175298804781,0.42785152644089264,2796617717354288188,same
0.22310756972111553,0.22310756972111553,0.00199203187250996,0.00199203187250996,0.07768924302788845,0.4206376691243125,3032876464246569967,same
0.848605577689243,0.848605577689243,0.00199203187250996,0.00199203187250996,0.5079681274900398,0.32012711219697787,1178428337868713167,same
0.6314741035856574,0.6314741035856574,0.00199203187250996,0.00199203187250996,0.40039840637450197,0.31674260331061305,7049758726086366988,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.33075146797982435,422096714088291709,same
0.2290836653386454,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.2290836653386454,0.28998989217632665,9203153911938900103,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.33158343906385024,3801888876241946219,same
0.055776892430278883,0.055776892430278883,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.31299133797748446,6066342452087007141,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.28971857042631916,4951088531024240255,same
0.4243027888446215,0.4243027888446215,0.00199203187250996,0.00199203187250996,0.28087649402390436,0.33053138845543706,2778327104000173365,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.27037278485304966,6815792659806331636,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.33898605060896125,2844293956267104937,same
0.8466135458167331,0.23107569721115537,0.00199203187250996,0.00199203187250996,0.8466135458167331,0.2232556012864272,3218900929869216685,same
0.8804780876494024,0.40836653386454186,0.00199203187250996,0.00199203187250996,0.8804780876494024,0.24160513830265568,2418276315699114440,same
0.5079681274900398,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.5079681274900398,0.23223655091521447,6878157871378113296,same
0.2968127490039841,0.09561752988047809,0.00199203187250996,0.00199203187250996,0.2968127490039841,0.23474316137958254,700361799369137978,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.24576956063052757,6804902424397874598,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.22838238757670692,934919425177527274,same
