p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.798804780876494,0.3286852589641434,0.798804780876494,0.00199203187250996,0.16135458167330677,0.48642461387158903,6690469770442900950,216841789819240848774667116732681548956
0.7828685258964143,0.7828685258964143,0.0099601593625498,0.00199203187250996,0.16733067729083664,0.44685132859396726,8890227485536282706,same
0.5796812749003984,0.5796812749003984,0.47410358565737054,0.00199203187250996,0.00199203187250996,0.4766080640974908,712679548966998145,same
0.32669322709163345,0.32669322709163345,0.00796812749003984,0.00199203187250996,0.15338645418326693,0.4410807517381141,8454079872358645371,same
0.5438247011952191,0.22310756972111553,0.5438247011952191,0.00199203187250996,0.00199203187250996,0.483996327310118,1490865138586506497,same
0.5179282868525896,0.37649402390438247,0.5179282868525896,0.00199203187250996,0.24900398406374502,0.461638220767771,5991180166647043897,same
0.6792828685258964,0.6792828685258964,0.40239043824701193,0.00199203187250996,0.40239043824701193,0.4589144182933293,7723466705169961976,same
0.34462151394422313,0.05179282868525897,0.099601593625498,0.00199203187250996,0.34462151394422313,0.4623902084256715,6255499503922893359,same
0.6633466135458167,0.6633466135458167,0.037848605577689244,0.00199203187250996,0.21713147410358566,0.46234054148677084,7248595907824670113,same
0.4960159362549801,0.08565737051792828,0.025896414342629483,0.00597609561752988,0.4960159362549801,0.45031507810720334,9194090362842705765,same
0.8944223107569721,0.6294820717131474,0.00199203187250996,0.00199203187250996,0.8944223107569721,0.35815269635254754,6896135465944483488,same
0.8665338645418327,0.8665338645418327,0.00199203187250996,0.00199203187250996,0.8067729083665338,0.40552147198505945,8444866856944758119,same
0.41434262948207173,0.41434262948207173,0.00199203187250996,0.00199203187250996,0.04780876494023904,0.41260275991596485,2173119685507260957,same
0.6155378486055777,0.5936254980079682,0.00199203187250996,0.00199203187250996,0.6155378486055777,0.39559679176524687,7320659839526990423,same
0.4960159362549801,0.4960159362549801,0.00199203187250996,0.00199203187250996,0.20717131474103587,0.3820781744882739,5059775338577101718,same
0.20916334661354583,0.20916334661354583,0.00199203187250996,0.00199203187250996,0.12350597609561753,0.39087738339815664,8855355324959173426,same
0.8884462151394422,0.8884462151394422,0.00199203187250996,0.00199203187250996,0.15139442231075698,0.3865520474717355,6948864885691710097,same
0.5358565737051793,0.00597609561752988,0.00199203187250996,0.00199203187250996,0.5358565737051793,0.4113304079186331,5098133262883957041,same
0.6394422310756972,0.6394422310756972,0.00398406374501992,0.00199203187250996,0.21115537848605578,0.42785152644089264,3573517314366275373,same
0.7788844621513944,0.20717131474103587,0.00199203187250996,0.00199203187250996,0.7788844621513944,0.4206376691243125,646876317175102714,same
0.8565737051792829,0.8565737051792829,0.00199203187250996,0.00199203187250996,0.29282868525896416,0.32012711219697787,245561042552333383,same
0.9262948207171314,0.603585657370518,0.00199203187250996,0.00199203187250996,0.9262948207171314,0.31674260331061305,1499743955984315699,same
0.00597609561752988,0.00597609561752988,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.33075146797982435,4387507275549336690,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.28998989217632665,6681928545073901363,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.33158343906385024,1478180856346654568,same
0.05776892430278884,0.05776892430278884,0.00199203187250996,0.00199203187250996,0.05179282868525897,0.31299133797748446,527890643539398974,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.28971857042631916,1300439318389823240,same
0.4721115537848606,0.46215139442231074,0.00199203187250996,0.00199203187250996,0.4721115537848606,0.33053138845543706,4844780790611369150,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.27037278485304966,3019118621322634686,same
0.00398406374501992,0.00398406374501992,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.33898605060896125,4629449202134843151,same
0.8764940239043825,0.24900398406374502,0.00199203187250996,0.00199203187250996,0.8764940239043825,0.2232556012864272,4964650730647854218,same
0.9661354581673307,0.3884462151394422,0.00199203187250996,0.00199203187250996,0.9661354581673307,0.24160513830265568,5325883391739756204,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.23223655091521447,8586899106466684647,same
0.06374501992031872,0.06374501992031872,0.00199203187250996,0.00199203187250996,0.02390438247011952,0.23474316137958254,3349809892104046102,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.24576956063052757,2821797235279336219,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.22838238757670692,2363056326744376672,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.21527795026229796,7614756582760747280,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.21797214778004712,806064780401695984,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.21658337271408448,1388792527088296109,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.22437127382152658,6207210221999885633,same
0.9880478087649402,0.1693227091633466,0.00199203187250996,0.00199203187250996,0.9880478087649402,0.16688337641239334,1064246369028559678,same
0.9880478087649402,0.6932270916334662,0.00199203187250996,0.00199203187250996,0.9880478087649402,0.16034879192609783,5750343893932170886,same
0.029880478087649404,0.029880478087649404,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.13461447996795153,7031899834292406164,same
0.11752988047808766,0.025896414342629483,0.00199203187250996,0.00199203187250996,0.11752988047808766,0.1524959579231097,812720243783427887,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.17988572976473108,1004244009875163803,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.14279499410966742,428338575964868682,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.15765320587416437,3551076332023630374,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.1591778394151203,1767939798857763888,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.17373461044414365,2240723567164218920,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.14594969489960102,3142165489205296705,same
0.99800796812749,0.3047808764940239,0.00199203187250996,0.00199203187250996,0.99800796812749,0.1154432880872944,2779975155801890677,same
0.9701195219123506,0.0199203187250996,0.00199203187250996,0.00199203187250996,0.9701195219123506,0.09014849055321432,1117927522021636997,same
0.8087649402390438,0.8087649402390438,0.00199203187250996,0.00199203187250996,0.09561752988047809,0.10096271320859791,1845196470876525900,same
0.7211155378486056,0.7211155378486056,0.00199203187250996,0.00199203187250996,0.1394422310756972,0.09551236227813552,4986158520351535377,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.09666380618845183,7399963149120601093,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.11980473832962617,8116385853472533124,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.1050143362997515,5706692354877232855,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.095714034864927,4919302516818103394,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.12040804794963307,7105617389724943452,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.10854601433963734,8134654553562794840,same
0.9203187250996016,0.30876494023904383,0.00199203187250996,0.00199203187250996,0.9203187250996016,0.06392775398070978,1374981691757551367,same
0.9302788844621513,0.053784860557768925,0.00199203187250996,0.00199203187250996,0.9302788844621513,0.06606294872553192,8250404366954223279,same
0.08764940239043825,0.025896414342629483,0.00199203187250996,0.00199203187250996,0.08764940239043825,0.0705575436944398,6990006076616837382,same
0.05976095617529881,0.053784860557768925,0.00199203187250996,0.00199203187250996,0.05976095617529881,0.05778619973071765,7082179252432766631,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.05941056252096908,3991889920977197691,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.07855755987403477,2301805897413711874,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.07026155319319739,7128911068269127153,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.06474711308319121,4928181370950211753,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.05313757056542535,3042517396583112950,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.0676696036700223,3583566007008611628,same
0.7310756972111554,0.34063745019920316,0.00199203187250996,0.00199203187250996,0.7310756972111554,0.018641021493431637,2316366078691109707,same
0.9482071713147411,0.5597609561752988,0.00199203187250996,0.00199203187250996,0.9482071713147411,0.018063224745131504,1603576707859462474,same
0.50199203187251,0.0199203187250996,0.00199203187250996,0.00199203187250996,0.50199203187251,0.022510683699525608,5518158850487390077,same
0.5796812749003984,0.5637450199203188,0.00199203187250996,0.00199203187250996,0.5796812749003984,0.02452731122129869,1001086533289474669,same
0.3545816733067729,0.18326693227091634,0.00199203187250996,0.00199203187250996,0.3545816733067729,0.020334822696786607,4309245182403988954,same
