p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.5637450199203188,0.31673306772908366,0.5637450199203188,0.05976095617529881,0.3884462151394422,0.46825383779602575,7564964608841265985,314486014220600785247797115269242464651
0.4103585657370518,0.00199203187250996,0.053784860557768925,0.4103585657370518,0.11155378486055777,0.48394372765624877,2706127725279975462,same
0.7151394422310757,0.00199203187250996,0.2749003984063745,0.7151394422310757,0.2948207171314741,0.4684461979668798,5124813818713072342,same
0.8107569721115537,0.00199203187250996,0.8107569721115537,0.07171314741035857,0.4681274900398406,0.48552941172770764,2923647805958033945,same
0.9143426294820717,0.00199203187250996,0.4860557768924303,0.5139442231075697,0.9143426294820717,0.45446795103000537,4418836256405189530,same
0.9661354581673307,0.00199203187250996,0.9661354581673307,0.37250996015936255,0.398406374501992,0.46941970593633586,6200407437803567039,same
0.9641434262948207,0.00199203187250996,0.9641434262948207,0.33665338645418325,0.20717131474103587,0.4795714623977501,7344082701936385900,same
0.7091633466135459,0.00199203187250996,0.6812749003984063,0.25298804780876494,0.7091633466135459,0.4492262297294131,2084835210221384030,same
0.3605577689243028,0.00199203187250996,0.3247011952191235,0.3605577689243028,0.2051792828685259,0.4629649407273225,5078162321673159447,same
0.36852589641434264,0.00199203187250996,0.00199203187250996,0.32270916334661354,0.36852589641434264,0.43619780444539996,2492603305409071730,same
0.8824701195219123,0.035856573705179286,0.00199203187250996,0.16135458167330677,0.8824701195219123,0.38166947853388716,7012511741677528312,same
0.5756972111553785,0.00199203187250996,0.00199203187250996,0.5756972111553785,0.4103585657370518,0.4118907782934561,2731707457775169465,same
0.5338645418326693,0.00199203187250996,0.00398406374501992,0.5338645418326693,0.18725099601593626,0.39903674235689296,2230190324214454340,same
0.28286852589641437,0.00199203187250996,0.02390438247011952,0.28286852589641437,0.21314741035856574,0.4242458490463116,7998868689038517290,same
0.7470119521912351,0.00199203187250996,0.00398406374501992,0.7470119521912351,0.1852589641434263,0.38807996475416057,668093922495239508,same
0.5856573705179283,0.00199203187250996,0.32270916334661354,0.44621513944223107,0.5856573705179283,0.3897333724782358,3516187745263278223,same
0.6752988047808764,0.00199203187250996,0.15338645418326693,0.6533864541832669,0.6752988047808764,0.40914040739982327,120984593867912636,same
0.8227091633466136,0.00199203187250996,0.8227091633466136,0.06374501992031872,0.31673306772908366,0.38726613972074203,8340704815792482075,same
0.9760956175298805,0.00199203187250996,0.9760956175298805,0.037848605577689244,0.6832669322709163,0.40634534592902355,2978283055015521018,same
0.34063745019920316,0.00199203187250996,0.0099601593625498,0.34063745019920316,0.24701195219123506,0.4103530713433399,1075255375584640573,same
0.7051792828685259,0.6533864541832669,0.00199203187250996,0.053784860557768925,0.7051792828685259,0.30380235694415786,6073322291743527782,same
0.3804780876494024,0.00199203187250996,0.00199203187250996,0.03386454183266932,0.3804780876494024,0.34040504540585614,153886746796329583,same
0.3286852589641434,0.00199203187250996,0.00199203187250996,0.3286852589641434,0.2649402390438247,0.2944474481890729,5100930167433585230,same
0.8466135458167331,0.00199203187250996,0.00199203187250996,0.5537848605577689,0.8466135458167331,0.2966806918600098,1830144724889272219,same
0.6374501992031872,0.00199203187250996,0.00199203187250996,0.41434262948207173,0.6374501992031872,0.301345841571421,425362896627940749,same
0.5358565737051793,0.00199203187250996,0.00597609561752988,0.0199203187250996,0.5358565737051793,0.3071999846332983,6254615208790416035,same
0.30278884462151395,0.00199203187250996,0.30278884462151395,0.2689243027888446,0.29282868525896416,0.30343991068253834,9129265970413173563,same
0.6235059760956175,0.00199203187250996,0.6235059760956175,0.029880478087649404,0.025896414342629483,0.3197528732436274,7492417394712161799,same
0.7529880478087649,0.00199203187250996,0.7529880478087649,0.3645418326693227,0.19123505976095617,0.31416333287782305,4409529772868905868,same
0.9223107569721115,0.00199203187250996,0.9223107569721115,0.11155378486055777,0.3286852589641434,0.28449459668523447,3025577546845349125,same
0.8625498007968128,0.00199203187250996,0.00199203187250996,0.8625498007968128,0.3466135458167331,0.2360834622812098,2429110644954155762,same
0.27091633466135456,0.00199203187250996,0.00199203187250996,0.27091633466135456,0.06374501992031872,0.24528119441904214,2092456036589080938,same
