p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.6673306772908366,0.6673306772908366,0.15737051792828685,0.450199203187251,0.4203187250996016,0.45651321342266704,8455472427741931818,42
0.30677290836653387,0.037848605577689244,0.30677290836653387,0.1254980079681275,0.05179282868525897,0.46016540494250624,4311841387295252555,same
0.9840637450199203,0.00199203187250996,0.9840637450199203,0.7151394422310757,0.6573705179282868,0.45105155801000174,657065672072901370,same
0.8067729083665338,0.00199203187250996,0.350597609561753,0.3286852589641434,0.8067729083665338,0.48291346998361495,7046037049524158355,same
0.4243027888446215,0.00199203187250996,0.24302788844621515,0.30677290836653387,0.4243027888446215,0.4420327006710457,162031607547593201,same
0.7669322709163346,0.00199203187250996,0.1294820717131474,0.6633466135458167,0.7669322709163346,0.4739498411435821,2333702685399882698,same
0.5816733067729084,0.00199203187250996,0.2749003984063745,0.10159362549800798,0.5816733067729084,0.4625475548201448,5867776588639538855,same
0.8326693227091634,0.00199203187250996,0.07569721115537849,0.01195219123505976,0.8326693227091634,0.4482692922381888,14565051441774961,same
0.8047808764940239,0.00199203187250996,0.04183266932270916,0.2450199203187251,0.8047808764940239,0.4559580700646894,6545427344233029238,same
0.7649402390438247,0.00199203187250996,0.4103585657370518,0.7649402390438247,0.6852589641434262,0.429341815395557,2751361638614028481,same
0.1952191235059761,0.1952191235059761,0.09561752988047809,0.00597609561752988,0.00398406374501992,0.3840990020975111,3043092161330552038,same
0.8446215139442231,0.00199203187250996,0.23107569721115537,0.035856573705179286,0.8446215139442231,0.3924486638843237,7885816327523923691,same
0.47410358565737054,0.00199203187250996,0.47410358565737054,0.15338645418326693,0.13346613545816732,0.39306390355065624,2665334487875379246,same
0.6414342629482072,0.00199203187250996,0.12151394422310757,0.42828685258964144,0.6414342629482072,0.4486495922672815,667682189867944967,same
0.8884462151394422,0.00199203187250996,0.05776892430278884,0.08565737051792828,0.8884462151394422,0.394358784082127,6485085932836461651,same
0.350597609561753,0.00199203187250996,0.350597609561753,0.199203187250996,0.34063745019920316,0.37615010293200196,2293926170628861905,same
0.7788844621513944,0.00199203187250996,0.7788844621513944,0.603585657370518,0.448207171314741,0.3976477697892528,1429902495452839056,same
0.28884462151394424,0.00199203187250996,0.25298804780876494,0.021912350597609563,0.28884462151394424,0.37408567718378183,1854692027060616768,same
0.9103585657370518,0.00199203187250996,0.00398406374501992,0.11752988047808766,0.9103585657370518,0.42411332328378176,4328548544557254489,same
0.8326693227091634,0.00199203187250996,0.8326693227091634,0.15139442231075698,0.36254980079681276,0.3977473910029716,4346137530196414652,same
0.796812749003984,0.5856573705179283,0.00199203187250996,0.5438247011952191,0.796812749003984,0.29970460891210027,6668265911272713274,same
0.9422310756972112,0.027888446215139442,0.10956175298804781,0.4302788844621514,0.9422310756972112,0.36989677827413064,8870387462763356930,same
0.43824701195219123,0.00199203187250996,0.0697211155378486,0.43824701195219123,0.0199203187250996,0.30200129864994163,3386318809662677821,same
0.7589641434262948,0.00199203187250996,0.750996015936255,0.21713147410358566,0.7589641434262948,0.27973291968685515,1696527239264507303,same
0.7729083665338645,0.00199203187250996,0.5318725099601593,0.2848605577689243,0.7729083665338645,0.29927843664692866,3844277781024429537,same
0.8824701195219123,0.00199203187250996,0.8824701195219123,0.1852589641434263,0.17729083665338646,0.29714215748108874,6556796665012521260,same
0.4601593625498008,0.00199203187250996,0.3884462151394422,0.15338645418326693,0.4601593625498008,0.3112883892286029,863509989053025,same
0.31673306772908366,0.00199203187250996,0.3047808764940239,0.31673306772908366,0.23705179282868527,0.31295229871548896,5830978420373403130,same
0.49203187250996017,0.00199203187250996,0.4800796812749004,0.49203187250996017,0.15338645418326693,0.2941470825574713,683370545500881987,same
0.5398406374501992,0.00199203187250996,0.40039840637450197,0.5398406374501992,0.28087649402390436,0.27895454551816157,6273200758352223096,same
0.7709163346613546,0.28884462151394424,0.00199203187250996,0.4820717131474104,0.7709163346613546,0.25053735219955386,7472375827265496253,same
0.5657370517928287,0.00199203187250996,0.00199203187250996,0.14342629482071714,0.5657370517928287,0.2498472267443059,1823814216147814105,same
0.22709163346613545,0.00199203187250996,0.00796812749003984,0.22709163346613545,0.17928286852589642,0.24961523737938388,5030038870140534354,same
0.6135458167330677,0.00199203187250996,0.00199203187250996,0.5816733067729084,0.6135458167330677,0.21267629337936952,3140733305674021950,same
0.3466135458167331,0.00199203187250996,0.11354581673306773,0.2689243027888446,0.3466135458167331,0.19992400230696425,1367387450245386939,same
0.6573705179282868,0.00199203187250996,0.1952191235059761,0.20717131474103587,0.6573705179282868,0.26180592706535144,42569723174856554,same
0.7410358565737052,0.00199203187250996,0.08366533864541832,0.2151394422310757,0.7410358565737052,0.2298302542327049,2489248124948843616,same
0.6573705179282868,0.00199203187250996,0.6573705179282868,0.22709163346613545,0.029880478087649404,0.18037879168568952,9215728407197758765,same
0.8107569721115537,0.00199203187250996,0.3286852589641434,0.5119521912350598,0.8107569721115537,0.24595401448357213,4620820086391032340,same
0.9043824701195219,0.00199203187250996,0.5597609561752988,0.5537848605577689,0.9043824701195219,0.26062972104470894,2190216957291468815,same
0.26294820717131473,0.18326693227091634,0.00199203187250996,0.26294820717131473,0.01195219123505976,0.14716868864633859,1197744044050305550,same
0.3705179282868526,0.035856573705179286,0.00199203187250996,0.3705179282868526,0.1454183266932271,0.11536626671131858,2497780287138271739,same
0.6772908366533864,0.00199203187250996,0.00597609561752988,0.450199203187251,0.6772908366533864,0.168389402714521,9135710506683747733,same
0.703187250996016,0.00199203187250996,0.00199203187250996,0.703187250996016,0.5956175298804781,0.17299014353519426,6570567169369184277,same
0.9741035856573705,0.00199203187250996,0.00199203187250996,0.06573705179282868,0.9741035856573705,0.19046797695695286,7459083179385495513,same
