p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.01195219123505976,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.01195219123505976,0.3342700153700845,1164554118895719208,230243165205466777018953704613263697867
0.9780876494023905,0.1553784860557769,0.00199203187250996,0.00199203187250996,0.9780876494023905,0.25750279078761706,7970260234968927340,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.25750279078761706,3416208385216323080,same
0.09163346613545817,0.00199203187250996,0.00199203187250996,0.01195219123505976,0.09163346613545817,0.25750279078761706,4202148021240471519,same
0.025896414342629483,0.0099601593625498,0.00199203187250996,0.025896414342629483,0.00199203187250996,0.25750279078761706,7316825710167911736,same
0.9960159362549801,0.00199203187250996,0.00199203187250996,0.04780876494023904,0.9960159362549801,0.25750279078761706,8781477221942912150,same
0.6434262948207171,0.00199203187250996,0.00199203187250996,0.2051792828685259,0.6434262948207171,0.25750279078761706,2712370496332218129,same
0.32270916334661354,0.11952191235059761,0.00199203187250996,0.32270916334661354,0.13545816733067728,0.25750279078761706,6095838054044246391,same
0.8844621513944223,0.00398406374501992,0.00199203187250996,0.025896414342629483,0.8844621513944223,0.25750279078761706,2002090870206026609,same
0.9641434262948207,0.049800796812749,0.00199203187250996,0.00199203187250996,0.9641434262948207,0.25750279078761706,8611228508093282627,same
0.99800796812749,0.013944223107569721,0.00199203187250996,0.00199203187250996,0.99800796812749,0.25750279078761706,5453921314549776260,same
0.99800796812749,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.99800796812749,0.25750279078761706,4352246852985327700,same
0.8764940239043825,0.00199203187250996,0.00199203187250996,0.8665338645418327,0.8764940239043825,0.25750279078761706,8579785377004258797,same
0.09362549800796813,0.09362549800796813,0.00199203187250996,0.013944223107569721,0.00398406374501992,0.25750279078761706,4907924141326339704,same
0.17928286852589642,0.08167330677290836,0.00199203187250996,0.00199203187250996,0.17928286852589642,0.25750279078761706,3339999387742118080,same
0.099601593625498,0.099601593625498,0.00199203187250996,0.00398406374501992,0.00199203187250996,0.25750279078761706,2449385194150159324,same
0.11155378486055777,0.0099601593625498,0.00199203187250996,0.00199203187250996,0.11155378486055777,0.25750279078761706,5393317691965459682,same
0.9920318725099602,0.037848605577689244,0.00199203187250996,0.00199203187250996,0.9920318725099602,0.25750279078761706,6336994079265487581,same
