p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.9601593625498008,0.00199203187250996,0.00199203187250996,0.01195219123505976,0.9601593625498008,0.3342700153700845,694345748406909116,234764243131678297329951950469933930331
0.11553784860557768,0.027888446215139442,0.00199203187250996,0.00199203187250996,0.11553784860557768,0.25750279078761706,6370805655413514815,same
0.035856573705179286,0.035856573705179286,0.00199203187250996,0.00199203187250996,0.029880478087649404,0.25750279078761706,5257519000061960392,same
0.22111553784860558,0.00199203187250996,0.00199203187250996,0.22111553784860558,0.053784860557768925,0.25750279078761706,7149837860937858299,same
0.7848605577689243,0.00398406374501992,0.00199203187250996,0.08764940239043825,0.7848605577689243,0.25750279078761706,5715613391961748921,same
0.13745019920318724,0.0099601593625498,0.00199203187250996,0.13745019920318724,0.01593625498007968,0.25750279078761706,7353612530907205733,same
0.3645418326693227,0.350597609561753,0.00199203187250996,0.3645418326693227,0.13147410358565736,0.25750279078761706,5717586205631306633,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.25750279078761706,3095788174299237924,same
0.08167330677290836,0.00597609561752988,0.00199203187250996,0.08167330677290836,0.029880478087649404,0.25750279078761706,7313030920165631503,same
0.15737051792828685,0.15737051792828685,0.00199203187250996,0.00398406374501992,0.06573705179282868,0.25750279078761706,4213455742140005160,same
0.8625498007968128,0.01195219123505976,0.00199203187250996,0.8625498007968128,0.2549800796812749,0.25750279078761706,1025047942454822180,same
0.17131474103585656,0.00597609561752988,0.00199203187250996,0.17131474103585656,0.013944223107569721,0.25750279078761706,8739305170562493714,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.25750279078761706,199011061414596637,same
0.9880478087649402,0.00199203187250996,0.00199203187250996,0.08565737051792828,0.9880478087649402,0.25750279078761706,6763606040720943287,same
0.07569721115537849,0.061752988047808766,0.00199203187250996,0.07569721115537849,0.0099601593625498,0.25750279078761706,5921558253233480996,same
0.9780876494023905,0.00199203187250996,0.00199203187250996,0.10358565737051793,0.9780876494023905,0.25750279078761706,673304300484494582,same
0.99800796812749,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.99800796812749,0.25750279078761706,3195139331993316573,same
0.99800796812749,0.0697211155378486,0.00199203187250996,0.049800796812749,0.99800796812749,0.25750279078761706,7956078369602144007,same
0.18725099601593626,0.00199203187250996,0.00199203187250996,0.07370517928286853,0.18725099601593626,0.25750279078761706,8225353197232278891,same
0.07569721115537849,0.00597609561752988,0.00199203187250996,0.07569721115537849,0.037848605577689244,0.25750279078761706,2115918281045463140,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.25750279078761706,3859386160917092141,same
0.7848605577689243,0.19123505976095617,0.00199203187250996,0.7848605577689243,0.18127490039840638,0.25750279078761706,5425489093098178237,same
0.9960159362549801,0.04780876494023904,0.00199203187250996,0.04780876494023904,0.9960159362549801,0.25750279078761706,1478215509597056354,same
0.0398406374501992,0.013944223107569721,0.00199203187250996,0.00199203187250996,0.0398406374501992,0.25750279078761706,1092000228033370065,same
