p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.9581673306772909,0.00199203187250996,0.00199203187250996,0.0199203187250996,0.9581673306772909,0.3342700153700845,8411835434392821943,92048389331373118762015682980608616246
0.11354581673306773,0.037848605577689244,0.00199203187250996,0.00199203187250996,0.11354581673306773,0.25750279078761706,4478330874194712648,same
0.043824701195219126,0.043824701195219126,0.00199203187250996,0.00199203187250996,0.021912350597609563,0.25750279078761706,7523442610075808645,same
0.2051792828685259,0.00199203187250996,0.00199203187250996,0.2051792828685259,0.035856573705179286,0.25750279078761706,7117011168494211466,same
0.7848605577689243,0.00199203187250996,0.00199203187250996,0.05776892430278884,0.7848605577689243,0.25750279078761706,8683352085383652272,same
0.12749003984063745,0.01593625498007968,0.00199203187250996,0.12749003984063745,0.01593625498007968,0.25750279078761706,7096062958463288361,same
0.3844621513944223,0.37250996015936255,0.00199203187250996,0.3844621513944223,0.11952191235059761,0.25750279078761706,4895485916601072747,same
0.00398406374501992,0.00398406374501992,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.25750279078761706,7668160621509085029,same
0.06573705179282868,0.00398406374501992,0.00199203187250996,0.06573705179282868,0.025896414342629483,0.25750279078761706,8582502840784033571,same
0.1553784860557769,0.1553784860557769,0.00199203187250996,0.013944223107569721,0.08565737051792828,0.25750279078761706,7236685643518587373,same
0.850597609561753,0.017928286852589643,0.00199203187250996,0.850597609561753,0.23705179282868527,0.25750279078761706,2594600005783233638,same
0.15139442231075698,0.00398406374501992,0.00199203187250996,0.15139442231075698,0.01195219123505976,0.25750279078761706,1002168355015949531,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.25750279078761706,7827416063377850497,same
0.9940239043824701,0.00199203187250996,0.00199203187250996,0.0796812749003984,0.9940239043824701,0.25750279078761706,1571439039785766178,same
0.0796812749003984,0.06772908366533864,0.00199203187250996,0.0796812749003984,0.01195219123505976,0.25750279078761706,2596579809799499684,same
0.9820717131474104,0.00199203187250996,0.00199203187250996,0.08964143426294821,0.9820717131474104,0.25750279078761706,7604915721674701000,same
