p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.9661354581673307,0.00199203187250996,0.00199203187250996,0.01593625498007968,0.9661354581673307,0.3342700153700845,9163487374592436207,171786418647455025383387521133316116478
0.08764940239043825,0.025896414342629483,0.00199203187250996,0.00199203187250996,0.08764940239043825,0.25750279078761706,2219846754008606660,same
0.021912350597609563,0.021912350597609563,0.00199203187250996,0.00199203187250996,0.0199203187250996,0.25750279078761706,4103753991278717751,same
0.2290836653386454,0.00199203187250996,0.00199203187250996,0.2290836653386454,0.05179282868525897,0.25750279078761706,3282849151726689262,same
0.7828685258964143,0.00199203187250996,0.00199203187250996,0.07569721115537849,0.7828685258964143,0.25750279078761706,9147458057921237748,same
0.12350597609561753,0.013944223107569721,0.00199203187250996,0.12350597609561753,0.0199203187250996,0.25750279078761706,2148454509744600089,same
0.37250996015936255,0.37250996015936255,0.00199203187250996,0.3147410358565737,0.14940239043824702,0.25750279078761706,2370044605874214943,same
0.00398406374501992,0.00199203187250996,0.00199203187250996,0.00398406374501992,0.00199203187250996,0.25750279078761706,7406566857390765639,same
0.10557768924302789,0.00597609561752988,0.00199203187250996,0.10557768924302789,0.03386454183266932,0.25750279078761706,7156224218310874098,same
0.14741035856573706,0.14741035856573706,0.00199203187250996,0.00796812749003984,0.061752988047808766,0.25750279078761706,4711190458688497408,same
0.8784860557768924,0.017928286852589643,0.00199203187250996,0.8784860557768924,0.22709163346613545,0.25750279078761706,1422801477825154637,same
0.14741035856573706,0.00597609561752988,0.00199203187250996,0.14741035856573706,0.00796812749003984,0.25750279078761706,1436279742157292745,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.25750279078761706,5609157706901418818,same
0.9840637450199203,0.00199203187250996,0.00199203187250996,0.08764940239043825,0.9840637450199203,0.25750279078761706,154985498980974782,same
0.08964143426294821,0.07171314741035857,0.00199203187250996,0.08964143426294821,0.013944223107569721,0.25750279078761706,1691864252873645807,same
