p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.9581673306772909,0.00199203187250996,0.00199203187250996,0.01195219123505976,0.9581673306772909,0.3342700153700845,5679208235585783630,303972151995190622012628306263777421823
0.08565737051792828,0.04183266932270916,0.00199203187250996,0.00199203187250996,0.08565737051792828,0.25750279078761706,1529966388710663331,same
0.053784860557768925,0.053784860557768925,0.00199203187250996,0.00199203187250996,0.017928286852589643,0.25750279078761706,2928955599719325359,same
0.21713147410358566,0.00398406374501992,0.00199203187250996,0.21713147410358566,0.05179282868525897,0.25750279078761706,8969851348003699871,same
0.8187250996015937,0.00199203187250996,0.00199203187250996,0.09362549800796813,0.8187250996015937,0.25750279078761706,3465253192841367636,same
0.11155378486055777,0.013944223107569721,0.00199203187250996,0.11155378486055777,0.01593625498007968,0.25750279078761706,7473188718126165192,same
0.3884462151394422,0.3884462151394422,0.00199203187250996,0.3804780876494024,0.13745019920318724,0.25750279078761706,1624874085552305634,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.25750279078761706,3175379359471151745,same
0.08565737051792828,0.00398406374501992,0.00199203187250996,0.08565737051792828,0.061752988047808766,0.25750279078761706,2580394101938872378,same
0.1693227091633466,0.1693227091633466,0.00199203187250996,0.01195219123505976,0.07171314741035857,0.25750279078761706,1233438160064527671,same
0.8565737051792829,0.021912350597609563,0.00199203187250996,0.8565737051792829,0.19721115537848605,0.25750279078761706,2111942464571993017,same
0.15338645418326693,0.00597609561752988,0.00199203187250996,0.15338645418326693,0.00597609561752988,0.25750279078761706,209648680802530332,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.25750279078761706,8814178077025644175,same
0.9900398406374502,0.00199203187250996,0.00199203187250996,0.09561752988047809,0.9900398406374502,0.25750279078761706,2419959455364426030,same
0.0697211155378486,0.05976095617529881,0.00199203187250996,0.0697211155378486,0.01195219123505976,0.25750279078761706,1487510088657525433,same
0.9780876494023905,0.00199203187250996,0.00199203187250996,0.09561752988047809,0.9780876494023905,0.25750279078761706,2830517971217118364,same
0.99800796812749,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.99800796812749,0.25750279078761706,1147189453880876379,same
0.99800796812749,0.06772908366533864,0.00199203187250996,0.07370517928286853,0.99800796812749,0.25750279078761706,7783257188825693825,same
0.17330677290836655,0.00398406374501992,0.00199203187250996,0.099601593625498,0.17330677290836655,0.25750279078761706,1605646305084348255,same
0.06772908366533864,0.00199203187250996,0.00199203187250996,0.06772908366533864,0.055776892430278883,0.25750279078761706,1037493705390967892,same
0.00398406374501992,0.00199203187250996,0.00199203187250996,0.00398406374501992,0.00199203187250996,0.25750279078761706,3663953056955063613,same
0.7868525896414342,0.15338645418326693,0.00199203187250996,0.7868525896414342,0.17330677290836655,0.25750279078761706,2749677762243619322,same
0.9940239043824701,0.045816733067729085,0.00199203187250996,0.049800796812749,0.9940239043824701,0.25750279078761706,105368279406943228,same
0.06374501992031872,0.013944223107569721,0.00199203187250996,0.00199203187250996,0.06374501992031872,0.25750279078761706,905760593966643236,same
0.6095617529880478,0.0099601593625498,0.00199203187250996,0.00199203187250996,0.6095617529880478,0.25750279078761706,8206431272445447684,same
0.1394422310756972,0.025896414342629483,0.00199203187250996,0.00199203187250996,0.1394422310756972,0.25750279078761706,4101267959970521936,same
0.8565737051792829,0.4442231075697211,0.00199203187250996,0.00199203187250996,0.8565737051792829,0.25750279078761706,1618601448895141474,same
0.9900398406374502,0.021912350597609563,0.00199203187250996,0.03386454183266932,0.9900398406374502,0.25750279078761706,7461368321006041087,same
0.07569721115537849,0.07569721115537849,0.00199203187250996,0.04780876494023904,0.01593625498007968,0.25750279078761706,3441794726523653446,same
0.16135458167330677,0.049800796812749,0.00199203187250996,0.00199203187250996,0.16135458167330677,0.25750279078761706,1675266368504479606,same
0.09561752988047809,0.09561752988047809,0.00199203187250996,0.08764940239043825,0.00597609561752988,0.25750279078761706,6126749526982901069,same
0.749003984063745,0.17729083665338646,0.00199203187250996,0.40239043824701193,0.749003984063745,0.25750279078761706,430986340696167151,same
0.99800796812749,0.04183266932270916,0.00199203187250996,0.00199203187250996,0.99800796812749,0.25750279078761706,8184620647956163261,same
0.16733067729083664,0.00199203187250996,0.00199203187250996,0.01593625498007968,0.16733067729083664,0.25750279078761706,6590882085562947646,same
0.07370517928286853,0.07370517928286853,0.00199203187250996,0.00199203187250996,0.027888446215139442,0.25750279078761706,2906079335640320838,same
0.8605577689243028,0.00597609561752988,0.00199203187250996,0.8605577689243028,0.07171314741035857,0.25750279078761706,3553027101288711062,same
0.898406374501992,0.027888446215139442,0.00199203187250996,0.09163346613545817,0.898406374501992,0.25750279078761706,5616265355536537055,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.25750279078761706,8849751043537363038,same
0.99800796812749,0.00398406374501992,0.00199203187250996,0.00597609561752988,0.99800796812749,0.25750279078761706,3086459996753829202,same
0.11952191235059761,0.00199203187250996,0.00199203187250996,0.11952191235059761,0.027888446215139442,0.25750279078761706,6656463516034537645,same
0.7729083665338645,0.0398406374501992,0.00199203187250996,0.28087649402390436,0.7729083665338645,0.25750279078761706,5941603616061843691,same
0.6175298804780877,0.00398406374501992,0.00199203187250996,0.08366533864541832,0.6175298804780877,0.25750279078761706,126779390876760698,same
0.6992031872509961,0.00199203187250996,0.00199203187250996,0.30278884462151395,0.6992031872509961,0.25750279078761706,7443956844883342312,same
0.5219123505976095,0.17928286852589642,0.00199203187250996,0.00597609561752988,0.5219123505976095,0.25750279078761706,9093435643214321866,same
0.4860557768924303,0.029880478087649404,0.00199203187250996,0.4860557768924303,0.017928286852589643,0.25750279078761706,7445252390179790282,same
0.1593625498007968,0.00199203187250996,0.00199203187250996,0.1593625498007968,0.01593625498007968,0.25750279078761706,8373917695726866354,same
0.00398406374501992,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00398406374501992,0.25750279078761706,3810265984752763258,same
0.5677290836653387,0.01195219123505976,0.00199203187250996,0.5677290836653387,0.3187250996015936,0.25750279078761706,5096029027057152861,same
0.9880478087649402,0.16533864541832669,0.00199203187250996,0.00199203187250996,0.9880478087649402,0.25750279078761706,5285576587803366934,same
0.13147410358565736,0.13147410358565736,0.00199203187250996,0.00398406374501992,0.07171314741035857,0.25750279078761706,2819345161914694549,same
0.13745019920318724,0.00199203187250996,0.00199203187250996,0.08764940239043825,0.13745019920318724,0.25750279078761706,1834123024160733392,same
0.99800796812749,0.00796812749003984,0.00199203187250996,0.00199203187250996,0.99800796812749,0.25750279078761706,2001021390244833905,same
0.6713147410358565,0.02390438247011952,0.00199203187250996,0.6713147410358565,0.00796812749003984,0.25750279078761706,3539610710162224104,same
0.8187250996015937,0.0199203187250996,0.00199203187250996,0.39243027888446214,0.8187250996015937,0.25750279078761706,6213030401221519410,same
0.11952191235059761,0.11952191235059761,0.00199203187250996,0.10557768924302789,0.00199203187250996,0.25750279078761706,1793712835549118720,same
0.04183266932270916,0.04183266932270916,0.00199203187250996,0.00199203187250996,0.017928286852589643,0.25750279078761706,2837738264442154201,same
0.3187250996015936,0.3187250996015936,0.00199203187250996,0.0796812749003984,0.10557768924302789,0.25750279078761706,757951094327671658,same
0.2749003984063745,0.2749003984063745,0.00199203187250996,0.055776892430278883,0.00398406374501992,0.25750279078761706,279023518146346159,same
0.14342629482071714,0.14342629482071714,0.00199203187250996,0.14342629482071714,0.00199203187250996,0.25750279078761706,5135610753943049193,same
0.05179282868525897,0.05179282868525897,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.25750279078761706,8086192470769414209,same
0.14940239043824702,0.14940239043824702,0.00199203187250996,0.12749003984063745,0.01593625498007968,0.25750279078761706,6329752942349489899,same
0.9063745019920318,0.03187250996015936,0.00199203187250996,0.00199203187250996,0.9063745019920318,0.25750279078761706,2112349090039237442,same
0.099601593625498,0.02390438247011952,0.00199203187250996,0.00199203187250996,0.099601593625498,0.25750279078761706,9098897308781169608,same
0.6115537848605578,0.10159362549800798,0.00199203187250996,0.013944223107569721,0.6115537848605578,0.25750279078761706,5723756166251940425,same
0.6334661354581673,0.00199203187250996,0.00199203187250996,0.6274900398406374,0.6334661354581673,0.25750279078761706,7230565019812044786,same
0.42828685258964144,0.053784860557768925,0.00199203187250996,0.42828685258964144,0.02390438247011952,0.25750279078761706,4631636765784542036,same
0.5936254980079682,0.1394422310756972,0.00199203187250996,0.1952191235059761,0.5936254980079682,0.25750279078761706,5123571057438388254,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.25750279078761706,3509935677303182570,same
0.3904382470119522,0.21115537848605578,0.00199203187250996,0.3904382470119522,0.04183266932270916,0.25750279078761706,7544480289751392048,same
0.9960159362549801,0.0099601593625498,0.00199203187250996,0.01195219123505976,0.9960159362549801,0.25750279078761706,1761646893767185128,same
0.00398406374501992,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00398406374501992,0.25750279078761706,2215430236041241660,same
0.08167330677290836,0.04780876494023904,0.00199203187250996,0.00199203187250996,0.08167330677290836,0.25750279078761706,7007826311952128349,same
0.99800796812749,0.0398406374501992,0.00199203187250996,0.00199203187250996,0.99800796812749,0.25750279078761706,9221521606843163855,same
0.2848605577689243,0.18127490039840638,0.00199203187250996,0.2848605577689243,0.24302788844621515,0.25750279078761706,4262956695147523510,same
0.2290836653386454,0.08167330677290836,0.00199203187250996,0.2290836653386454,0.05776892430278884,0.25750279078761706,6480220941838476120,same
0.17729083665338646,0.055776892430278883,0.00199203187250996,0.17729083665338646,0.01195219123505976,0.25750279078761706,1365172115411300347,same
0.021912350597609563,0.021912350597609563,0.00199203187250996,0.01195219123505976,0.0099601593625498,0.25750279078761706,361023105666248413,same
0.900398406374502,0.00199203187250996,0.00199203187250996,0.10756972111553785,0.900398406374502,0.25750279078761706,4363536623074934975,same
0.08764940239043825,0.02390438247011952,0.00199203187250996,0.08764940239043825,0.061752988047808766,0.25750279078761706,8273109180194288847,same
0.035856573705179286,0.035856573705179286,0.00199203187250996,0.03386454183266932,0.00796812749003984,0.25750279078761706,8683786121503369179,same
0.8107569721115537,0.3207171314741036,0.00199203187250996,0.8107569721115537,0.3944223107569721,0.25750279078761706,2074061701338339125,same
0.99800796812749,0.14143426294820718,0.00199203187250996,0.00199203187250996,0.99800796812749,0.25750279078761706,486556882798923772,same
0.9960159362549801,0.15338645418326693,0.00199203187250996,0.00199203187250996,0.9960159362549801,0.25750279078761706,983651524332285746,same
0.6792828685258964,0.00199203187250996,0.00199203187250996,0.24302788844621515,0.6792828685258964,0.25750279078761706,6462062066844359335,same
0.04780876494023904,0.00199203187250996,0.00199203187250996,0.017928286852589643,0.04780876494023904,0.25750279078761706,3372691950594650979,same
0.05179282868525897,0.04780876494023904,0.00199203187250996,0.00398406374501992,0.05179282868525897,0.25750279078761706,8358098177841092701,same
0.18326693227091634,0.07569721115537849,0.00199203187250996,0.00199203187250996,0.18326693227091634,0.25750279078761706,1971260031444280468,same
0.601593625498008,0.035856573705179286,0.00199203187250996,0.00199203187250996,0.601593625498008,0.25750279078761706,4271069971195774790,same
0.00398406374501992,0.00398406374501992,0.00199203187250996,0.00398406374501992,0.00199203187250996,0.25750279078761706,2417007879058032071,same
0.2749003984063745,0.04183266932270916,0.00199203187250996,0.2749003984063745,0.04780876494023904,0.25750279078761706,3627743243443003485,same
0.04183266932270916,0.03187250996015936,0.00199203187250996,0.04183266932270916,0.00199203187250996,0.25750279078761706,3428651703009395224,same
0.11155378486055777,0.00796812749003984,0.00199203187250996,0.11155378486055777,0.099601593625498,0.25750279078761706,666443685291337083,same
0.00398406374501992,0.00398406374501992,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.25750279078761706,6376652858347462320,same
0.5717131474103586,0.07370517928286853,0.00199203187250996,0.5717131474103586,0.16334661354581673,0.25750279078761706,6832435227651853683,same
0.48406374501992033,0.00199203187250996,0.00199203187250996,0.48406374501992033,0.28087649402390436,0.25750279078761706,5197080127082678828,same
0.04780876494023904,0.04780876494023904,0.00199203187250996,0.01593625498007968,0.017928286852589643,0.25750279078761706,146601069764193252,same
0.1593625498007968,0.02390438247011952,0.00199203187250996,0.00199203187250996,0.1593625498007968,0.25750279078761706,1591721709769581299,same
0.017928286852589643,0.00199203187250996,0.00199203187250996,0.017928286852589643,0.00796812749003984,0.26299964005226295,2712012533323782116,same
0.29282868525896416,0.00199203187250996,0.00199203187250996,0.26294820717131473,0.29282868525896416,0.26299964005226295,7882872638381198316,same
