p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.9721115537848606,0.00199203187250996,0.00199203187250996,0.00398406374501992,0.9721115537848606,0.3342700153700845,4542636720096501455,182102924188849077040569634179716050538
0.099601593625498,0.02390438247011952,0.00199203187250996,0.00199203187250996,0.099601593625498,0.25750279078761706,3245322423498201973,same
0.029880478087649404,0.029880478087649404,0.00199203187250996,0.00199203187250996,0.027888446215139442,0.25750279078761706,4387869467204606365,same
0.19123505976095617,0.00199203187250996,0.00199203187250996,0.19123505976095617,0.03386454183266932,0.25750279078761706,6601352168006849190,same
0.7888446215139442,0.00199203187250996,0.00199203187250996,0.08366533864541832,0.7888446215139442,0.25750279078761706,8292110884935092531,same
0.09760956175298804,0.0099601593625498,0.00199203187250996,0.09760956175298804,0.013944223107569721,0.25750279078761706,7751547036142829360,same
0.38645418326693226,0.3147410358565737,0.00199203187250996,0.38645418326693226,0.1294820717131474,0.25750279078761706,8510876115379797834,same
0.00398406374501992,0.00199203187250996,0.00199203187250996,0.00398406374501992,0.00199203187250996,0.25750279078761706,7429310871161932728,same
0.08764940239043825,0.00796812749003984,0.00199203187250996,0.08764940239043825,0.04183266932270916,0.25750279078761706,4103846007609426901,same
0.18326693227091634,0.18326693227091634,0.00199203187250996,0.00398406374501992,0.055776892430278883,0.25750279078761706,3528304331637851314,same
0.848605577689243,0.021912350597609563,0.00199203187250996,0.848605577689243,0.25697211155378485,0.25750279078761706,5064184823794485232,same
0.15737051792828685,0.00199203187250996,0.00199203187250996,0.15737051792828685,0.01195219123505976,0.25750279078761706,1787999423434351252,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.25750279078761706,356435265634572025,same
0.9820717131474104,0.00199203187250996,0.00199203187250996,0.05976095617529881,0.9820717131474104,0.25750279078761706,1674571416393111027,same
0.07370517928286853,0.055776892430278883,0.00199203187250996,0.07370517928286853,0.00796812749003984,0.25750279078761706,3104851153726674308,same
