"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
1.4300920050709e-13,1.4300920050709e-13,5.68157302820813e-23,2.12869269908119e-31,5.33388840455672e-21,1287644856,1246911530
0.999707498085903,1.44394569815297e-16,0.0012738866769905,1.10155234795413e-05,0.999707498085903,809435126,1246911530
0.999884484232439,5.30186556196071e-10,0.000530073201989264,3.30801556733639e-14,0.999884484232439,196663984,1246911530
0.985215812870153,0.296863352691764,0.0158728097696757,3.42608666982186e-26,0.985215812870153,1189584531,1246911530
0.0125322372102983,0.0125322372102983,6.1922603601798e-07,2.40881636239708e-37,0.00138431513173198,1430258443,1246911530
0.751453890083772,8.0434403278312e-21,0.751453890083772,0.0241123974098568,0.403623811596932,101989529,1246911530
0.985989747705865,5.68591624498221e-13,0.0132881214390406,1.91315880451449e-09,0.985989747705865,2093480192,1246911530
0.999477943723756,2.5961626908231e-08,0.00353817806262278,1.70321297624513e-16,0.999477943723756,226851763,1246911530
0.998914176854756,0.00270968083506952,0.00565836528184267,1.10417741992048e-28,0.998914176854756,473257704,1246911530
0.999839235535806,6.36287030877644e-23,1.19596065853855e-24,0.999839235535806,3.70633080055542e-06,533024041,1246911530
3.93118320938472e-07,1.59510177359143e-18,8.75722261866485e-78,3.93118320938472e-07,5.32149483326287e-46,1403268692,1246911530
7.23325041310655e-15,6.21120857862218e-32,7.35387402327064e-94,7.23325041310655e-15,1.32173860773848e-56,269209131,1246911530
0.491097968967027,2.8383737782326e-31,2.21686536533195e-153,3.93422085326406e-60,0.491097968967027,1773395201,1246911530
0.0486645232164198,4.70347232715185e-15,7.97803716293322e-10,0.0486645232164198,8.41930361938378e-07,1282930650,1246911530
9.88359346054742e-09,1.98365750014229e-15,3.92275107656647e-40,9.88359346054742e-09,3.4727340084773e-24,1496268584,1246911530
7.60785590700017e-19,8.16616388517137e-20,6.31101373494312e-68,7.60785590700017e-19,2.69986524263763e-62,349665827,1246911530
1.68148516054429e-26,5.04309967685301e-31,3.84167162247216e-84,1.68148516054429e-26,2.18093926160541e-49,1017074884,1246911530
0.99788621288919,0.948359173574702,8.90530213921428e-07,0.0142784685212195,0.99788621288919,823276394,1246911530
0.0234611439537797,0.00827828383791566,1.26584327256383e-35,1.93765265768531e-14,0.0234611439537797,831583301,1246911530
1.37795569199372e-07,1.37795569199372e-07,4.11829752164954e-26,4.58673651267185e-23,3.31779757234931e-27,11054674,1246911530
1.22703257614201e-14,1.22703257614201e-14,4.44481714182387e-50,1.03105940875815e-28,8.89563065269034e-25,2013304035,1246911530
0.907040140336976,4.79333492058208e-05,0.114914339358189,6.61499420164061e-08,0.907040140336976,928148279,1246911530
0.999999999999995,0.19623295235118,7.06888206659391e-17,5.01047626557584e-07,0.999999999999995,2076396573,1246911530
0.999999999999785,0.14819437886389,7.90224424839453e-14,9.88568994179731e-21,0.999999999999785,1333726309,1246911530
5.32464894673325e-06,5.32464894673325e-06,1.12544129950372e-18,1.74218986475523e-31,5.14712221811618e-10,90890502,1246911530
0.209184390031631,8.41839724887005e-07,0.209184390031631,0.0223246254008241,0.144949225443704,1113334013,1246911530
0.999999999998354,3.20638435207111e-06,3.06717398114137e-12,1.6943274404736e-08,0.999999999998354,654066403,1246911530
0.967141101260097,0.00087568452662917,0.0757008564086165,3.12419767805336e-17,0.967141101260097,1887750949,1246911530
0.999560107125448,0.375504473670487,5.01316088383971e-05,3.01384394867229e-36,0.999560107125448,1305730358,1246911530
0.87356151004222,1.96109582113484e-22,5.53598222886928e-19,0.87356151004222,7.00843821660818e-06,914282711,1246911530
0.0603868989622555,1.19357815752317e-25,6.15031232154543e-46,0.0603868989622555,1.6456048775245e-23,908398904,1246911530
2.47203440934819e-07,3.28696719035849e-32,1.90209055690488e-75,2.47203440934819e-07,2.51918908898393e-33,980504618,1246911530
1.53031363018664e-17,6.43385560416025e-32,2.27209052759068e-130,1.53031363018664e-17,9.74227671051104e-52,1951146116,1246911530
0.863912145437687,1.99520493170037e-18,1.44930438516694e-15,0.863912145437687,0.000391629530780383,194240447,1246911530
0.145229280174399,2.82859728050387e-22,1.79628141228496e-43,0.145229280174399,5.20879355435106e-15,1124326391,1246911530
3.68400341857275e-08,4.50743462076106e-22,3.20657326516666e-75,3.68400341857275e-08,2.0103827932025e-55,1305879603,1246911530
2.45911402838974e-11,1.39996413461578e-25,2.67885801490874e-86,2.45911402838974e-11,9.81553495471239e-51,353994239,1246911530
0.000213277555058691,6.15405704343813e-07,0.000213277555058691,1.07340080254645e-05,7.81016706794963e-05,1937737267,1246911530
0.000147841655412781,4.22529571294972e-11,2.62358601243652e-23,0.000147841655412781,1.48824994018239e-15,1542110185,1246911530
1.45685936259263e-06,1.30915712745206e-13,5.43630703174873e-46,1.45685936259263e-06,7.12897416751131e-29,1572717211,1246911530
1.32744618945097e-11,1.52800450004663e-13,1.54545115913229e-49,1.32744618945097e-11,2.42684471287116e-38,420829015,1246911530
0.586266778601929,0.586266778601929,0.0002284611097217,0.0732067772778037,0.000169147486059465,1002262875,1246911530
0.257712184503711,0.257712184503711,2.65910260573608e-09,2.32406040983995e-07,1.90246602928314e-05,120775147,1246911530
0.0277622766077618,0.0277622766077618,6.33742643155984e-13,2.39992826269954e-16,1.61133738021749e-06,934537210,1246911530
5.2825099727164e-12,5.2825099727164e-12,2.28845800433798e-33,1.81579366360101e-21,1.16620152238146e-35,2083391466,1246911530
0.0722275781491998,0.0478859852822953,0.0722275781491998,0.00146576517963861,0.0686875855678032,1866620619,1246911530
0.938460049741517,0.000116311494125077,0.104206425441752,1.58297311557473e-07,0.938460049741517,1186278742,1246911530
0.999908409725577,0.712721708518244,6.03182717212797e-09,9.63692278851946e-10,0.999908409725577,867260920,1246911530
0.0244571713956693,0.0114704404555642,1.21002168583113e-22,1.16351309007011e-19,0.0244571713956693,186096247,1246911530
0.289184370085725,5.40480780999934e-25,3.00231319307524e-14,0.289184370085725,4.12858736850583e-06,259134588,1246911530
0.281268540859739,2.77767017396681e-31,6.49356468063023e-16,0.281268540859739,5.18732370002872e-05,2075766841,1246911530
0.00720691846694826,9.03834129448885e-27,5.37659263497803e-82,0.00720691846694826,4.7286502707044e-33,1947842826,1246911530
0.000159803740406955,4.72259007910482e-34,2.00125581787827e-65,0.000159803740406955,5.22088587652295e-36,1162530416,1246911530
0.398022905784225,9.39552700561478e-19,4.67565921186153e-08,0.398022905784225,0.00405914314737437,228028475,1246911530
0.79445415588963,2.39722427280731e-21,7.54468181294494e-22,0.79445415588963,4.00809604679575e-07,804881047,1246911530
0.00100801862060516,1.30993775091195e-16,1.08138101101831e-46,0.00100801862060516,1.11680949471871e-22,1868666582,1246911530
8.98951953550915e-05,1.98308824338732e-25,5.16568215643831e-84,8.98951953550915e-05,1.05800033761815e-32,1323647806,1246911530
0.494454310484108,1.03957418355893e-08,0.494454310484108,0.216453581601861,0.408418498455363,154473730,1246911530
0.0468435847706445,9.87531802866691e-16,2.65144278859383e-24,0.0468435847706445,5.77754940303506e-12,1216027303,1246911530
1.28917469336523e-07,2.96391869453847e-15,2.20349741320569e-34,1.28917469336523e-07,6.39537588092756e-32,1433224064,1246911530
1.42968179424477e-07,2.37681956349625e-19,4.75825286401487e-50,1.42968179424477e-07,1.20797266703829e-25,277685795,1246911530
0.0176583026871198,0.0147123460486856,1.18804807605624e-20,0.0176583026871198,3.8062773338329e-17,1667277168,1246911530
0.153461942358067,6.09673382854325e-06,2.0131382748892e-12,0.153461942358067,5.33744133310819e-08,367486410,1246911530
2.63162251583624e-06,2.63162251583624e-06,7.6316417054343e-20,5.57134785144067e-10,6.06405574194891e-20,96352041,1246911530
1.53338373379677e-08,1.53338373379677e-08,2.57305833457828e-47,1.54446695187302e-12,1.08011331535455e-29,1195636351,1246911530
0.656945203493754,0.537083149764453,0.656945203493754,0.00362301544198659,0.32513271738955,1969990015,1246911530
0.204968593997597,0.204968593997597,7.22683977367175e-14,5.80391170527217e-08,0.000491610739454222,822180788,1246911530
0.0299087381624341,0.0299087381624341,1.72853220708477e-16,1.78403978584746e-12,8.19686467593375e-09,2016056316,1246911530
9.95028721100272e-06,9.95028721100272e-06,2.50175691051095e-39,1.36844251192318e-10,3.2010781352173e-37,2027295817,1246911530
