"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.999999999203586,0.10959042290383,2.80800411192142e-11,1.23467266032061e-184,0.999999999203586,486277161,380151130
0.999999969321031,0.00443542448865332,4.26567458754194e-08,2.53851384544433e-179,0.999999969321031,105120632,380151130
0.999999999999601,5.07303182720564e-58,4.29017344038245e-16,1.81552208204405e-166,0.999999999999601,593813583,380151130
0.999998877851415,5.21418257134397e-27,2.07060060926651e-06,3.11767124220273e-167,0.999998877851415,656006792,380151130
0.980456307694441,8.45553493258864e-102,0.0327398650353084,3.68729509195296e-117,0.980456307694441,521086605,380151130
0.18435143747437,6.12156734201173e-47,0.18435143747437,3.26114628454845e-135,0.0779134098583765,341004266,380151130
0.86889734785754,0.86889734785754,0.709114661341196,4.82200675070174e-227,0.353277979032317,621142872,380151130
0.890373942911082,0.512751180648959,0.0572749511120993,2.18578551421564e-209,0.890373942911082,844092896,380151130
0.999434610631087,3.90262355677496e-05,0.000655767849635705,7.57128477826037e-218,0.999434610631087,466832489,380151130
0.912837469122146,0.0324545184465332,0.203580850906596,1.32543162250184e-214,0.912837469122146,1122654947,380151130
0.987350783576216,0.859670226704051,0.01385987779224,6.87590257255674e-222,0.987350783576216,1148973127,380151130
0.587398434698027,0.249976812002849,0.587398434698027,3.54047977411749e-218,0.0642262164261408,153126914,380151130
0.999999999947293,3.64408102795361e-13,1.89219596263289e-25,9.22376602225555e-246,0.999999999947293,1128241322,380151130
0.999999999858091,2.56680330001771e-09,1.39396055311917e-14,1.76124886362013e-230,0.999999999858091,543507735,380151130
0.999999775284309,8.07551150581173e-69,1.14166041687938e-06,7.92724763765627e-165,0.999999775284309,625423725,380151130
0.999998595324237,5.35745974221352e-36,2.28325007589558e-06,1.45630598650858e-197,0.999998595324237,962928190,380151130
0.688631547874384,0.26672770614233,0.493020410394668,2.79207236226683e-246,0.688631547874384,48521550,380151130
0.821093054833074,0.174234669821879,0.821093054833074,7.3098746791687e-250,0.452079258284918,144114279,380151130
0.837312896973396,0.750746380268565,0.145745887644485,1.0771761283633e-245,0.837312896973396,1819836379,380151130
0.731159175676104,0.283728775347276,0.132882461368585,9.39161721550848e-249,0.731159175676104,782674221,380151130
0.999973119923368,1.67829893441485e-08,5.86351284219668e-15,8.04145291071197e-252,0.999973119923368,974290271,380151130
0.988716523136514,2.71659491839587e-10,3.92344727008673e-10,1.22377584686458e-252,0.988716523136514,914220823,380151130
0.999966634786739,0.0522408863164059,2.44646859234554e-05,8.39166903289527e-260,0.999966634786739,221645204,380151130
0.999626751133216,0.553023620967359,0.00106608415275763,2.06038688271333e-256,0.999626751133216,1284242940,380151130
0.999999999993784,3.40005750575047e-30,1.61638208219832e-25,1.38556498027102e-268,0.999999999993784,991171530,380151130
0.99999999908295,5.63709070417634e-13,1.03164401165936e-09,1.00667467996527e-244,0.99999999908295,691957598,380151130
