"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.80348867843502,0.711266607360163,0.0821851927058292,5.92104212852057e-146,0.80348867843502,555041174,649082968
0.944057618406565,0.373190307607267,0.0877937504519111,7.32350874396686e-164,0.944057618406565,1867744542,649082968
0.952673839790022,0.0233251278736538,0.0874027391044934,2.07377553001936e-155,0.952673839790022,2020883598,649082968
0.977692202320201,0.180940767071706,0.0207937010519449,1.14744142914514e-168,0.977692202320201,1243476741,649082968
0.015317254887066,6.68961184712212e-25,0.015317254887066,5.22643905373028e-134,0.0100670980148883,1322612661,649082968
0.116264895823394,1.80453407939543e-16,0.116264895823394,3.89707827999429e-137,0.0769597679159383,847828475,649082968
1.78766210122147e-17,7.13243253126825e-31,7.80637329036029e-20,8.65197552962694e-126,1.78766210122147e-17,1071891169,649082968
0.0222758939404416,1.43374314253959e-13,0.0222758939404416,1.68151203709281e-152,0.0122240775845662,1788276809,649082968
6.32590121343868e-14,6.32590121343868e-14,3.02234681911437e-14,3.00217610677348e-136,1.84990509789068e-15,734210487,649082968
3.1793376833932e-10,9.72490674270043e-11,1.81923393508772e-10,8.06735495540365e-159,3.1793376833932e-10,1218541667,649082968
0.912722870608989,0.912722870608989,0.458072965096468,2.85561406301431e-209,0.502941536137185,2113396930,649082968
0.93100332996993,0.93100332996993,0.399031422875413,6.96965516034674e-205,0.595393314884721,757959600,649082968
0.999913024119684,0.894627882905585,5.02088252782365e-05,9.92564253661506e-214,0.999913024119684,1966070944,649082968
0.4843260263397,0.135653131311054,0.0185624673767016,4.89342115631734e-216,0.4843260263397,1370886889,649082968
0.870648506191543,1.01253704044809e-33,0.257562727534582,3.53070485372992e-189,0.870648506191543,1358806359,649082968
0.997778415285814,5.73969417104507e-13,0.00870097078408477,2.87683492906123e-218,0.997778415285814,215988717,649082968
0.335913749989871,1.20794090145787e-59,0.335913749989871,2.53249439536571e-180,0.178798547291521,757662573,649082968
0.0310177975031348,6.507926475079e-23,0.0310177975031348,3.31086594710139e-182,0.015442470717711,1745350273,649082968
1.09580021973295e-08,1.50790737319221e-45,1.27780594501725e-09,2.22449011989367e-159,1.09580021973295e-08,456287448,649082968
3.72384521022623e-06,1.35721191324753e-22,3.72384521022623e-06,3.27078831865447e-189,1.29835790299654e-06,691472682,649082968
0.721242638512517,0.709629657958688,0.173143569878242,1.19335048766309e-250,0.721242638512517,1554610325,649082968
0.953734821717527,0.953734821717527,0.162060350953895,3.28319854768863e-250,0.829258861867189,1118213962,649082968
0.949259357594248,0.77109462130401,0.056196216981366,5.84751980346816e-256,0.949259357594248,1257961889,649082968
0.79353086359838,0.182447153458666,0.425440526880076,1.97904947757186e-259,0.79353086359838,1907875170,649082968
0.999999994250452,7.34468867893959e-30,7.12723406497319e-09,2.77384565360816e-244,0.999999994250452,416553791,649082968
0.999958102309541,3.06400810689479e-09,7.58410813700509e-05,4.88761614015517e-264,0.999958102309541,1769324684,649082968
0.769284865039837,3.13454974687279e-69,0.501541246251048,4.12666954518989e-212,0.769284865039837,726938627,649082968
0.958060692438827,1.17262020578761e-24,0.0834202307028376,2.32455362432378e-247,0.958060692438827,1534082535,649082968
0.0334333496254359,6.57749239279884e-63,0.0334333496254359,3.05813237598093e-193,0.017149882615298,860376517,649082968
0.000764121516931474,1.0950209515368e-34,0.000764121516931474,3.47787369912295e-221,0.00072740120008598,562424965,649082968
0.726063241879755,0.178838999521881,0.726063241879755,0,0.207058677362222,1421231430,649082968
0.966858408719389,0.966858408719389,0.514267124689251,0,0.471734028310781,1607174438,649082968
0.904561841674617,0.012108131438234,0.000175669324123081,0,0.904561841674617,891952334,649082968
0.481395102846,0.0269933941811263,0.0299067739507406,0,0.481395102846,1479705654,649082968
0.999999999997423,0.00123378360223631,1.91768882662643e-13,0,0.999999999997423,406361623,649082968
