"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.656205923137653,0.179900336786979,0.656205923137653,0.0886966882435703,0.629452993837961,2100968400,2041478893
0.910286504826423,9.02302900504324e-05,0.910286504826423,0.558688755304771,0.47883234594379,1859540422,2041478893
0.313716655729847,1.56909790863593e-22,0.313716655729847,0.105914115894479,0.232544711101045,283083086,2041478893
0.932951719992352,3.0351575896538e-59,0.115582154529566,0.0176506932687939,0.932951719992352,149097256,2041478893
0.557064149111781,9.5202024016143e-72,0.0695418868144276,0.557064149111781,0.198509776267406,37114268,2041478893
0.900887253357087,1.69870396745257e-113,0.900887253357087,0.19844763392428,0.45982518608983,2078294351,2041478893
0.668766600828968,3.30764038760453e-136,0.407483558760923,0.265657584380962,0.668766600828968,742574245,2041478893
0.632787781745486,2.59304271020168e-181,0.632787781745486,0.151497990599644,0.584835738003923,832668974,2041478893
0.933472941167888,4.69747844388635e-224,0.933472941167888,0.506095716542376,0.46440128940739,1523028025,2041478893
0.612628871907746,9.92708850210862e-248,0.542816586010688,0.289260798245894,0.612628871907746,2145594425,2041478893
0.954874729722474,0.54564971450759,0.0419889545394782,1.09643613831596e-06,0.954874729722474,1253497124,2041478893
0.011516542776189,3.26442486236158e-06,0.011516542776189,3.34062092652009e-08,0.00680835494552387,2080522512,2041478893
0.745116820617857,4.23477515499248e-29,0.444000889821455,7.01118763506365e-08,0.745116820617857,1074308498,2041478893
0.752699281187203,3.74429853540418e-48,0.383953183150265,4.04547505128932e-06,0.752699281187203,1435347688,2041478893
0.727330844094592,1.20632458253212e-85,0.417651728808557,6.06759866160521e-05,0.727330844094592,1334100103,2041478893
0.522034993689718,7.94379253749344e-98,0.522034993689718,0.00186955967531511,0.346824243263987,462231063,2041478893
0.755600554483559,9.12401389185026e-122,0.299135134593722,2.8037419543222e-05,0.755600554483559,879573101,2041478893
0.407600753141774,1.16292332835883e-193,0.407600753141774,0.223819581455523,0.374717941073646,1468656109,2041478893
0.714713773431333,3.51327747947477e-217,0.714713773431333,0.0369486264136329,0.449986352585883,1847649161,2041478893
0.730022957865053,3.17717949355068e-249,0.166289664759385,0.002016429559318,0.730022957865053,1803726699,2041478893
0.676628643883518,0.287413011276046,0.676628643883518,2.89374751249889e-22,0.391488015933387,1138832166,2041478893
0.905754692464374,2.52562449178409e-08,0.203730800526292,1.31815509144488e-30,0.905754692464374,1960090334,2041478893
0.80436850399033,9.27571397215971e-26,0.80436850399033,1.92378847119022e-19,0.600178919291948,605103505,2041478893
0.33322512809079,8.96097278067488e-44,0.33322512809079,2.22282329591279e-12,0.211673455974356,2096010680,2041478893
0.704867537469205,1.95624733875788e-80,0.486190254434842,4.05964814340862e-17,0.704867537469205,353859294,2041478893
0.855660191874722,6.87841944615918e-98,0.150495852421049,1.18861797078977e-17,0.855660191874722,494797566,2041478893
0.751650317542304,4.63971097689209e-128,0.751650317542304,1.05757270458889e-08,0.399044820269258,730118317,2041478893
0.727230723100976,1.37856531029862e-168,0.387108063131046,9.56601530900487e-09,0.727230723100976,128154669,2041478893
0.268147198437911,9.17298271180545e-218,0.217773753666508,0.00145633818532253,0.268147198437911,1235524889,2041478893
0.99634472869512,3.61869287359916e-248,0.99634472869512,0.00028963313048837,0.483229069182451,1837914934,2041478893
0.816859922496083,0.106817217879022,0.345866505090219,3.33785380811571e-56,0.816859922496083,2026979360,2041478893
0.33796721688303,1.33644108182272e-06,0.33796721688303,2.71216466770215e-45,0.172183709068534,300567189,2041478893
0.504018929404222,8.86188873753603e-23,0.504018929404222,4.26631505143208e-42,0.248689673239423,2088265052,2041478893
0.276244576518802,4.41892386037724e-55,0.276244576518802,1.50724367891315e-30,0.185476894687202,1558516502,2041478893
0.61184970793094,6.53624971118055e-74,0.61184970793094,4.28595579916386e-32,0.328207333321547,1375002212,2041478893
0.895238437271202,9.45978296686463e-105,0.895238437271202,4.78083370392784e-19,0.493516825657789,581350971,2041478893
0.205385451861554,5.00951162024314e-133,0.197101452450713,2.05565662642935e-12,0.205385451861554,845080857,2041478893
0.235355500921083,2.91511624512447e-178,0.211789515173582,6.97649899934e-08,0.235355500921083,1240905470,2041478893
0.67045284956887,1.50210287515875e-213,0.461724735712543,2.1030528638877e-11,0.67045284956887,413677288,2041478893
0.618112632454668,1.1580107190176e-265,0.411721398752105,1.21952444450832e-07,0.618112632454668,477900738,2041478893
0.729834445911765,0.00122878443894864,0.532519305303299,8.49940757373345e-72,0.729834445911765,1742221123,2041478893
0.812223361611547,9.53755757930476e-09,0.812223361611547,1.49632595390456e-78,0.433440769907396,1403722728,2041478893
0.154784554471562,4.89744972452904e-32,0.154784554471562,8.03208247288535e-62,0.0940961114796801,72464284,2041478893
0.18924132615458,2.9267979973625e-57,0.18924132615458,3.87740550187551e-50,0.10126885955886,1300135690,2041478893
0.778643563511227,5.81550499132439e-72,0.377232957852547,1.14200338717758e-51,0.778643563511227,1630076211,2041478893
0.947994644552174,4.20593155832805e-99,0.947994644552174,2.47014308791889e-37,0.502843734097821,808597554,2041478893
0.144465009049011,1.96658329663394e-132,0.144465009049011,1.15059130808282e-33,0.119024365540447,124160560,2041478893
0.828814583710681,3.63098725039345e-167,0.183016488325529,1.74952452907826e-26,0.828814583710681,1611761992,2041478893
0.79282434001936,1.87799644586255e-213,0.79282434001936,5.41789145515563e-18,0.577212924305283,39119577,2041478893
0.688659619245223,5.04573207489431e-258,0.421139787309251,5.16989106389834e-16,0.688659619245223,1250873468,2041478893
0.977495917495074,0.523912639796891,0.977495917495074,4.17116343963873e-105,0.372738267235546,630709191,2041478893
0.655228430607431,8.18958569163548e-08,0.655228430607431,8.49372594406393e-99,0.317408899432579,1730248552,2041478893
0.728748893087755,1.49211905464214e-27,0.539013940433498,2.25677771169547e-88,0.728748893087755,1585941586,2041478893
0.708977719140524,1.50095463431107e-52,0.708977719140524,1.21888386517892e-76,0.640062428113399,333408256,2041478893
0.730202282645993,7.13945305722518e-77,0.500501648671388,1.18167786465001e-62,0.730202282645993,1108254148,2041478893
0.888734856823632,1.43930896816637e-106,0.888734856823632,2.182411490583e-53,0.46111030858138,1820974710,2041478893
0.115148657688622,1.26238985470509e-122,0.115148657688622,6.07034835460183e-48,0.0784732065324986,85436284,2041478893
0.867827971721004,2.73924240026699e-170,0.867827971721004,3.00603663521727e-31,0.449817175044165,211032095,2041478893
0.138810055996899,1.18248513613932e-217,0.113041214190646,1.13378428844864e-17,0.138810055996899,503011847,2041478893
0.875926916317061,1.72030092745612e-241,0.0938526348210322,1.98641064052823e-22,0.875926916317061,2130429828,2041478893
0.993728242603921,0.159055202387971,0.00876517100391084,2.0317753141466e-138,0.993728242603921,2121317986,2041478893
0.925943692179623,0.000823141098189577,0.129777086503259,2.46778804861681e-124,0.925943692179623,1218003062,2041478893
0.782347264519435,1.52603476140802e-25,0.411532372246455,2.60272515660798e-120,0.782347264519435,660537520,2041478893
0.827070180696455,1.67993981988173e-48,0.827070180696455,2.58825316271628e-98,0.584520714290822,1052880429,2041478893
0.791872009929455,1.26973055534786e-90,0.791872009929455,5.14259683922481e-69,0.601774778669618,1647845414,2041478893
0.727693948082673,9.70861939010106e-110,0.473719277441871,1.59672912652886e-66,0.727693948082673,1603431517,2041478893
0.772797020546445,1.02003580448289e-130,0.448105972356398,1.47406955507222e-65,0.772797020546445,740374845,2041478893
0.958358109834476,1.13790899951911e-177,0.958358109834476,9.60448144135406e-43,0.485671586523227,1193401353,2041478893
0.772785007509917,6.45887284922455e-218,0.390809882878326,1.33422792968051e-34,0.772785007509917,1322077178,2041478893
0.784941200168946,3.82508935267031e-258,0.784941200168946,2.06903158321881e-21,0.409427274402744,1260034843,2041478893
0.409754908495388,0.407821944025156,0.340185862096452,1.58534660996756e-185,0.409754908495388,1579542331,2041478893
0.765661800625754,1.87791757100331e-07,0.765661800625754,6.0481204920089e-156,0.621380303594742,1229846080,2041478893
0.928620521266224,1.25178045779714e-22,0.928620521266224,1.04583312113416e-157,0.4831243686777,1392912595,2041478893
0.902128655016667,5.20364536321142e-51,0.902128655016667,1.27192356098796e-135,0.556740281997933,1759636479,2041478893
0.315601431189267,3.20945470734542e-81,0.315601431189267,6.29366719754139e-118,0.172469519261951,1909396527,2041478893
0.946304522476072,2.89533102832788e-111,0.101487316551149,9.95989396889975e-111,0.946304522476072,650505727,2041478893
0.80709176648628,7.54271930411552e-129,0.373042941319301,1.17419421112595e-90,0.80709176648628,1808058873,2041478893
0.272077533413122,2.3722780932707e-176,0.272077533413122,9.38048554697795e-60,0.145371588842181,1751817506,2041478893
0.553095871919077,5.7957291415862e-211,0.553095871919077,3.96492702197264e-51,0.289906236232585,342274783,2041478893
0.472239221948322,1.75326165580929e-249,0.472239221948322,1.90349869304551e-31,0.276570534164351,1151843573,2041478893
0.946838800795902,0.946838800795902,0.548881346044828,8.39564120856097e-216,0.438861777283,1216365333,2041478893
0.754028704634851,2.42232606795677e-05,0.754028704634851,1.27410376713502e-218,0.397826926833658,789220050,2041478893
0.796125575943342,7.69019580855723e-28,0.413719796945769,2.75745247442472e-193,0.796125575943342,36174479,2041478893
0.0976786004246517,5.89626407422137e-57,0.0976786004246517,1.13018261423989e-165,0.04636299681173,207118414,2041478893
0.824314829670235,3.86209140099735e-82,0.824314829670235,4.53042294446489e-144,0.600836129930917,693300213,2041478893
0.91691582997623,4.82336570209451e-97,0.91691582997623,2.13640907746412e-144,0.515289712933143,268064793,2041478893
0.846519111465288,1.47440795628237e-128,0.846519111465288,1.60259709037413e-109,0.615644330686488,1519481633,2041478893
0.803580081867402,1.66223962220499e-187,0.803580081867402,1.51341642508555e-87,0.600207624570104,2007409130,2041478893
0.128380682185906,8.22550725685045e-205,0.128380682185906,9.86993163690521e-76,0.0743798232951924,1966240337,2041478893
0.108699440001563,2.25574990670021e-260,0.108699440001563,7.58749610643136e-41,0.0839103317131778,798876020,2041478893
0.709132981431389,0.415130032537145,0.181047365709657,6.26219951780403e-250,0.709132981431389,849399508,2041478893
0.893253532597871,4.81012559852789e-07,0.226822548502692,1.91710666782012e-249,0.893253532597871,1250536407,2041478893
0.54957980302893,6.21359982925479e-36,0.54957980302893,5.41069164561619e-219,0.276475220491359,626468008,2041478893
0.87728349201897,1.84491353667251e-41,0.87728349201897,3.38602604089976e-218,0.561400614163447,1095499680,2041478893
0.252266269621942,9.5133157844372e-79,0.252266269621942,6.79079742470173e-177,0.124006402172384,918082199,2041478893
0.0781369426973526,6.48765490953757e-95,0.0781369426973526,4.43541574894098e-162,0.0537980642078129,1422711440,2041478893
0.775386227720674,7.16203734157431e-137,0.775386227720674,5.25477333865173e-135,0.410586582944615,1120657198,2041478893
0.905819940388847,4.49095292616827e-170,0.150297204140223,1.55727724339171e-125,0.905819940388847,26733675,2041478893
0.858879992797653,1.32793679468221e-214,0.29094284260405,1.17101547031696e-98,0.858879992797653,754024593,2041478893
0.940457094558058,2.63092086237925e-247,0.940457094558058,2.30223827816438e-68,0.55283515607199,1840295842,2041478893
