"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.880623679516578,0.143608012441426,0.160741641239983,0.000883533854394007,0.880623679516578,449013740,1867714379
0.907439001205769,2.05473684812332e-09,0.907439001205769,0.500460933668639,0.536109875937436,588166349,1867714379
0.736996323300668,2.64137059206361e-27,0.736996323300668,0.728599004394017,0.464154270860611,1824344055,1867714379
0.420824532128572,3.37173994316123e-48,0.420824532128572,0.190497154050409,0.353695030699959,1797903469,1867714379
0.899870802405793,5.02729282281992e-71,0.160621321247754,0.0370902660243451,0.899870802405793,308075987,1867714379
0.720876641912623,6.36205535248549e-103,0.579407274729318,0.720876641912623,0.536084930239623,439158486,1867714379
0.983311657567585,7.92066826568859e-129,0.983311657567585,0.311513519087729,0.508519860650203,455715876,1867714379
0.871951801757555,3.11056690974848e-170,0.871951801757555,0.420841192976392,0.470888998293324,1791499693,1867714379
0.871141109245666,1.98818841805095e-219,0.13321354744615,0.151197732614137,0.871141109245666,1779070846,1867714379
0.828102976024647,1.7547174506546e-249,0.152444745827055,0.0970408818056952,0.828102976024647,1270286343,1867714379
0.771812639161728,0.168624132601917,0.771812639161728,6.98734252198797e-13,0.408111911582976,433495733,1867714379
0.735456870946687,1.52163292650511e-08,0.537882246320084,4.39388674390018e-09,0.735456870946687,212465244,1867714379
0.717217980768005,1.4319994034067e-19,0.557914178805983,4.00608069718478e-06,0.717217980768005,1813943632,1867714379
0.765895629857671,5.9975656523543e-58,0.765895629857671,2.20795603004609e-06,0.394164159921803,119113107,1867714379
0.922520867638037,2.78831691946147e-77,0.922520867638037,0.00148017317180946,0.508779439639998,1932404541,1867714379
0.38273125130849,1.12080502038061e-99,0.38273125130849,0.00166919191221174,0.314268902331516,531359767,1867714379
0.982978582545872,6.75652329905703e-134,0.00527253326115971,5.43255177593448e-07,0.982978582545872,1031203652,1867714379
0.920349339056772,9.27815903710273e-159,0.920349339056772,0.0228971125301134,0.4805140667975,1712945714,1867714379
0.605063915197687,8.17646671472219e-218,0.493297522454911,0.0139690496910049,0.605063915197687,1266026061,1867714379
0.68415693709925,8.15490478861073e-259,0.68415693709925,0.227153090980443,0.459604922603472,1610718631,1867714379
0.294965030247192,0.294965030247192,0.15183424204247,8.64158954085216e-34,0.0349337180691319,1239860058,1867714379
0.43228955585994,2.99836141525606e-09,0.43228955585994,1.23577919765153e-21,0.224582568373882,1999953195,1867714379
0.306787113881583,6.00003083028579e-24,0.306787113881583,1.48943801448993e-20,0.165743423600219,252594551,1867714379
0.686155102121496,7.49970047261367e-55,0.686155102121496,5.69544431571481e-14,0.415868826340815,1558042134,1867714379
0.699438742031082,7.57286876283024e-76,0.491084171025102,5.78829966667475e-14,0.699438742031082,1808399941,1867714379
0.739679047179314,3.46761498897043e-104,0.334637117817427,1.734321055204e-11,0.739679047179314,1252985003,1867714379
0.857070257917893,2.89823517041927e-127,0.857070257917893,1.05309524732825e-09,0.559233029025095,1008434297,1867714379
0.656580076739016,1.53090595719536e-175,0.370887823668614,6.95257655316871e-09,0.656580076739016,778329665,1867714379
0.595219609133016,8.62343238306995e-208,0.538614833298993,2.6978169373132e-06,0.595219609133016,1157444896,1867714379
0.796285265691652,1.44478294736993e-250,0.796285265691652,0.000115439884124012,0.523119288873707,1831483147,1867714379
0.625454889787219,0.625454889787219,0.334454679529921,2.00865618719598e-57,0.233099627875681,365709338,1867714379
0.76246104775234,1.04210716324032e-12,0.490806153790961,1.46173089518202e-57,0.76246104775234,64984114,1867714379
0.904080922570379,3.00543893472827e-25,0.174448178750866,5.22994755958962e-47,0.904080922570379,40450586,1867714379
0.818637866662701,7.61600153166501e-50,0.818637866662701,6.02036963881338e-39,0.571999634195319,130647159,1867714379
0.889221868961392,2.0315060880506e-81,0.889221868961392,5.61933908729107e-28,0.54676612509991,2133767668,1867714379
0.317130783307232,1.03499045590955e-99,0.317130783307232,4.09671346858324e-20,0.230590504832214,1457589702,1867714379
0.671347961186184,4.29589747571966e-136,0.567307895199814,3.35088288300648e-19,0.671347961186184,42546932,1867714379
0.797315613862853,8.1858742948985e-171,0.16313601896187,6.74054364264634e-18,0.797315613862853,1592976664,1867714379
0.332197402383804,2.27861367205884e-217,0.332197402383804,1.65349714502342e-06,0.314758673878807,79846645,1867714379
0.91239983836626,1.24596887005938e-253,0.91239983836626,4.65236070492641e-08,0.451205660192394,80283883,1867714379
0.948927327443457,0.561710337955909,0.0891786947541909,3.62821350040686e-88,0.948927327443457,111277792,1867714379
0.683436040104841,2.30148664096235e-10,0.683436040104841,5.37929438135363e-73,0.328855736834868,83930217,1867714379
0.235853208389734,1.80091975600871e-21,0.235853208389734,1.16780876080534e-62,0.121627419332179,2092862418,1867714379
0.837126457128067,6.52291883503726e-50,0.297372565492678,1.71498547478443e-55,0.837126457128067,1910574449,1867714379
0.423453918855188,1.65723153361336e-67,0.423453918855188,1.52132060703181e-45,0.258478099043465,1734663939,1867714379
0.438746767166365,1.010365181824e-114,0.438746767166365,7.47259214564529e-33,0.272399112931837,1392398847,1867714379
0.46359362894848,1.42020159657304e-130,0.46359362894848,1.03540017744975e-25,0.285419181031381,1877443599,1867714379
0.679712667252729,3.00129729642183e-177,0.679712667252729,2.17675387474714e-23,0.372550507543289,989738600,1867714379
0.402153474696245,6.49375642109225e-226,0.402153474696245,1.9632866864044e-12,0.301917753822775,2035172038,1867714379
