"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.586859136223995,0.116770367852497,0.586859136223995,2.30507992625448e-25,0.304942399453419,970048269,1543354599
0.000574018949395852,0.000574018949395852,0.000168977129568677,1.96335651169399e-22,9.97010872495483e-05,1263021035,1543354599
0.621966269622499,0.00388458540625089,0.567489530616891,4.31922150716194e-31,0.621966269622499,1979295508,1543354599
5.44862806412686e-11,5.44862806412686e-11,9.39488423887267e-19,2.3213078777635e-18,4.78732262681904e-12,1351867357,1543354599
0.000185073088588272,0.000185073088588272,2.09690687049905e-05,5.2167413318301e-31,1.82715737921608e-06,644323020,1543354599
7.86386277128169e-05,7.86386277128169e-05,5.04708792681759e-16,1.07013236335742e-22,5.30127015221402e-17,409998006,1543354599
0.00495264499542039,0.00495264499542039,2.23035169169934e-10,1.43596907385944e-22,8.15366595796855e-10,1731113624,1543354599
0.000573324861800399,0.000573324861800399,8.87477821451955e-13,4.2172007832409e-28,1.88542539298101e-08,2004639707,1543354599
0.0697842714749832,0.0697842714749832,1.3656020254333e-06,4.79501782128447e-28,0.0195319368980971,1383711534,1543354599
0.404762955720595,0.404762955720595,0.186263319698608,5.52954613154022e-45,0.0368749841302488,2007870932,1543354599
0.985782504895242,0.985782504895242,0.301344449645676,7.46687274053624e-53,0.703511353658283,624360406,1543354599
0.316900890596955,0.000500390615713747,0.316900890596955,1.53973615735971e-48,0.164986948213659,14515897,1543354599
0.745556564354308,0.00845315169881872,0.745556564354308,6.74613127904855e-48,0.358837160126134,460750316,1543354599
4.45086935042101e-15,4.45086935042101e-15,1.56194527861634e-17,8.03148081285057e-29,1.47593351203733e-18,735422508,1543354599
2.69114603145305e-07,1.12547597380199e-08,6.25762928988231e-09,1.14684759303286e-44,2.69114603145305e-07,2012562664,1543354599
8.12379926408127e-18,8.12379926408127e-18,1.6969564061302e-23,4.18454599370597e-40,6.41395079971601e-26,1381893801,1543354599
1.52118809115714e-08,1.52118809115714e-08,3.09272088114281e-11,7.70702572399334e-41,2.51365996624183e-11,819212184,1543354599
3.70379181945653e-10,3.70379181945653e-10,6.14945762766342e-27,6.5812762906206e-45,1.06283050378297e-10,86090249,1543354599
0.0846366568522808,0.0161216361707333,3.85235779963296e-08,3.31834880233607e-44,0.0846366568522808,477014865,1543354599
0.897681430900978,0.715363113531815,0.897681430900978,3.22874623096112e-92,0.330709154824529,131435744,1543354599
0.987301446841138,0.0200139903662007,0.987301446841138,1.69804835032947e-69,0.465844049634154,1818347952,1543354599
0.989252881745693,0.000149663271430949,0.0229654210624174,9.68765683376645e-83,0.989252881745693,1042952639,1543354599
0.998714546105151,0.0288990675422448,0.00168476221393442,8.19027122941552e-70,0.998714546105151,2027724784,1543354599
0.0101455699473833,4.02858280494408e-23,0.0101455699473833,1.63937253024564e-62,0.00892913136653317,1655347060,1543354599
0.0131056770479096,1.11799756795925e-17,0.0131056770479096,2.46084218367935e-71,0.0109737831160582,1393364818,1543354599
