"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.708218992788776,0.627576781400477,0.514645130803144,0.140725116387048,0.708218992788776,1482633253,148361304
0.8303309004265,0.705060280179695,0.348404829352821,0.162513444448572,0.8303309004265,356412007,148361304
0.384066519362389,0.384066519362389,0.203987624352376,0.215973889365447,0.146614557475692,98468177,148361304
0.808086562299213,0.0971080379222645,0.362036168803221,0.808086562299213,0.348689302479379,416602300,148361304
0.670444836923884,0.670444836923884,0.569549281529661,0.360285538941813,0.3571714675224,46097646,148361304
0.97603243050804,0.97603243050804,0.0632326363384494,0.29164781455989,0.882274755259582,349065698,148361304
0.53569732701917,0.53569732701917,0.045521130274262,0.00497070855424414,0.0180914866199048,1866425405,148361304
0.93599769755787,0.658476121292882,0.0496112903162097,0.0208760175896782,0.93599769755787,997319132,148361304
0.995052167362306,0.937387046283685,3.34872923445819e-11,0.0871832521688264,0.995052167362306,1817692826,148361304
0.654844189833553,0.612851404700424,0.216836155064141,0.654844189833553,0.323217623612203,2117717492,148361304
0.816716576456484,0.37375714997129,0.816716576456484,1.0331285871972e-08,0.595880483491987,1212592583,148361304
0.731831731530321,0.183495932692548,0.731831731530321,4.83902144486179e-08,0.603419544508123,1055842751,148361304
0.0253536531061216,0.0253536531061216,0.00576043434244882,7.99925077634395e-08,0.00422075674190353,292385368,148361304
0.434588198561821,0.434588198561821,0.414821078018681,3.95570069414134e-06,0.264375470194565,379874551,148361304
0.275361479022056,0.275361479022056,0.0543614192568385,2.29901012744199e-12,0.0101779291690905,1781647213,148361304
0.976391389667476,0.976391389667476,0.632636887318679,1.22995290710123e-06,0.293201104435435,538845943,148361304
0.973343377113523,0.973343377113523,0.0761633249514574,8.24239588317317e-09,0.90605211317028,1723376739,148361304
0.91572253526857,0.91572253526857,0.874217702408995,6.26466290877126e-06,0.467787318099551,315327444,148361304
0.814869861523888,0.814869861523888,0.182853891302788,3.32560939304582e-08,0.2157870946042,633824613,148361304
0.395570836294668,0.395570836294668,0.000191382876246017,6.89418835451915e-08,1.8019095249081e-05,296359299,148361304
0.94001392335442,0.94001392335442,0.788898485451807,9.04042579367482e-34,0.234855408558894,2141417323,148361304
0.481617643671031,0.481617643671031,0.316734197636527,1.48912086151563e-35,0.0494690242540066,2104700501,148361304
0.040757181509131,0.040757181509131,0.0143481733729669,6.72676020603979e-27,0.000705200051593021,1836930135,148361304
0.965280990445969,0.965280990445969,0.297059722003474,1.02540521971379e-26,0.718720026758918,1337396640,148361304
0.000391499898110641,0.000391499898110641,7.62765959315182e-06,1.2632613201174e-21,1.6261683678126e-06,416014564,148361304
