"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.989608548630027,0.989608548630027,0.00131319578734434,0.107890828040336,0.97549229776528,414283799,1826920834
0.48737502147962,0.48737502147962,5.50626044466728e-27,0.216453937700016,9.99990023535381e-35,990663677,1826920834
0.359057310134107,0.359057310134107,1.23502745084794e-72,0.0685098459302789,7.88840627277056e-05,2131467757,1826920834
0.807148509647949,0.0964870171685325,1.58663225553487e-117,0.807148509647949,9.23173279817121e-13,498889235,1826920834
0.99999453862766,0.389593339134061,1.43960970496773e-176,0.431208664752438,0.99999453862766,2136309633,1826920834
0.699367524376227,0.0624565146777003,4.48763796360879e-216,0.699367524376227,6.94359570049463e-24,1444362868,1826920834
0.518740008869235,0.518740008869235,1.31126099320003e-249,0.456251068167759,0.006138005792714,1005049201,1826920834
0.999475048868288,0.646592635474801,3.12051861913331e-320,0.599733749851684,0.999475048868288,186685336,1826920834
0.811151850760803,0.749431129917862,0,0.759979388042955,0.811151850760803,252824521,1826920834
0.618340099604071,0.560363288336428,0,0.618340099604071,0.487973251171252,902449781,1826920834
0.829110792093518,0.829110792093518,0.00166060213066541,0.00014171890406126,0.780771182217632,1356243213,1826920834
0.00117398265343497,0.00117398265343497,8.24169290091671e-26,1.15196827228617e-06,3.31441902759457e-23,1551358667,1826920834
0.119732186114193,2.49823215497977e-05,4.56232775509474e-86,0.119732186114193,1.21414028941266e-40,2141557133,1826920834
0.0165631390136016,0.000210553388285492,2.18392650479019e-129,0.0165631390136016,1.1035531188191e-79,642152783,1826920834
0.00661423436597169,3.63876839435109e-09,2.77688611441474e-171,0.00661423436597169,1.63480114151011e-91,617533927,1826920834
0.00427261247860911,1.51249669149066e-07,2.27560417885328e-220,0.00427261247860911,1.75785911553475e-65,1441100124,1826920834
0.839291994632729,2.56195865360664e-08,8.56166046107384e-255,0.839291994632729,5.81345309169358e-57,730437222,1826920834
0.150592480672094,2.6398566642558e-09,3.63461119600926e-306,0.150592480672094,3.65149879743506e-130,2023589310,1826920834
0.186599654100001,1.72125297652299e-12,0,0.186599654100001,1.53734043704357e-101,184640761,1826920834
0.591875697534959,1.38565809311215e-07,0,0.591875697534959,4.34493273789817e-72,302215083,1826920834
0.197561437109343,0.197561437109343,0.0129185650292139,2.7832685602051e-27,7.81198844838294e-13,900816623,1826920834
