"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.7345888802733,0.317227693101373,0.7345888802733,0.702442336372256,0.469135513356518,1286167874,1157441596
0.603188443237593,0.196027602792595,0.603188443237593,0.00137422069584165,0.334654857724059,2028821887,1157441596
0.827493477573211,0.827493477573211,0.165181219311079,0.470280377564158,0.682348961372266,406815604,1157441596
0.881955531746587,0.336350175881677,0.881955531746587,0.0996984014789115,0.426896951818906,1255998042,1157441596
0.795181982318705,0.190696184036198,0.795181982318705,0.0134795495606423,0.357968516687467,2056506103,1157441596
0.812973996429204,0.690916161204177,0.812973996429204,0.430298546845516,0.472133268761933,1904210027,1157441596
0.986948259567368,0.891011873956089,0.00283395074005365,0.0528719352553793,0.986948259567368,23367059,1157441596
0.819021183494647,0.562712676818159,0.0439557011588594,0.819021183494647,0.657997607338761,1809212618,1157441596
0.100448650076143,0.100448650076143,1.63002596769821e-10,0.0293561402019684,1.18311165606195e-11,463207582,1157441596
0.507101311069957,0.507101311069957,3.4643378475415e-05,0.287554610892485,0.0012777443667485,591964599,1157441596
0.168187741652185,0.168187741652185,0.114706865089496,1.62875740806819e-07,0.0709668106221933,1750677862,1157441596
0.884931258363885,0.309905240272071,0.884931258363885,2.3340867527437e-08,0.408239525143812,1899469485,1157441596
0.563498483162977,0.507312621840943,0.563498483162977,3.29276909171596e-07,0.296289455207218,29587749,1157441596
0.49138971447738,0.185377762170552,0.49138971447738,4.45433664928368e-09,0.336962712588207,105113667,1157441596
0.997758352198977,0.941839272120684,1.32230892522206e-05,3.13981813422383e-06,0.997758352198977,856701909,1157441596
0.989688248383936,0.989688248383936,0.5341292747164,2.13581926841522e-08,0.492916557994538,51224845,1157441596
0.59252478159825,0.59252478159825,0.345679792244438,3.39978235620271e-09,0.254615226339646,1442203086,1157441596
0.803298164342909,0.787961750481267,0.486871330436049,3.70719690988304e-10,0.803298164342909,796217163,1157441596
0.999942920814409,0.501781174834152,6.09407237924422e-07,1.79274891803118e-08,0.999942920814409,532169097,1157441596
0.371682017344867,0.360247018548361,0.371682017344867,1.65600121864239e-11,0.259107000195909,782561293,1157441596
0.541062850167041,0.20057508045395,0.541062850167041,7.00515624300616e-29,0.293972426121176,99068366,1157441596
0.798241398525846,0.150224913266969,0.798241398525846,1.40836793376769e-17,0.368521834381346,521780778,1157441596
0.381729608010452,0.381729608010452,0.00303590131379036,9.99395174072425e-26,0.376993085978074,1567514147,1157441596
0.0817864386876253,0.0433586872993263,0.0817864386876253,1.56495581985186e-28,0.0651083987426874,1912015224,1157441596
9.18737221030564e-05,9.18737221030564e-05,1.02967482678235e-05,4.5695131024545e-22,8.99687386684026e-06,1778258019,1157441596
0.0611540678567422,0.0611540678567422,0.00282136630363445,1.52450156829093e-21,0.00119512753460742,359883148,1157441596
0.0191057751065106,0.0191057751065106,1.72331143416184e-06,1.86440204873517e-26,3.9666626313429e-08,771025894,1157441596
0.423303466749766,0.0349267126131648,0.423303466749766,1.0678426184852e-22,0.184390551274293,168621032,1157441596
0.438598754172071,0.438598754172071,0.015106387472086,5.78388803297546e-19,0.125118701772704,966598385,1157441596
0.733869886394415,0.733869886394415,0.556399182622907,6.20390555890026e-28,0.706409845849426,1873441519,1157441596
0.959473941331152,0.350746654842534,0.959473941331152,1.78700752905673e-54,0.488077431401071,2108989641,1157441596
0.791931987412341,0.469151992207845,0.391751851886782,9.77579804776595e-49,0.791931987412341,210586740,1157441596
0.028220606628316,0.028220606628316,0.0267318900169677,1.19582443285379e-49,0.0233112691785186,719915545,1157441596
0.963973443448085,0.742088312363632,0.0597212770232287,8.77939824576779e-49,0.963973443448085,1437563185,1157441596
0.000284282157374899,4.1727237557407e-06,0.000284282157374899,5.8402423748169e-51,5.64592605279217e-05,529023939,1157441596
0.000435101935716553,3.00370996090648e-06,0.000420340252348934,8.93373240259861e-55,0.000435101935716553,579894961,1157441596
5.34082950047075e-05,2.24362983141156e-08,3.1914945156357e-05,6.90474594076654e-39,5.34082950047075e-05,137042028,1157441596
1.64308858458224e-05,1.64308858458224e-05,9.7064396753836e-06,5.03857886128638e-44,1.35852799373306e-05,1199166920,1157441596
4.88241690783149e-06,4.88241690783149e-06,3.52873000545793e-07,8.95274755720114e-46,1.17931800062436e-07,2146688106,1157441596
0.0789948649601105,0.0176453428876532,0.0789948649601105,1.72241167464921e-52,0.0502550576184997,1130513126,1157441596
0.972333226536156,0.107426619902011,0.972333226536156,6.65911987493408e-72,0.559318354825585,1237998140,1157441596
0.831839292809783,0.0612237520212878,0.831839292809783,1.02563096221578e-82,0.593966373182803,906295862,1157441596
0.962035134277882,0.00192738391605944,0.0789608856698401,2.47295691329092e-75,0.962035134277882,434983638,1157441596
0.987116041741477,0.737835358184379,0.0118371877106018,1.02098431250721e-79,0.987116041741477,1465831089,1157441596
0.0306310891722399,1.16717462578234e-13,0.0306310891722399,3.38090451541554e-76,0.0147154413494364,1438674002,1157441596
0.00118977694674084,1.96224214365173e-06,0.00118977694674084,1.35053162991131e-78,0.000919483638960918,749539391,1157441596
3.56132039411396e-07,7.94324442310991e-19,3.56132039411396e-07,4.84900817058285e-68,1.91401967271334e-07,257292907,1157441596
7.89744310053338e-06,2.13742751303038e-09,7.89744310053338e-06,2.22479237730622e-65,5.20899338062508e-06,741495005,1157441596
2.13182465937535e-10,1.39129765910281e-12,1.94506051114075e-14,3.60825804123695e-70,2.13182465937535e-10,924479114,1157441596
0.121202544180397,0.00138702350391624,1.33456814401414e-06,7.87876034160251e-82,0.121202544180397,835460892,1157441596
0.898002579307632,0.342989863883468,0.898002579307632,1.05729281263282e-111,0.577485597227872,2087607845,1157441596
0.378108013476123,0.093802142548716,0.378108013476123,4.89572792177856e-104,0.165202344818821,633917310,1157441596
0.999571116346454,0.172813987508596,6.5339400701547e-05,8.81846847436593e-119,0.999571116346454,1444931523,1157441596
0.98962676587975,0.205730049276346,0.0116129383534308,6.02498722598506e-116,0.98962676587975,1153977004,1157441596
0.713832752748536,1.22457821095675e-12,0.713832752748536,2.90647018003453e-84,0.364806773929802,876074200,1157441596
0.155533003476839,5.14044295532543e-08,0.155533003476839,1.96063911880409e-97,0.058049147568486,58508268,1157441596
0.956560575351747,4.30912346598221e-34,0.956560575351747,1.87304786738881e-88,0.493320783801539,873122064,1157441596
0.841125461544365,1.34696647358467e-14,0.285894209519843,3.24600564925932e-98,0.841125461544365,390686177,1157441596
0.00138289085893301,1.61511612467361e-28,0.00138289085893301,5.03859137449001e-75,0.000685669855787621,1448314584,1157441596
0.00260710689581854,2.57132330269704e-12,0.00260710689581854,8.59782196444689e-96,0.00105188258369031,483538923,1157441596
0.910120106858654,0.32796947266644,0.910120106858654,1.78064986131787e-121,0.496793127768964,1667881212,1157441596
0.911683083422739,0.368461557899755,0.911683083422739,1.49692859316463e-129,0.486053685953493,132230781,1157441596
0.999972663828857,0.188854179265804,2.8690623613799e-05,4.35952393688393e-137,0.999972663828857,598466869,1157441596
0.383682213142416,0.0713468104173403,0.383682213142416,7.64224611303603e-127,0.125672661688112,573734833,1157441596
0.999973108828063,9.68766099717309e-12,3.47324560974554e-05,1.92098379017189e-134,0.999973108828063,1119897074,1157441596
0.997495296092961,0.000553038118189099,0.00589817930472308,5.21284206059445e-125,0.997495296092961,270595842,1157441596
0.999976481390696,1.06687990858984e-42,7.75884539178714e-06,2.28454926799753e-125,0.999976481390696,325346054,1157441596
