"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.670774956418582,0.0845148606150741,0.50862325627204,0.289523367887492,0.670774956418582,204483813,2135445575
0.860939888881283,5.8283060771513e-09,0.860939888881283,0.107858340353943,0.537182190706098,819988874,2135445575
0.983633959702939,4.61943943948022e-28,0.0279819707714004,0.00434540858993129,0.983633959702939,947694302,2135445575
0.828916666365921,9.01352534654011e-45,0.828916666365921,0.383166234894765,0.458625226327316,1547553581,2135445575
0.712017952179195,2.09420588625804e-74,0.712017952179195,0.0687594943247159,0.597468264917722,576621382,2135445575
0.651292030973585,8.33888810838171e-101,0.541681196875899,0.0639326509860431,0.651292030973585,34229860,2135445575
0.659398677120741,1.24133139450691e-128,0.521290234334454,0.107764284484254,0.659398677120741,1969149967,2135445575
0.963237664206806,2.45659066899876e-182,0.963237664206806,0.18719927369576,0.493762473992369,583734583,2135445575
0.736622085968744,3.83211748816952e-211,0.262970488356759,0.293691181683592,0.736622085968744,1876499958,2135445575
0.551045321155683,5.40019434135835e-254,0.545884420174628,0.543626225885946,0.551045321155683,2097231540,2135445575
0.156968316409476,0.156968316409476,0.0401334876468468,1.74190704835649e-07,0.0273019841831779,1077842245,2135445575
0.531961798594234,4.77714857353291e-06,0.531961798594234,1.61614493670157e-05,0.265281862290774,423708729,2135445575
0.835006203256186,1.12273248209122e-23,0.358876699075953,5.19867174263772e-08,0.835006203256186,291701509,2135445575
0.721709580853882,2.38355317456285e-50,0.721709580853882,7.38159584714034e-08,0.60249135480626,1037427594,2135445575
0.18542711067906,2.93563449177619e-74,0.149468728515566,5.74305132626278e-05,0.18542711067906,309102071,2135445575
0.655246000457805,1.53441632478454e-98,0.595049514636419,8.43996854807992e-05,0.655246000457805,1961221150,2135445575
0.724053929302287,1.15779068291199e-133,0.724053929302287,0.00139687864341471,0.412500102494823,1512994871,2135445575
0.761016793664837,4.1652246487635e-184,0.761016793664837,0.0319010995837566,0.528684586194219,2058026135,2135445575
0.927919251943595,1.90416426214256e-219,0.0245041775530309,0.000418285022693188,0.927919251943595,363302942,2135445575
0.660944344935203,8.57723701483345e-253,0.660944344935203,0.119439548184062,0.446523425653825,1215642086,2135445575
0.975215208574352,0.0338953489591883,0.975215208574352,1.32117221259175e-37,0.458557815601991,226585362,2135445575
0.936471672874223,4.86297043441271e-05,0.936471672874223,1.8219822741519e-24,0.518294110841966,1846591214,2135445575
0.318535822023995,5.03658083424095e-25,0.318535822023995,6.75841338498544e-24,0.158419153439953,1573047295,2135445575
0.594876007367494,2.47325921778894e-56,0.594876007367494,2.63280816189616e-16,0.296979870743612,1341396217,2135445575
0.819921814176847,8.07874632856762e-78,0.819921814176847,2.32635087634387e-11,0.421306781522457,883794112,2135445575
0.70240243853055,3.00851165786775e-104,0.425100167661988,4.62732896411737e-18,0.70240243853055,1255587499,2135445575
0.698703074480712,5.02453496887388e-128,0.698703074480712,1.41635984190727e-08,0.398320709051553,1310593774,2135445575
0.135112626130676,5.13737880421482e-159,0.0357312674382051,4.76188894892422e-06,0.135112626130676,1744273535,2135445575
0.771690427726346,6.31805408117842e-212,0.162340245812772,6.02448793246667e-08,0.771690427726346,2061863843,2135445575
0.673221837905783,9.30691727492448e-248,0.353306363390878,7.11747224663126e-09,0.673221837905783,1633124220,2135445575
0.397937507802235,0.397937507802235,0.376265331488804,1.19854453553837e-51,0.0745801092749177,1183321146,2135445575
0.844798463894446,4.6908855211761e-06,0.844798463894446,1.09764620519984e-54,0.410288638794518,991692252,2135445575
0.196218977848536,1.22022851699481e-26,0.196218977848536,1.66941589242368e-46,0.0957487323065353,1013647300,2135445575
0.69772109221955,2.18733028160032e-66,0.544878686259285,3.2662193695106e-34,0.69772109221955,1072115299,2135445575
0.735473264722213,6.33754945527784e-68,0.735473264722213,7.05044436407775e-30,0.623254539493669,388928696,2135445575
0.122886880212237,1.92027768763744e-91,0.122886880212237,1.3644816256132e-22,0.114795261957583,265600243,2135445575
0.631313018183685,2.42145039834396e-132,0.5877412184576,8.17666089093918e-19,0.631313018183685,1566400011,2135445575
0.877305164589529,2.32845181660189e-179,0.877305164589529,2.80143984622639e-14,0.523723401196132,1137824658,2135445575
0.430534228079073,1.03905098561569e-219,0.430534228079073,4.03946334509766e-07,0.352239839281724,1761590106,2135445575
0.448113072167216,8.84193103527424e-254,0.448113072167216,6.81562820570391e-06,0.370480194723155,363970818,2135445575
0.920170901777467,0.182212538096659,0.132035869608828,7.04168261968401e-71,0.920170901777467,1960679331,2135445575
0.808189074998205,9.87293425703464e-09,0.808189074998205,5.23170711169009e-74,0.419513886167626,649311363,2135445575
0.867751154995803,3.37420598815665e-19,0.867751154995803,1.34691277888918e-77,0.576913192676893,994124122,2135445575
0.869082550023283,3.92469752596773e-58,0.237007541703219,1.86102111153871e-63,0.869082550023283,1867931319,2135445575
0.736950925970087,4.88718260865857e-70,0.557126600354769,1.27833793032803e-58,0.736950925970087,1066320852,2135445575
0.962955663570098,1.98517293119902e-108,0.962955663570098,2.09657237669689e-36,0.513037385194364,777565717,2135445575
0.670469446125083,2.1222015879257e-134,0.626693172048599,7.73727799836744e-33,0.670469446125083,2096047156,2135445575
0.813167398285893,2.22177101028348e-166,0.31315970682471,1.84211600939622e-28,0.813167398285893,1637218608,2135445575
0.376893530415712,2.70271994416259e-219,0.376893530415712,1.11879298368987e-14,0.282572476431514,17457410,2135445575
