"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.730488041399057,0.627576781400477,0.514645130803144,0.140725116387048,0.730488041399057,144885771,607153554
0.714185694504127,0.705060280179695,0.348404829352821,0.162513444448572,0.714185694504127,1716798143,607153554
0.384066519362389,0.384066519362389,0.203987624352376,0.215973889365447,0.178978244300366,1828647377,607153554
0.808086562299213,0.0971080379222645,0.362036168803221,0.808086562299213,0.385721820314847,2060304307,607153554
0.670444836923884,0.670444836923884,0.569549281529661,0.360285538941813,0.361542373417134,1676656886,607153554
0.97603243050804,0.97603243050804,0.0632326363384494,0.29164781455989,0.89828351999259,1705375685,607153554
0.53569732701917,0.53569732701917,0.045521130274262,0.00497070855424414,0.0121012182652513,1870991182,607153554
0.95718626353243,0.658476121292882,0.0496112903162097,0.0208760175896782,0.95718626353243,166390327,607153554
0.995627309491696,0.937387046283685,3.34872923445819e-11,0.0871832521688264,0.995627309491696,1871967808,607153554
0.654844189833553,0.612851404700424,0.216836155064141,0.654844189833553,0.311017519622361,2102361525,607153554
0.816716576456484,0.37375714997129,0.816716576456484,1.0331285871972e-08,0.620843865786639,1498572447,607153554
0.731831731530321,0.183495932692548,0.731831731530321,4.83902144486179e-08,0.631017992536545,700873019,607153554
0.0253536531061216,0.0253536531061216,0.00576043434244882,7.99925077634395e-08,0.00410512645413573,33066048,607153554
0.434588198561821,0.434588198561821,0.414821078018681,3.95570069414134e-06,0.198148044733126,2105154513,607153554
0.275361479022056,0.275361479022056,0.0543614192568385,2.29901012744199e-12,0.0154751397875877,379067820,607153554
0.976391389667476,0.976391389667476,0.632636887318679,1.22995290710123e-06,0.34922877399797,591083130,607153554
0.973343377113523,0.973343377113523,0.0761633249514574,8.24239588317317e-09,0.904790244448934,564110869,607153554
0.91572253526857,0.91572253526857,0.874217702408995,6.26466290877126e-06,0.480733793462521,1362762978,607153554
0.814869861523888,0.814869861523888,0.182853891302788,3.32560939304582e-08,0.222884638108188,1596133432,607153554
0.395570836294668,0.395570836294668,0.000191382876246017,6.89418835451915e-08,3.087144515944e-07,201649145,607153554
0.94001392335442,0.94001392335442,0.788898485451807,9.04042579367482e-34,0.304809446289015,1544292937,607153554
0.481617643671031,0.481617643671031,0.316734197636527,1.48912086151563e-35,0.0625415173058961,54013498,607153554
0.040757181509131,0.040757181509131,0.0143481733729669,6.72676020603979e-27,0.00641283048840489,582944331,607153554
0.965280990445969,0.965280990445969,0.297059722003474,1.02540521971379e-26,0.657805050438278,1572290769,607153554
0.000391499898110641,0.000391499898110641,7.62765959315182e-06,1.2632613201174e-21,1.12076128293405e-05,458263710,607153554
0.00422892510333109,0.00292306258766488,0.00422892510333109,1.65285239122504e-25,0.00192928520348537,1222948656,607153554
