"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.54134604943335,2.50754186203524e-51,0.54134604943335,9.95596498899266e-92,0.245411092204731,126424474,121861329
0.627223551663302,1.55924214675477e-71,0.627223551663302,4.21399360339282e-92,0.304339256814254,387408899,121861329
0.71218045740333,6.06990913478134e-110,0.71218045740333,1.12837827817474e-69,0.367873071886247,282643745,121861329
0.908763200800698,1.28405626512573e-132,0.154810460257159,2.03580194041155e-64,0.908763200800698,1677370775,121861329
0.613241436983494,6.53652372439622e-181,0.613241436983494,3.57819774192179e-35,0.337505491524234,2132753717,121861329
0.951123685646424,6.63922524472878e-211,0.0416075504775344,1.91022674206927e-39,0.951123685646424,712134566,121861329
0.653086633345922,6.40642165682548e-256,0.572755133829365,1.98430143459224e-23,0.653086633345922,253552461,121861329
0.811359147974658,0.0223674609360795,0.811359147974658,1.20764582116184e-176,0.372704369695755,266923001,121861329
0.76004674236376,1.74342842557769e-07,0.490383765552507,9.71009067517936e-166,0.76004674236376,185276245,121861329
0.915772198325585,1.19240337028598e-29,0.915772198325585,4.88167739717973e-148,0.538334391695124,1773452201,121861329
0.890267759202679,1.87593253748649e-46,0.288030082346612,4.06416997774844e-149,0.890267759202679,1013338541,121861329
0.989645482774145,6.27857701088164e-79,0.0167918611988988,2.01319050318963e-126,0.989645482774145,1027162951,121861329
0.325933694516311,1.14486361056648e-100,0.325933694516311,8.76251093540326e-119,0.167783260774177,136138934,121861329
0.361883038832078,2.91608663956649e-117,0.361883038832078,4.1487842804314e-91,0.206853573917277,1874190414,121861329
0.521342689962647,4.77859214232902e-184,0.521342689962647,3.06354866861185e-63,0.246376055052189,591875809,121861329
0.974395267390794,4.47981587884608e-215,0.0267500423590621,2.10553731229763e-55,0.974395267390794,1115375915,121861329
0.108840012966048,4.14339594639035e-242,0.108840012966048,5.67444368175497e-33,0.0692306651152379,1648009220,121861329
0.665215038098519,0.26601469252669,0.665215038098519,5.06688834200888e-212,0.0101271883723323,442061062,121861329
0.244395200620642,1.24615589523915e-10,0.244395200620642,3.57197231138308e-204,0.156182031710355,1752521795,121861329
0.348316676364977,2.57351885978075e-28,0.348316676364977,1.76370859835153e-187,0.170921714512884,193633663,121861329
0.696452859376279,3.80066752859718e-48,0.627027925182084,3.76020887848681e-182,0.696452859376279,1018055306,121861329
0.9830302080527,2.61552898479404e-76,0.9830302080527,7.8224269607191e-158,0.496780908465665,1726654106,121861329
0.940817762704761,1.3860813671917e-105,0.940817762704761,2.40710234914597e-129,0.539926508918418,588551128,121861329
0.726508228734213,2.79551939693867e-135,0.530028670874406,5.69288654471512e-117,0.726508228734213,2048091978,121861329
0.857135931179741,1.87445276294747e-172,0.857135931179741,1.34830078178946e-94,0.599915225576396,152405522,121861329
0.971942276808604,9.87809663334353e-219,0.0391871237034153,6.94426440751505e-78,0.971942276808604,604609077,121861329
0.745747890096963,1.1546060277922e-255,0.745747890096963,3.60497634537395e-53,0.616211789520703,1882047609,121861329
0.75292728622072,0.636630400568029,0.75292728622072,8.26749148478477e-244,0.124805105633404,1272853019,121861329
0.843026439399068,5.38396216837609e-06,0.273849819496237,2.28088870859456e-248,0.843026439399068,1290757780,121861329
0.0863065482489948,1.41530139314049e-22,0.0863065482489948,3.09925805287208e-230,0.0423265746782776,1917279164,121861329
0.819337927722924,2.33299833716652e-46,0.376542757565305,5.82174204963772e-219,0.819337927722924,1281670216,121861329
0.917661691985355,1.45590190048061e-76,0.917661691985355,3.72437433360295e-192,0.464808603484739,1521972962,121861329
0.988596436580925,1.13866863436043e-111,0.029373193190771,1.68709197968912e-175,0.988596436580925,1903634505,121861329
0.467511986660824,8.49735093246095e-127,0.467511986660824,6.72771936616792e-153,0.238205665324178,1561309553,121861329
0.713526819877249,1.14650048406617e-186,0.713526819877249,1.30933718334224e-112,0.367844040627815,157561581,121861329
0.926978793554108,8.33097861886226e-216,0.115885561576678,5.21739903291295e-96,0.926978793554108,1639957424,121861329
0.548927552924111,1.09285877797553e-254,0.548927552924111,4.5819045819932e-67,0.279188896633416,1296963587,121861329
