"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.330685708206594,0.330685708206594,0.0029476357890488,0.0714364402437382,0.00862222714894202,1745380132,2125164531
0.906168464947008,0.464090927601078,1.79137158105942e-24,0.906168464947008,0.361356736303729,1397178862,2125164531
0.90156752169791,0.758949448549751,4.65918601511361e-76,0.368484364193459,0.90156752169791,105557545,2125164531
0.995088444584411,0.620613403758587,1.33041166776655e-125,0.236552365744093,0.995088444584411,849794844,2125164531
0.587875398263555,0.00253219387438788,2.14871465973397e-177,0.587875398263555,7.79848462564001e-49,1094417121,2125164531
0.50935574790352,0.209124381072175,8.08150553915934e-208,0.401157407423768,0.50935574790352,654205587,2125164531
0.708629839828007,0.314806579580519,9.84479020668224e-248,0.708629839828007,4.61128485067363e-142,123242799,2125164531
0.574704012590136,0.011407133110198,2.02566914794911e-322,0.574704012590136,1.54834244227793e-173,1384020515,2125164531
1,0.57935508265881,0,0.178484922107229,1,1803858942,2125164531
0.537575189595038,0.211564533194562,0,0.537575189595038,1.11241356362443e-37,62339610,2125164531
0.945118883194547,0.851620275437003,0.0400308161926226,9.84109658862646e-09,0.945118883194547,1786262747,2125164531
0.999994874267253,0.853352790543942,9.40911303016202e-22,0.000236117229161567,0.999994874267253,702586611,2125164531
0.00115477295525766,0.000100972429967817,1.70528592154829e-83,0.00115477295525766,2.51375790978902e-58,1875640379,2125164531
0.0156497742209314,2.73015556539995e-10,1.53288402308248e-121,0.0156497742209314,3.22808862354069e-64,829192490,2125164531
0.00370611036461217,0.000175935143464216,2.04101356448744e-180,0.00370611036461217,8.97534760428041e-35,1747320259,2125164531
0.000947035068553772,1.11738188932317e-06,9.26036951633406e-218,0.000947035068553772,9.05757895739888e-43,1899424908,2125164531
0.0905879137069677,3.82549317266558e-08,2.02168346679518e-248,0.0905879137069677,3.68714652873639e-99,717946423,2125164531
0.131821716877025,1.6231384563791e-11,3.15051079350937e-310,0.131821716877025,2.55587598912413e-103,399202800,2125164531
0.41503867647146,2.20290507415491e-13,0,0.41503867647146,8.85858396168626e-92,1465906838,2125164531
0.977272849915607,6.63325387361363e-07,0,0.977272849915607,5.11414525741305e-86,697669323,2125164531
0.180747821118539,0.0823238283759259,0.180747821118539,7.95215503276043e-30,0.0907400922217494,69016824,2125164531
1.28028224196195e-05,1.28028224196195e-05,8.39480156874352e-29,5.73583799722515e-22,1.19528898053081e-13,1293689577,2125164531
1.25816306047135e-11,2.229976531318e-17,2.88549218002723e-78,1.25816306047135e-11,2.09825414755486e-46,427531116,2125164531
8.01341705347621e-09,4.40684438930887e-13,8.57207259862592e-139,8.01341705347621e-09,4.4399796135621e-42,2081889587,2125164531
0.00166976627004791,4.77450099177052e-22,3.24219356061001e-169,0.00166976627004791,3.46021936174598e-56,352317316,2125164531
2.42915143388362e-05,2.30499576173786e-21,3.02770755913219e-221,2.42915143388362e-05,1.10963689560777e-76,1248827585,2125164531
5.10407439605492e-06,9.27173096659749e-25,2.8989298518208e-240,5.10407439605492e-06,3.13252742466995e-68,1434121812,2125164531
0.0122261627745248,6.59367448404513e-22,1.14834345249656e-312,0.0122261627745248,8.02186558919395e-100,2140697379,2125164531
0.00485936173400105,1.17731911454503e-30,0,0.00485936173400105,1.21064058182414e-81,70073097,2125164531
0.0558035388080853,1.1612747982793e-29,0,0.0558035388080853,3.39520802751792e-126,729601258,2125164531
0.144117246603667,0.0966378616212112,0.00308059460186128,3.66161523433791e-58,0.144117246603667,308885609,2125164531
6.30086523811366e-18,6.30086523811366e-18,1.55697370991429e-27,2.45084462050769e-34,6.95258136946455e-19,105887634,2125164531
2.2697918159747e-22,8.2135452232851e-30,8.31958701138341e-77,2.2697918159747e-22,8.02606529671302e-60,1879799519,2125164531
5.83733963951045e-23,1.15537945107074e-46,3.9770291150797e-115,5.83733963951045e-23,4.07758958993786e-102,298911635,2125164531
3.04029059068689e-07,3.10565172361295e-48,1.53181334746635e-177,3.04029059068689e-07,4.17922312229636e-116,1572696869,2125164531
2.52233362256968e-11,5.48321244196107e-44,8.99901280659276e-217,2.52233362256968e-11,1.1924843136817e-81,1374216908,2125164531
1.94275401887108e-05,6.93711753824579e-47,1.36756593281747e-250,1.94275401887108e-05,0,136205075,2125164531
0.00355304779430955,5.20248729933119e-45,3.52723140618422e-312,0.00355304779430955,1.0729587336842e-177,1795628324,2125164531
0.0726000297250715,1.41527175920866e-49,0,0.0726000297250715,9.50681751903184e-112,469550761,2125164531
0.0486701515533231,4.47076405793702e-34,0,0.0486701515533231,1.87892563102845e-137,273352100,2125164531
0.0358495902498899,0.00487009096706854,6.82791329708935e-05,5.97069044215025e-72,0.0358495902498899,2040250250,2125164531
3.34596912735217e-21,3.34596912735217e-21,1.2918855778703e-24,6.88822880098352e-57,1.72087808634171e-23,1502264581,2125164531
1.20692038576467e-29,6.80245812306318e-35,1.20973844325593e-71,1.20692038576467e-29,1.17408190017252e-56,1242149538,2125164531
1.1476923217947e-11,6.63427265174168e-64,2.48519584741067e-120,1.1476923217947e-11,1.94109420864914e-90,236716355,2125164531
2.42723427318065e-15,2.99090914397973e-61,6.22409916619261e-164,2.42723427318065e-15,2.98683890567856e-189,981026181,2125164531
1.02351325645403e-09,2.67659596486419e-64,2.98914224886601e-236,1.02351325645403e-09,2.79792741065563e-134,1817516788,2125164531
1.88409763174841e-07,3.00971890696681e-69,1.87467071541878e-248,1.88409763174841e-07,7.77598374720206e-244,1468258666,2125164531
0.00831173262557062,8.16914362774811e-70,8.55152465938943e-301,0.00831173262557062,1.77712463017672e-146,324404388,2125164531
0.142218690702959,1.4375530524033e-74,0,0.142218690702959,4.20167612280532e-106,1310516935,2125164531
0.00423820155069779,4.36157843477097e-67,0,0.00423820155069779,1.94288212368433e-219,1575719455,2125164531
0.157255131651282,0.00596373609758871,0.00135605165757489,3.28537587475515e-101,0.157255131651282,435699528,2125164531
6.90113921502006e-07,1.28087565807715e-22,5.13622826124471e-31,1.27322725108878e-87,6.90113921502006e-07,2094462890,2125164531
9.27230712387169e-49,2.3022730791505e-76,2.4728873169051e-68,9.27230712387169e-49,2.06868991546473e-98,748685357,2125164531
2.03518971945158e-23,3.64227625153714e-81,5.84319358901816e-140,2.03518971945158e-23,1.00889588147375e-139,770670856,2125164531
3.10800309068808e-20,2.35457250935076e-88,2.77038020526074e-159,3.10800309068808e-20,3.70647482537482e-167,648488656,2125164531
5.31623444195198e-18,8.61504135536447e-95,1.41784687657754e-220,5.31623444195198e-18,5.71646268167137e-107,696371536,2125164531
9.660749829316e-06,1.07556982029144e-97,7.81970418127509e-251,9.660749829316e-06,4.77157397108851e-218,1062808488,2125164531
5.75046249009227e-05,3.21246190453374e-106,3.86451999176529e-298,5.75046249009227e-05,7.69884448415037e-265,1297027176,2125164531
0.000529731459794018,1.32715167330039e-105,0,0.000529731459794018,0,1845786030,2125164531
0.00507078249247561,1.28087059458845e-99,0,0.00507078249247561,0,559111385,2125164531
0.000965131473708102,4.75855510980473e-06,0.000965131473708102,2.55480336202454e-106,0.000172013891374484,2000531403,2125164531
1.22401091116278e-24,1.03517107194185e-46,1.64365193689029e-28,4.34805993001895e-82,1.22401091116278e-24,773157849,2125164531
4.77974061838118e-42,9.97870321797514e-82,3.81878342854378e-82,4.77974061838118e-42,5.93424029344138e-143,498566596,2125164531
4.95454896391996e-25,9.17243067130635e-106,2.14701901546306e-128,4.95454896391996e-25,2.80681930610887e-177,2003100196,2125164531
3.21275081439902e-17,2.23251140237637e-111,5.58846671069775e-184,3.21275081439902e-17,9.80780755937577e-275,935725495,2125164531
1.80551443482342e-13,1.62422253169966e-127,1.03685364278285e-214,1.80551443482342e-13,0,2071972281,2125164531
7.23103744923564e-06,6.99734926401838e-117,4.96060319036651e-250,7.23103744923564e-06,3.2205394622933e-184,816720129,2125164531
1.41651949772179e-07,9.44338925783117e-121,2.45042400828248e-305,1.41651949772179e-07,1.66633251373628e-303,224023298,2125164531
0.000181237351912565,8.81422827872073e-123,0,0.000181237351912565,0,1343436446,2125164531
0.00174504307405506,2.43956044695865e-116,0,0.00174504307405506,0,1806328609,2125164531
0.173233937420907,0.000204542008623053,0.173233937420907,1.86891267031207e-180,0.104080150139675,571736174,2125164531
1.31389033732324e-23,3.67141333792758e-69,1.05105250136031e-32,1.95482010146482e-107,1.31389033732324e-23,420299847,2125164531
1.81954549816162e-62,7.58006722656838e-111,8.99792537184158e-74,1.81954549816162e-62,3.69416578620288e-81,1967078625,2125164531
5.30841393446002e-37,8.03948645738634e-154,9.71260342880049e-120,5.30841393446002e-37,0,2103045589,2125164531
3.1525075425244e-23,6.64651257151006e-155,1.66734754751879e-174,3.1525075425244e-23,1.15869873883285e-146,1059311002,2125164531
1.93543275048996e-07,1.1995299616213e-172,8.43099834561987e-206,1.93543275048996e-07,7.34947336434565e-129,1842404176,2125164531
4.40735090175024e-07,8.20317843226858e-168,1.49729830910515e-255,4.40735090175024e-07,2.7739757963991e-225,1778719677,2125164531
7.53359705122403e-05,6.88885825567079e-168,3.7671300734859e-295,7.53359705122403e-05,0,610497483,2125164531
0.00125830687350114,2.5070257851656e-174,0,0.00125830687350114,0,550090731,2125164531
3.45110834341466e-05,5.84447828006766e-173,0,3.45110834341466e-05,0,652122831,2125164531
0.0837096555494334,7.15173295203474e-10,0.0837096555494334,6.57236459390526e-213,0.0481679348130774,305834731,2125164531
5.16736419344083e-23,4.54145443763917e-93,5.16736419344083e-23,2.00088565997615e-126,3.32683947022386e-23,1268192310,2125164531
2.75145864517106e-68,1.39775733910333e-158,2.89186013298645e-76,2.75145864517106e-68,3.11698631426853e-90,145361149,2125164531
7.38579310895914e-36,2.23289910377152e-180,1.49982599469986e-132,7.38579310895914e-36,2.88883507852904e-239,1589909901,2125164531
5.28784787856773e-18,6.8290396181515e-194,6.73342292932955e-179,5.28784787856773e-18,1.00985785491264e-227,856223268,2125164531
5.66279645998424e-16,2.86245055869081e-196,3.32766006455482e-230,5.66279645998424e-16,3.13138126968066e-288,904819163,2125164531
9.46691336727981e-15,1.44342084234721e-214,2.4333318734431e-237,9.46691336727981e-15,0,827361848,2125164531
2.93337854310362e-07,5.18758427880285e-213,3.71220380534261e-295,2.93337854310362e-07,0,2002068548,2125164531
0.00230977371505485,1.60011488811466e-229,0,0.00230977371505485,0,175695845,2125164531
0.000267206984493811,1.4184890637521e-215,0,0.000267206984493811,0,1855233583,2125164531
0.0560784724421991,6.76587669295015e-16,0.0560784724421991,2.88605932817483e-236,0.0362007788719608,572044727,2125164531
1.33701375794957e-18,4.39374874122528e-121,1.62015757494643e-20,3.02482339973978e-130,1.33701375794957e-18,739086213,2125164531
3.8364368792545e-69,2.19889293292898e-185,3.24475193024436e-83,3.8364368792545e-69,4.57366251765341e-89,932793173,2125164531
3.30177047332642e-36,8.7809549893787e-225,9.88785582420623e-131,3.30177047332642e-36,0,1797792677,2125164531
1.11024268963e-23,5.09166356232344e-230,6.25820730567599e-182,1.11024268963e-23,0,478602605,2125164531
5.00603696208317e-15,1.66079498271177e-242,1.04142885936005e-219,5.00603696208317e-15,0,302855691,2125164531
2.97114238583752e-11,1.49118925614258e-249,9.30634889803737e-244,2.97114238583752e-11,0,1089388751,2125164531
0.000272724644753084,2.24179170586181e-249,1.70120544989763e-302,0.000272724644753084,4.85249392579417e-225,1202913608,2125164531
2.83360685275409e-06,1.54488658755862e-238,0,2.83360685275409e-06,0,38241366,2125164531
0.0558043919680081,1.16234436651318e-242,0,0.0558043919680081,3.18501807316662e-280,1717663465,2125164531
