"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.919457028464391,0.196890510242449,0.0664896321198468,0.919457028464391,0.411328207925125,312143247,1469464562
0.772727995941922,0.56200543315708,0.377941493666973,0.106175138516502,0.772727995941922,326430451,1469464562
0.974580508332049,0.239162542235013,0.974580508332049,0.121678235829487,0.513732553877725,111945860,1469464562
0.830706735841573,0.329123166786548,0.830706735841573,0.0778386472565937,0.432183104043895,1061056445,1469464562
0.979966133917495,0.102165202084546,0.979966133917495,0.0527507976519828,0.520426253841929,1927818093,1469464562
0.740751745823967,0.307397760771,0.376393211271635,0.218673124915118,0.740751745823967,696852642,1469464562
0.937765804873911,0.403302159300947,0.0274487508372298,0.356477745801617,0.937765804873911,113884085,1469464562
0.917282700401166,0.34837862462656,0.213279726139194,0.917282700401166,0.555317423507914,1508353855,1469464562
0.96879995948259,0.844651908731126,6.61890977381557e-05,0.345474408892285,0.96879995948259,14019635,1469464562
0.997976910206393,0.357405679126375,7.41504695162483e-05,0.282555794696741,0.997976910206393,1061045586,1469464562
0.84452839129301,0.84452839129301,0.520379491060019,0.0240999977899148,0.730697786118767,465401088,1469464562
0.766604383427544,0.592731134316493,0.478290225089726,2.23230072092324e-11,0.766604383427544,1246107551,1469464562
0.916827438077108,0.916827438077108,0.455749571066891,0.000225749564617764,0.762193086987398,666422134,1469464562
0.253333408500145,0.0821146439415201,0.253333408500145,8.88040393718596e-08,0.141783165901564,1712950856,1469464562
0.373053634166933,0.373053634166933,0.00041125275344232,2.42009230643574e-06,8.79518179501165e-07,1286264464,1469464562
0.471921952788093,0.0979866770871379,0.471921952788093,2.53391889108484e-05,0.221463538811908,2104452751,1469464562
0.763526653611373,0.763526653611373,0.536580092905023,1.65541214032357e-09,0.734759135462817,799431850,1469464562
0.761978420557692,0.444795563244275,0.468125673112121,2.45671535436834e-07,0.761978420557692,692357023,1469464562
0.986395805988797,0.121309333444899,0.0332954774699589,2.32645456048325e-07,0.986395805988797,1948138635,1469464562
0.586767153965146,0.586767153965146,0.00540494060054727,1.50138306562998e-07,0.0270952799048629,2058654189,1469464562
0.876839364038119,0.216402768848846,0.876839364038119,1.45751145252623e-20,0.609320635569206,1111216434,1469464562
0.252731742987171,0.252731742987171,0.0278102809921285,4.95873193323917e-23,0.00180938094543514,100550064,1469464562
0.174873239970229,0.0106960060258182,0.174873239970229,1.60133437029499e-32,0.081087952057809,1153248450,1469464562
0.999023491583823,0.953511602758399,0.000376063580814157,1.46274833910764e-23,0.999023491583823,990287720,1469464562
3.29897252135365e-05,3.29897252135365e-05,5.49787812432172e-10,1.79253307360512e-27,5.59031130385535e-09,1363636262,1469464562
0.0716682952913522,0.0716682952913522,1.05322327061183e-05,4.38110349238794e-25,0.000786702649582307,968625353,1469464562
0.0212901891829269,0.0212901891829269,0.00199972268771658,2.02261207261404e-33,0.000273039451315372,673717136,1469464562
0.328830477163671,0.328830477163671,0.0324932713110941,4.32535137512999e-29,0.0390210149859692,1660409210,1469464562
0.606502516620513,0.606502516620513,0.0817081759025196,4.81445127787406e-20,0.190579653530585,1616284600,1469464562
0.684507450216637,0.286475359883607,0.64468516477647,2.55789996336976e-20,0.684507450216637,1666945096,1469464562
0.937418561912297,0.620798505202637,0.0972891943514753,2.14594802166612e-55,0.937418561912297,2114533277,1469464562
0.653499541017311,0.0514896427125376,0.653499541017311,8.38030886717954e-40,0.332572883118368,1775978554,1469464562
0.377304491405389,0.377304491405389,0.235519266480386,1.50590726825609e-41,0.0387871425735533,976075513,1469464562
0.833675707232674,0.0201464612124398,0.332347640236095,1.336957953514e-48,0.833675707232674,2054933668,1469464562
0.000132281955453349,7.56642884510793e-14,0.000132281955453349,3.5426512285544e-45,0.000124412502830114,117593251,1469464562
