"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.266024295056409,0.00495315234290155,0.266024295056409,0.101218234172418,0.170295004650031,398483265,1474601702
0.728208153219612,0.00272692185559397,0.446638457924766,0.011433102282487,0.728208153219612,375687559,1474601702
0.628782456009674,8.93966053047173e-22,0.618759930902936,0.0531554218165551,0.628782456009674,964650227,1474601702
0.501639652406371,2.57007734131933e-46,0.501639652406371,0.400233539830391,0.305356161982072,1131691119,1474601702
0.643496787713197,1.75840800844902e-67,0.253500949025938,0.643496787713197,0.561777585914017,1213203750,1474601702
0.817861351351047,1.08411376488575e-101,0.220064310720386,0.817861351351047,0.444687486995489,555345674,1474601702
0.812842886420989,1.03250205776042e-143,0.283661932722529,0.812842886420989,0.515245316712745,1275509912,1474601702
0.985469343393545,1.03163800127493e-167,0.713034975066051,0.985469343393545,0.452023058228096,681944321,1474601702
0.734852318971892,3.3725380757953e-217,0.0443580362370523,0.187222428701445,0.734852318971892,1485297706,1474601702
0.849762330230948,9.25465035053286e-250,0.744964033385475,0.849762330230948,0.503267371420921,2043849834,1474601702
0.0945204353573001,0.0945204353573001,0.0727107226163638,6.79612388430991e-07,0.0714135864054286,2000263327,1474601702
0.763580064327988,1.56665751843784e-07,0.763580064327988,8.66000819745527e-13,0.677205257078743,1711459616,1474601702
0.835907865274127,1.77664076594736e-38,0.835907865274127,1.08805864612037e-06,0.53607212820375,2004604984,1474601702
0.763830034443359,3.55379561360742e-55,0.763830034443359,5.91579040346858e-07,0.542270512547741,1611179322,1474601702
0.200365887611909,4.14987155394312e-70,0.188640243181793,0.000801456723178533,0.200365887611909,1778019802,1474601702
0.39505208721253,7.17326381068435e-102,0.39505208721253,0.00747797208873472,0.265423446228665,1243549148,1474601702
0.909399887594095,2.38194170394671e-124,0.0710946425777687,6.65650683748204e-07,0.909399887594095,1870153795,1474601702
0.41902870083388,1.20856822925107e-173,0.380838544881422,0.0687034406786883,0.41902870083388,1794353631,1474601702
0.322600480256789,5.31338463316977e-218,0.322600480256789,0.161938712930071,0.316471985207899,200378321,1474601702
0.553868744862458,2.4656404098721e-253,0.553868744862458,0.391335273057589,0.387222756479989,1232147034,1474601702
0.540442921592906,0.221606476533069,0.540442921592906,4.78986641917833e-23,0.27194143073878,1764967470,1474601702
0.354250111968856,5.98523542269984e-07,0.354250111968856,4.10621420269104e-23,0.174957748428801,1642513292,1474601702
0.501999876086802,4.80056022075269e-25,0.501999876086802,9.52106973423099e-22,0.227053531747914,1610683873,1474601702
0.504202569350299,1.02634185095803e-45,0.504202569350299,1.22867833672601e-13,0.33754576452248,1270349443,1474601702
0.276133141363372,5.09521742941888e-76,0.276133141363372,8.94133342303098e-11,0.180449935014534,1381255617,1474601702
0.656145391793553,1.99394102923268e-96,0.656145391793553,6.65460495974584e-13,0.619926436599542,1750592766,1474601702
0.777014716297895,2.05274682012817e-126,0.255837788148067,4.2784215938351e-11,0.777014716297895,1777663109,1474601702
0.182874804315034,6.02445864058006e-180,0.0628720560739299,0.00105698408245151,0.182874804315034,886210207,1474601702
0.641527950899949,2.30551602104283e-215,0.279173276640174,7.0692789892971e-07,0.641527950899949,216057610,1474601702
0.487638078650926,3.68593942769985e-259,0.487638078650926,0.00234779479484239,0.379359152063747,153369767,1474601702
0.476866096811402,0.14300178331155,0.476866096811402,8.03134051685373e-55,0.206486095376439,1850767793,1474601702
0.896464171936121,7.78457771409725e-06,0.286519079737712,3.11043724845101e-54,0.896464171936121,568144195,1474601702
0.979547697602108,1.31454166335382e-23,0.979547697602108,5.84254043271868e-44,0.592715183365141,1537313675,1474601702
0.889161614545574,2.36140513630806e-40,0.274054439490708,1.50573658963566e-41,0.889161614545574,1111447921,1474601702
0.0276838983277934,1.75481461761084e-71,0.0204884195140551,6.0646879632364e-23,0.0276838983277934,1021989206,1474601702
0.835992551343138,5.50556617923955e-110,0.125759797898814,1.35916241702461e-24,0.835992551343138,1107716852,1474601702
0.735114553286991,2.82186435582058e-130,0.385504823882364,8.70047550663606e-20,0.735114553286991,519103339,1474601702
0.86951027936292,1.2789648738113e-177,0.86951027936292,1.60638991162429e-11,0.436211501732692,1783937527,1474601702
0.626355620354043,3.09961162815592e-214,0.529373081153472,1.38533157259762e-12,0.626355620354043,45256736,1474601702
0.77309753547656,8.98798092096576e-246,0.152158199023863,1.15109543179211e-11,0.77309753547656,1028802165,1474601702
0.761041396391905,0.0335646931652078,0.761041396391905,3.66956895779679e-75,0.611874318578314,1817129965,1474601702
0.804989867213464,2.58573133122875e-10,0.415846686883723,7.26483077860254e-80,0.804989867213464,2023406075,1474601702
0.717688041529616,1.27175657814204e-26,0.507227223376645,2.10706944925382e-64,0.717688041529616,1538009908,1474601702
0.978994034973142,5.01808871620453e-47,0.0443855880476815,8.9083768240265e-56,0.978994034973142,528075881,1474601702
0.226791049535628,1.74876073136213e-75,0.226791049535628,8.62522857994387e-45,0.184007225178898,1995948421,1474601702
0.81817569165958,4.48418207756385e-105,0.296596832104894,1.83236161218955e-39,0.81817569165958,1560204765,1474601702
0.698317103095925,1.44196595497818e-128,0.698317103095925,1.0042724212922e-30,0.626288098911494,1489549692,1474601702
0.890896861648534,4.2484984035939e-175,0.890896861648534,7.20286128788367e-23,0.4665260366073,2071447411,1474601702
0.775742898819495,5.33383428826906e-212,0.185011559287925,6.23687183926041e-22,0.775742898819495,254428725,1474601702
0.761943777055202,1.77606281872412e-253,0.187558815657366,1.29243308438492e-12,0.761943777055202,2098700158,1474601702
0.43087219686326,0.0212462821333423,0.43087219686326,1.40963623956406e-101,0.180015832920935,131335203,1474601702
0.9736910353784,3.26349347256836e-12,0.9736910353784,1.78819936660707e-88,0.590981542308007,203558500,1474601702
0.861588491206463,5.29905212543542e-22,0.254428881453808,1.21876209754397e-89,0.861588491206463,476294865,1474601702
0.133224356757106,6.61772868911237e-48,0.133224356757106,2.42835734138564e-80,0.0618219302507398,660816103,1474601702
0.0906679215888246,5.01562506211803e-84,0.0906679215888246,6.07128534574051e-51,0.0580384552608758,1962168885,1474601702
0.209858430807995,6.29076077882691e-104,0.209858430807995,2.26995711658481e-48,0.136052887734972,812699572,1474601702
0.776367550127632,4.74432446203053e-140,0.776367550127632,4.78856983412756e-43,0.610150062466096,387132402,1474601702
0.802828098353895,5.8742086837651e-183,0.802828098353895,1.870468545334e-31,0.432020108981756,859164882,1474601702
0.890961689833159,3.73225322010612e-215,0.890961689833159,4.67233594427343e-21,0.558967920814737,1467851690,1474601702
0.37283811541894,5.0273685768424e-255,0.37283811541894,1.07926694756464e-16,0.359930186788788,575750885,1474601702
0.374395410306322,0.374395410306322,0.294330500841347,2.02720026824852e-125,0.272771161590303,1719572287,1474601702
0.950113520630768,2.52260677391984e-08,0.950113520630768,1.77070706698016e-130,0.527202138142713,336041667,1474601702
0.83497057536756,1.64801106063221e-26,0.359041122587166,9.54150430257884e-109,0.83497057536756,1876782112,1474601702
0.947806356761108,2.04827245214739e-40,0.947806356761108,1.48382714165697e-116,0.476293264247739,1297988393,1474601702
0.872801458657557,1.7147516462572e-86,0.872801458657557,1.39476214494649e-80,0.555871779869628,43821702,1474601702
0.583921757581107,4.56338890495469e-102,0.583921757581107,1.52342522634901e-63,0.274475568170024,151615903,1474601702
0.745368166886332,6.12400199071717e-128,0.745368166886332,1.41206629682946e-58,0.683329574748376,104883278,1474601702
0.82023827482966,2.05695177639507e-176,0.287850335909919,1.22405789934376e-41,0.82023827482966,350954702,1474601702
0.720823213718478,5.50084885768512e-225,0.533972206522885,1.14784306694359e-29,0.720823213718478,728017062,1474601702
0.864384849913427,7.90894398301574e-251,0.864384849913427,7.55628497513686e-22,0.510097327654504,1847802022,1474601702
0.653267032687409,0.214061074816393,0.653267032687409,4.05802499029533e-170,0.0931964265799137,96046345,1474601702
