"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.276189915371178,0.0430766931541651,0.248965977747574,0.276189915371178,0.220619449207179,1773432121,1906964475
0.323471879947217,0.0924077711916102,0.323471879947217,0.00539818136330047,0.211577594400407,1807009037,1906964475
0.575923753303301,0.447316130810985,0.2172535276599,0.575923753303301,0.334786888546718,882805762,1906964475
0.870035084424783,0.0832650605065763,0.870035084424783,0.0130827682567951,0.567971664849203,1479367774,1906964475
0.626145471848989,0.626145471848989,0.567205417086708,0.601605326245714,0.404638793528519,691648296,1906964475
0.48923126617851,0.413675863530991,0.337770056560054,0.48923126617851,0.261738434268066,2116489752,1906964475
0.861681418779959,0.14447944186018,0.236512949505792,0.0545945390005202,0.861681418779959,637819850,1906964475
0.893145567327181,0.198374994371988,0.19307472235547,0.138035840199104,0.893145567327181,435050072,1906964475
0.846937123441827,0.474756110650227,1.60149794773064e-05,0.846937123441827,0.730899371846611,310965145,1906964475
0.420706190313499,0.420706190313499,9.37190310896575e-06,0.221685959422478,0.0145144958908666,776638505,1906964475
0.934683217756924,0.0871473693505886,0.934683217756924,2.54634131656188e-07,0.510532393042908,367364415,1906964475
0.943777603179258,0.425629485797245,0.0731600010859509,3.5444900141387e-10,0.943777603179258,1217658498,1906964475
0.996438417162518,0.839152994181028,0.000249408105220784,6.01916019385543e-08,0.996438417162518,2063836523,1906964475
0.793187816927496,0.793187816927496,0.00573159732158529,1.49015428195182e-09,0.780920826060559,866610231,1906964475
0.997970008629288,0.441178491943901,0.00100034733666361,2.44039719423144e-06,0.997970008629288,1484933522,1906964475
0.356443500259119,0.356443500259119,0.0830236758899622,2.56825217970427e-09,0.0404422498497176,841817370,1906964475
0.898857209338692,0.0814671870147838,0.898857209338692,8.94267990564977e-07,0.594724705449437,626795314,1906964475
0.778430867454135,0.698179746948635,0.429041134562915,4.55341025619871e-11,0.778430867454135,1779666536,1906964475
0.0546809543503677,0.0546809543503677,0.0342714226243227,2.26074249322001e-05,0.0134539631220042,469532716,1906964475
