"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.713004765425876,0.509107396891663,0.326684349407489,0.713004765425876,0.645844710665519,1131867810,1204266213
0.547795018835865,0.0826591078653527,0.547795018835865,0.152135461838167,0.297881963996149,897947635,1204266213
0.755433488936789,0.376180756171845,0.423529858764529,0.0239901278707501,0.755433488936789,475387610,1204266213
0.722602154512505,0.722602154512505,0.296945625425198,0.0459442314319441,0.187607861840208,1144368500,1204266213
0.967112857895085,0.166972212254753,0.967112857895085,0.0654562561666061,0.532613311477577,1843639535,1204266213
0.984976773790954,0.401190869250398,0.984976773790954,0.114596104461289,0.525770960613349,1812142191,1204266213
0.966761893605068,0.530147422713403,0.00941275321200577,0.387256466369846,0.966761893605068,1028325675,1204266213
0.532636866793288,0.0883625047993263,0.532636866793288,0.375083181516597,0.339964581605955,634632994,1204266213
0.697698720194692,0.697698720194692,2.07361350639346e-09,0.0187415567394236,0.0996423959168454,969519872,1204266213
0.459839882700754,0.00975417576577504,0.00347784704512636,0.459839882700754,0.0304234175001161,913278642,1204266213
0.895278004598464,0.386881658959194,0.220358940105533,2.99538692165385e-06,0.895278004598464,1255239004,1204266213
0.975851277585539,0.975851277585539,0.541549529667257,6.42977950725822e-08,0.433140386079737,1451382722,1204266213
0.212100328457777,0.212100328457777,0.065609791908701,2.83362317591024e-08,0.0323180134225525,821438084,1204266213
0.777670206952605,0.548582142090923,0.777670206952605,2.01193902338583e-09,0.631611452243724,1174709976,1204266213
0.947374531392844,0.926070112018119,0.0484901389359669,3.15472292614432e-09,0.947374531392844,1457914924,1204266213
0.926835506836368,0.355787847145671,0.125298835131578,3.39155429827593e-08,0.926835506836368,1614708161,1204266213
0.216704869665405,0.159673359521956,0.216704869665405,0.000212792948403511,0.132611818828033,1908469770,1204266213
0.856576306247708,0.856576306247708,0.0261951185525779,3.3960048584933e-12,0.838823066911731,1249777346,1204266213
0.0640795900428646,0.0640795900428646,0.000358817454502766,9.55071424874322e-13,0.000110020117766371,281498288,1204266213
0.821570809196372,0.216564850083094,0.821570809196372,8.6871390603444e-09,0.42560822583452,1644275752,1204266213
0.9682021959632,0.690381600286774,0.03510787057502,2.65630185414671e-30,0.9682021959632,1382311030,1204266213
0.725432636080823,0.674198231039056,0.725432636080823,4.78112804141078e-23,0.318084651278166,758543908,1204266213
0.0071230197054776,0.0071230197054776,0.000289709060909962,1.92183980696532e-27,0.00012738672226771,348119561,1204266213
0.110870424000267,0.110870424000267,0.0128702717152521,7.20669158938303e-25,0.00224422439667242,1822146791,1204266213
0.0755591568812483,0.0564992188402607,6.47624224270969e-07,5.45280078969264e-34,0.0755591568812483,1697281914,1204266213
0.00941508522268735,0.00941508522268735,4.59950674188464e-06,5.8949857691537e-18,1.47853312335398e-06,1687424278,1204266213
6.44712744441298e-05,6.44712744441298e-05,2.57930879688553e-07,1.10992582334955e-21,1.09412679133458e-07,2004636652,1204266213
0.914101990996127,0.616700161644397,0.000529292783829642,9.14448903279826e-26,0.914101990996127,920252048,1204266213
0.358545354249292,0.358545354249292,0.324553355484156,4.68564226345448e-23,0.234858560571486,816836517,1204266213
0.812980439591728,0.812980439591728,0.275768032230678,3.50146174972967e-24,0.415633604404914,840581974,1204266213
0.729614144012155,0.422919616394068,0.729614144012155,2.78270058808051e-58,0.296885509495244,497304578,1204266213
0.938960827666018,0.938960827666018,0.903991004086057,3.1124111137814e-57,0.0189621027996161,1749565177,1204266213
0.9917851428012,0.00279354635121371,0.9917851428012,8.60102749386768e-50,0.495608508695854,2108108051,1204266213
