"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.859919148097079,0.075012947565818,0.859919148097079,0.0502039092767461,0.445938803102876,180407006,857420877
0.78676759518078,3.85716623200296e-09,0.0319340912317468,0.498627173686641,0.78676759518078,485123652,857420877
0.895585012177844,3.59110857422887e-36,0.137601296616671,0.0511036360758062,0.895585012177844,1523588996,857420877
0.760610893515358,1.52431758772145e-49,0.363418582680417,0.118627309983002,0.760610893515358,1207860941,857420877
0.9041916024523,3.10284691584923e-65,0.597907033984355,0.9041916024523,0.471352939730481,545938000,857420877
0.507173931792406,1.32026212530682e-91,0.507173931792406,0.438296563919327,0.345201514523759,487051914,857420877
0.908957692041727,1.13223711902601e-135,0.0859260059748802,0.115442125498103,0.908957692041727,1600664190,857420877
0.961938897448235,1.41526553355236e-182,0.0435656321640289,0.0148802753163273,0.961938897448235,1766068371,857420877
0.881347684858884,1.41833878984838e-207,0.235944027119909,0.881347684858884,0.414183085107049,732947794,857420877
0.597694143085872,3.89516829947306e-240,0.52197543845982,0.35578140573696,0.597694143085872,682238219,857420877
0.958751586542203,0.700808156532184,0.958751586542203,6.96702283048107e-09,0.593049041182428,1986893223,857420877
0.767411875230709,3.07811040809527e-11,0.767411875230709,0.0108405642327774,0.587168029052649,507090034,857420877
0.996901202727019,2.22032382767251e-22,0.996901202727019,1.50634320151192e-09,0.489783094160139,1349075954,857420877
0.198983313648737,2.79451032867754e-51,0.198983313648737,1.23078340919189e-06,0.172478295827652,1472361250,857420877
0.68655088958166,1.75430822272527e-74,0.493370254833996,4.37646869679177e-07,0.68655088958166,459360961,857420877
0.899784589388036,3.46969299582001e-110,0.0911579638047589,0.000110453406194562,0.899784589388036,104673204,857420877
0.36392482092618,2.38472520655103e-130,0.335324907205648,0.0238198672499904,0.36392482092618,215546566,857420877
0.613709730171709,2.26053613026582e-165,0.598940186241928,0.000386453278655662,0.613709730171709,1465447897,857420877
0.478112406150042,2.2240643432188e-215,0.478112406150042,0.347161013389223,0.407000369051966,1501381853,857420877
0.698188056174851,4.40743162649765e-256,0.220323298206354,0.000702854180959079,0.698188056174851,1947871934,857420877
0.848955890376346,0.473603720469973,0.235228929687954,1.56930009712255e-24,0.848955890376346,1498065804,857420877
0.756843260596968,2.05355598500689e-09,0.756843260596968,5.46051097702595e-23,0.641118258539917,2007421921,857420877
0.924796757073898,1.1074951680942e-25,0.139713593852583,3.76282585305259e-22,0.924796757073898,1651900613,857420877
0.955308003209395,1.97236699086114e-55,0.0533068818419381,3.36748513228943e-18,0.955308003209395,1531148754,857420877
0.859625897250897,1.84145928537189e-62,0.859625897250897,2.98637790818445e-20,0.528716073111474,2127006502,857420877
0.987741220930116,1.10158731504817e-99,0.987741220930116,3.37455859058318e-13,0.476250106322381,1390549783,857420877
0.277236417518611,2.36922279556023e-137,0.210455392157371,3.01435750502467e-06,0.277236417518611,1022114701,857420877
0.695696227220717,1.86976510646517e-185,0.394374088661332,1.09765440971406e-06,0.695696227220717,1979420668,857420877
0.814521203456045,7.08926147235799e-213,0.102657583637858,7.50273952346836e-07,0.814521203456045,982942576,857420877
0.366608689287281,1.31309921440756e-267,0.290847262239673,0.0461647335768864,0.366608689287281,1698993179,857420877
0.658695174830831,0.658695174830831,0.612550023932436,8.84547315632431e-48,0.0814629810134967,1745593678,857420877
0.271158890716839,4.06572414576811e-10,0.271158890716839,1.09406301792706e-43,0.140480759169664,1232394277,857420877
0.69958683771475,1.99084021884863e-30,0.69958683771475,1.0803895411846e-45,0.659077972683675,1961238618,857420877
0.737824351983644,3.53442911716512e-47,0.737824351983644,1.05734227012053e-36,0.372997743409503,1890447804,857420877
0.995551409864989,8.85941316745922e-72,0.995551409864989,4.29871741227901e-31,0.508673949884924,665014748,857420877
0.763481778650329,4.1240650973135e-116,0.763481778650329,1.82441056402876e-21,0.423302821673592,1135937225,857420877
0.704719701830274,8.78544906982622e-139,0.704719701830274,7.41052872676371e-22,0.579279701501486,1806903871,857420877
0.562108652456006,9.69147210821261e-182,0.562108652456006,1.26071032247667e-10,0.366077446043007,1521957181,857420877
0.616577942235515,7.12392798419794e-210,0.616577942235515,1.91470639232059e-09,0.571906981618177,777132236,857420877
0.835793184001009,7.29996024043951e-245,0.0676109436830799,2.99744814551619e-13,0.835793184001009,1885467126,857420877
0.889837256656822,0.889837256656822,0.833034822165009,1.24987783962976e-80,0.287265878260325,766806544,857420877
0.825666479588361,5.93998152727857e-08,0.825666479588361,1.45599967438052e-64,0.428162294578263,1107255780,857420877
0.37373527742825,2.57688463070436e-25,0.37373527742825,5.35141769431037e-58,0.210910383470231,1284045398,857420877
0.528105317460231,2.59354759277787e-58,0.528105317460231,5.51470315173863e-44,0.270105377961219,1267387761,857420877
0.900504345650485,1.98477678273722e-87,0.900504345650485,7.96111029494827e-56,0.537638381217407,2087507601,857420877
0.48297208590686,1.15329917066895e-115,0.48297208590686,6.03671517670192e-33,0.277698598091231,306184394,857420877
0.711186303928815,1.83039138576341e-119,0.50230077839183,4.33189354608879e-33,0.711186303928815,1646744676,857420877
0.571391358281382,1.85425771145827e-177,0.571391358281382,3.99199588127532e-18,0.344403277662041,78844026,857420877
0.953932380829031,4.58993255271902e-213,0.953932380829031,5.35646339447674e-16,0.486583720723842,1102281383,857420877
0.700342783453713,1.59059940795477e-252,0.481682129141794,4.94393215881628e-13,0.700342783453713,1822096763,857420877
0.725196642166003,0.317510835963369,0.725196642166003,4.52102945658432e-94,0.652417626452477,453024709,857420877
0.889162197909999,1.32934047040044e-08,0.24792297661976,1.95609341709004e-103,0.889162197909999,158814530,857420877
0.873955014605936,1.76276853895571e-24,0.873955014605936,4.90251905122216e-83,0.411460941947057,178725671,857420877
0.16341433589292,2.68932548128496e-59,0.16341433589292,4.0000031603406e-67,0.088695611147411,788384675,857420877
0.990787922907707,3.50072270152809e-71,0.0123151152235176,2.94048180770313e-72,0.990787922907707,1635093099,857420877
0.668705369494917,4.83953218580548e-107,0.668705369494917,1.12220941565777e-53,0.647686849507455,1818999754,857420877
0.807677342289093,7.25842423901224e-129,0.286106351191594,3.12686030050271e-47,0.807677342289093,68013422,857420877
0.0797370677256611,6.58966292660552e-177,0.0797370677256611,9.39160630058123e-26,0.0740766420807209,1980597211,857420877
0.16655808202412,5.81604861446517e-228,0.158480319532024,3.36949225033671e-16,0.16655808202412,1105442862,857420877
0.709621797713255,3.35292718776815e-250,0.709621797713255,2.60871441586581e-17,0.422694451198591,1324904379,857420877
0.758897660664007,0.0601679616881494,0.758897660664007,1.81835792279092e-125,0.633857205218521,1343303529,857420877
0.262611132634842,5.51669601250959e-08,0.262611132634842,1.92063205322148e-124,0.13536411570571,1398053651,857420877
0.571274012543472,6.99008128293271e-26,0.571274012543472,1.16371529123634e-121,0.289126909827465,611871936,857420877
0.400148213245985,7.59858324907945e-61,0.400148213245985,1.61788893104403e-94,0.184029781954862,1812735845,857420877
0.686129938830203,1.234868088207e-73,0.686129938830203,3.33518856866959e-82,0.6706661003971,915656514,857420877
0.799239655591898,1.86342681085735e-106,0.799239655591898,4.29794017109203e-73,0.394729604860392,1649051493,857420877
0.857627404348825,1.47929004565261e-144,0.242938187659325,1.51382061615207e-56,0.857627404348825,1337089703,857420877
0.74413511263589,1.00419631620518e-170,0.74413511263589,1.80521559364839e-39,0.40885665920567,1100156617,857420877
0.70635361135365,9.57148215468607e-217,0.481816871605011,1.96988406865844e-34,0.70635361135365,1947473966,857420877
0.648629811560915,1.14066345036167e-251,0.593294473834185,8.5004361768433e-27,0.648629811560915,1849505627,857420877
0.652893743527748,0.202050731145483,0.639308065932106,2.81738295052345e-174,0.652893743527748,1400585611,857420877
0.774036711168918,1.99696955181067e-10,0.774036711168918,1.53488953130025e-173,0.390768221348311,1838976678,857420877
0.223708129960822,1.79805255008923e-25,0.223708129960822,7.74390051212642e-166,0.116173682511147,446262529,857420877
0.379768509191294,2.86231991630442e-54,0.379768509191294,8.37935680727143e-124,0.182982418727086,1817199015,857420877
0.00855459921173197,6.1538887315938e-65,0.00855459921173197,2.37830623635112e-126,0.00500824390933377,1352783010,857420877
0.866184519773593,3.06431915749962e-104,0.271679407717049,6.8081456696522e-114,0.866184519773593,1397568329,857420877
0.697664818793519,1.12649980478072e-125,0.697664818793519,1.80728011792687e-90,0.632069494354401,1137402676,857420877
0.95581856604594,2.25816253423984e-170,0.0882190272461136,4.73624353103932e-84,0.95581856604594,1018344940,857420877
0.992810876238766,1.45784251380504e-223,0.992810876238766,2.31122692757092e-46,0.527632459941773,1820282362,857420877
0.741617260494855,3.60105482804962e-253,0.495316411722482,2.32265013586059e-42,0.741617260494855,2073863599,857420877
0.606364687471327,0.517133049199183,0.606364687471327,6.64977288536796e-223,0.225397838172323,2127968486,857420877
0.936036458168,3.0794410546878e-08,0.109814121674994,1.40513199088903e-220,0.936036458168,2112326598,857420877
0.109354550260076,5.51136251358849e-26,0.109354550260076,1.80549326219389e-195,0.0618376068495202,1944673603,857420877
0.108089166409597,1.91997659899603e-43,0.108089166409597,2.11457057860427e-179,0.0626147892940124,8215944,857420877
0.861643199913713,6.49216597393541e-82,0.251056645379155,6.83064747108032e-160,0.861643199913713,580037271,857420877
0.721235813684509,1.06835171919946e-113,0.721235813684509,8.44034094396614e-134,0.369449227921763,511363853,857420877
0.77548008151703,5.26565187842946e-136,0.77548008151703,4.85774238787548e-109,0.611459762492202,162852224,857420877
0.976533863511065,1.44561561186289e-188,0.0518079951373729,1.88629559776919e-95,0.976533863511065,1963762132,857420877
0.743390069020942,1.57505366501195e-226,0.743390069020942,3.33530341709906e-67,0.594433100112263,1368951997,857420877
0.826558500191914,9.85026469694737e-255,0.308959024211228,9.55041764675394e-56,0.826558500191914,338795791,857420877
0.786253829300219,0.0135377145653577,0.421449022908587,4.06405778708937e-257,0.786253829300219,205827886,857420877
0.914311023702724,1.84338431519099e-07,0.914311023702724,2.80552312786838e-243,0.454787540187089,775073176,857420877
0.739667717185448,7.96122819403959e-30,0.527524349380906,8.08149061429947e-214,0.739667717185448,1905010446,857420877
0.547802863291997,1.30824628176765e-53,0.547802863291997,5.46497307000301e-202,0.24455351936991,1253018033,857420877
0.969239543379779,3.88253486208349e-73,0.0536723890873725,3.63805391205392e-196,0.969239543379779,1604371343,857420877
0.820462198779408,4.92179098520586e-94,0.820462198779408,1.59806865645088e-170,0.579760049928132,1839884342,857420877
0.756693596805971,3.25715647385913e-132,0.489363880634694,3.79298621740422e-154,0.756693596805971,1951465835,857420877
0.0448159558347596,2.28179244757018e-172,0.0448159558347596,5.32179172454714e-107,0.0293255254411727,1150487773,857420877
0.849942673046893,6.17818395232964e-222,0.849942673046893,8.56111089679456e-82,0.58834525451613,997885019,857420877
0.743359687763403,8.6776633486178e-238,0.475359531547208,9.41561527452608e-78,0.743359687763403,1172860527,857420877
