"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.999996581938068,4.59921394808336e-10,2.00515810555211e-05,1.27104669024926e-175,0.999996581938068,704163125,836769114
0.999999999994691,8.16748000652005e-60,4.3587026936602e-16,8.14077009948628e-165,0.999999999994691,686921967,836769114
0.986144472248893,1.58528078844885e-13,0.023793488423001,6.82783732226843e-164,0.986144472248893,330701360,836769114
0.822481398100703,0.822481398100703,0.658136208691799,3.26583676351342e-215,0.405305930703719,1596698870,836769114
0.90045448192243,0.323394182894811,0.90045448192243,1.47927741631392e-216,0.175762365246561,2041961683,836769114
0.686764415972881,0.0144287390196627,0.686764415972881,1.31004986410814e-221,0.638004556018723,1468015300,836769114
0.94660559779635,0.0801337526525951,0.113740048607153,4.058465655046e-212,0.94660559779635,815334420,836769114
0.611218838888721,0.433747254081294,0.531387865615707,1.3312664860929e-221,0.611218838888721,950870591,836769114
0.826988513815124,0.653695813944537,0.213797581951574,1.21000899939875e-216,0.826988513815124,1978012540,836769114
0.999999999953481,4.74161038853323e-07,5.11820959609854e-17,1.23320954614959e-252,0.999999999953481,523689564,836769114
0.999999999812595,2.41840196980794e-05,1.05482321903015e-13,5.30200322878568e-232,0.999999999812595,1076358543,836769114
0.999999999977584,2.25876762779518e-39,9.6273989021697e-18,5.8386481414886e-221,0.999999999977584,795931707,836769114
0.999998516243247,2.93555165696786e-12,4.32061565882995e-06,2.12391642095181e-220,0.999998516243247,932267353,836769114
0.90422586780356,0.577882152923273,0.11797478219321,2.95856076749123e-253,0.90422586780356,1493195576,836769114
0.840318038298659,0.50514112786021,0.840318038298659,1.88373575901079e-239,0.368393163010111,1780799617,836769114
0.967403335047353,0.967403335047353,0.121561863004484,3.30376609232416e-243,0.883324418386972,426724178,836769114
0.997795594561655,0.857256591777503,0.00296337593197138,1.80607287124433e-253,0.997795594561655,341067290,836769114
0.983048297483768,9.93067422467716e-07,2.75169388378147e-08,1.33688459130486e-251,0.983048297483768,1365796164,836769114
0.980514709494047,0.0368711066776354,0.000865992766400971,7.83245166813098e-256,0.980514709494047,1525837102,836769114
0.999999924963398,0.0572670872675026,8.22936089311052e-09,1.54171594396514e-246,0.999999924963398,23612567,836769114
0.990884131388317,0.589557574999622,0.00557340939691281,5.23715749604639e-244,0.990884131388317,1051660884,836769114
0.999999999998694,3.90816814678558e-16,7.66471608144912e-18,5.90499161559668e-259,0.999999999998694,754314964,836769114
0.999981986816774,1.47740611641405e-08,1.22772891573848e-05,3.86856800637429e-252,0.999981986816774,221103526,836769114
