"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.919457028464391,0.196890510242449,0.0664896321198468,0.919457028464391,0.411186610859842,303735333,1321573326
0.806823107539238,0.56200543315708,0.377941493666973,0.106175138516502,0.806823107539238,1279842392,1321573326
0.974580508332049,0.239162542235013,0.974580508332049,0.121678235829487,0.479286163261178,1729452981,1321573326
0.830706735841573,0.329123166786548,0.830706735841573,0.0778386472565937,0.438189469455226,576553900,1321573326
0.979966133917495,0.102165202084546,0.979966133917495,0.0527507976519828,0.569311266914865,902884059,1321573326
0.817662632556685,0.307397760771,0.376393211271635,0.218673124915118,0.817662632556685,635623380,1321573326
0.924748678203117,0.403302159300947,0.0274487508372298,0.356477745801617,0.924748678203117,221090135,1321573326
0.917282700401166,0.34837862462656,0.213279726139194,0.917282700401166,0.524155549623726,547472516,1321573326
0.98940692603253,0.844651908731126,6.61890977381557e-05,0.345474408892285,0.98940692603253,1728606183,1321573326
0.998977528528191,0.357405679126375,7.41504695162483e-05,0.282555794696741,0.998977528528191,540197485,1321573326
0.84452839129301,0.84452839129301,0.520379491060019,0.0240999977899148,0.721815254466109,252286927,1321573326
0.722155330452937,0.592731134316493,0.478290225089726,2.23230072092324e-11,0.722155330452937,1769055499,1321573326
0.916827438077108,0.916827438077108,0.455749571066891,0.000225749564617764,0.722532633429851,694539333,1321573326
0.253333408500145,0.0821146439415201,0.253333408500145,8.88040393718596e-08,0.13508188970535,797819854,1321573326
0.373053634166933,0.373053634166933,0.00041125275344232,2.42009230643574e-06,6.07010799525455e-07,363359866,1321573326
0.471921952788093,0.0979866770871379,0.471921952788093,2.53391889108484e-05,0.345906847433849,1332920464,1321573326
0.766105273830479,0.763526653611373,0.536580092905023,1.65541214032357e-09,0.766105273830479,754599041,1321573326
0.813707633165924,0.444795563244275,0.468125673112121,2.45671535436834e-07,0.813707633165924,235568928,1321573326
0.990687820246247,0.121309333444899,0.0332954774699589,2.32645456048325e-07,0.990687820246247,1019014315,1321573326
0.586767153965146,0.586767153965146,0.00540494060054727,1.50138306562998e-07,0.0212059549219081,1168292104,1321573326
0.876839364038119,0.216402768848846,0.876839364038119,1.45751145252623e-20,0.592145859285829,175400346,1321573326
0.252731742987171,0.252731742987171,0.0278102809921285,4.95873193323917e-23,0.000852437281759269,1081324871,1321573326
0.174873239970229,0.0106960060258182,0.174873239970229,1.60133437029499e-32,0.0603695635324059,799082993,1321573326
0.998930466601717,0.953511602758399,0.000376063580814157,1.46274833910764e-23,0.998930466601717,1413346725,1321573326
3.29897252135365e-05,3.29897252135365e-05,5.49787812432172e-10,1.79253307360512e-27,1.65945576657298e-09,404225239,1321573326
0.0716682952913522,0.0716682952913522,1.05322327061183e-05,4.38110349238794e-25,0.000725069587525677,716552961,1321573326
0.0212901891829269,0.0212901891829269,0.00199972268771658,2.02261207261404e-33,0.000402320198680351,1867721678,1321573326
0.328830477163671,0.328830477163671,0.0324932713110941,4.32535137512999e-29,0.0673678385943117,198379586,1321573326
