"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.71421144085992,0.290901171682147,0.443944201973667,0.576603072348677,0.71421144085992,1112659003,186645389
0.892128540392904,0.0326940325703168,0.892128540392904,0.00200263457899822,0.341182561732897,1550771293,186645389
0.639128534456985,0.247898679488967,0.546573612121667,0.434429333522184,0.639128534456985,1469444655,186645389
0.679035961908036,0.482089672538284,0.679035961908036,0.183659760907586,0.672547870707576,1843785749,186645389
0.864416883608221,0.0531159857451491,0.0139581034879335,0.864416883608221,0.489101517752415,729861716,186645389
0.702371617741774,0.102563913782235,0.640000531256424,0.185742435827399,0.702371617741774,935396085,186645389
0.819392556737249,0.819392556737249,0.000518712849500558,0.746761128188284,0.818347883741337,1659881384,186645389
0.679805808940896,0.679805808940896,0.600339380412874,0.168692123990562,0.67257716922441,1933304530,186645389
0.447735196182243,0.0345994252231112,0.447735196182243,0.0383358830640395,0.287413913323319,589865436,186645389
0.252811694021054,0.252811694021054,0.158285421935813,0.000173440365121603,0.116693044503083,191091412,186645389
0.469751808610152,0.469751808610152,0.11335303663577,4.15889977542055e-06,0.0627941261104494,1795876874,186645389
0.786339193543039,0.786339193543039,0.230491462832656,4.66986190230448e-08,0.0179806624768679,2061432847,186645389
0.895399377756879,0.843088221538615,0.000271454027633862,2.3254795297602e-05,0.895399377756879,2030221714,186645389
0.0232272207893848,0.0232272207893848,0.000946905244674218,5.73629540530925e-09,0.000522005515229572,189019890,186645389
0.636024270960386,0.451562447486654,1.88872472571438e-13,3.76941677949396e-06,0.636024270960386,1554229997,186645389
0.323558139066254,0.323558139066254,0.00235335613100343,1.92942184700643e-10,8.58924997397362e-05,1249071780,186645389
0.000151894018207165,0.000151894018207165,1.82923190522892e-06,8.61172523591379e-06,1.29411062827725e-05,1405979154,186645389
0.996893605300917,0.219585437838546,0.00556801216627699,4.01747890664721e-06,0.996893605300917,228362888,186645389
0.0365597849047693,0.0365597849047693,7.95622138359738e-06,1.11389663884597e-09,1.06075103364385e-05,1087348546,186645389
0.986461624013448,0.598798368527809,0.00411448730601784,6.34654443139585e-11,0.986461624013448,1475606290,186645389
0.456332787680638,0.183031913562579,0.456332787680638,1.89151601008921e-25,0.351199682539569,326231562,186645389
0.408174727402796,0.169495901209006,0.408174727402796,8.74394930363724e-26,0.225633090096045,525771499,186645389
0.00634911146714507,0.00107692278383329,0.00634911146714507,1.10813797163229e-21,0.00119056212290795,1763874972,186645389
0.247765941360697,0.247765941360697,0.000996540975243797,4.57262746175653e-21,0.0242259253513261,1447186052,186645389
1.39043157740005e-08,1.39043157740005e-08,4.23160475256461e-25,1.63834556334725e-14,6.47273932626635e-21,789845883,186645389
0.0458776870565628,0.0458776870565628,7.42330834640031e-07,9.58128717569305e-28,0.00467035636368449,113473621,186645389
0.00687231352365422,0.00687231352365422,4.68943657362728e-21,3.5813978793893e-17,1.52737827452448e-06,1101394881,186645389
0.997224506664706,0.997224506664706,0.000675821843237301,2.94402003114635e-28,0.994850860047842,870522201,186645389
0.000214024673883366,0.000214024673883366,2.17199653603907e-12,9.45697652638499e-26,2.81619969895127e-14,464646157,186645389
0.0169461775186492,0.0169461775186492,1.58696668509209e-07,4.91728179193843e-24,1.99664262576413e-07,418405284,186645389
0.994304486998766,0.482226985657656,0.0072521445427573,3.7461724809524e-55,0.994304486998766,1510180039,186645389
0.971203386960406,0.895861550468437,0.0555679464312368,1.20696374892461e-49,0.971203386960406,178210785,186645389
0.152293864738796,8.150118632918e-06,0.152293864738796,1.22946071792569e-41,0.0819144954601091,91231152,186645389
0.434805950395938,0.000424931140442728,0.434805950395938,1.93823686024238e-52,0.262151804430498,1208308186,186645389
1.91090974624723e-14,1.91090974624723e-14,1.74361287544353e-22,1.5725433016487e-37,1.99779340155321e-23,1412396982,186645389
4.28869816053572e-07,4.28869816053572e-07,1.06773470055072e-07,3.06887674589939e-48,1.92421858686109e-08,793972166,186645389
2.86689252971275e-13,2.46214482201265e-14,2.65634856549395e-20,3.84852770169694e-33,2.86689252971275e-13,89575296,186645389
2.79070734001976e-05,2.79070734001976e-05,5.37328165567556e-11,1.00994244301311e-46,9.60450145153391e-07,1788375084,186645389
1.91552372937967e-10,1.91552372937967e-10,4.10900817173305e-15,1.13503994561946e-42,1.44657914268869e-14,1970230535,186645389
0.000225303418667454,0.000225303418667454,1.54125306213248e-11,2.48690317735714e-43,8.6020106053201e-06,1742424824,186645389
0.434339718775907,0.374664570222341,0.434339718775907,4.00057349654864e-64,0.13955860588372,247365224,186645389
0.843332261761675,0.843332261761675,0.38778471458774,4.62307969686258e-80,0.659101438920323,518890569,186645389
0.966841248675813,0.0889502165255543,0.0800669730022917,4.84445023040266e-81,0.966841248675813,1461220937,186645389
0.988629148232105,0.0798117735855789,0.0165623646788686,4.04213578486516e-82,0.988629148232105,1504245917,186645389
0.018546895991945,1.10970438575202e-34,0.018546895991945,1.01764435468984e-63,0.00456853289633072,1483491866,186645389
0.0136229670738566,1.57632238347915e-16,0.0136229670738566,4.2062125302796e-74,0.005435456863388,334892833,186645389
9.27893469603065e-23,9.5699260852129e-27,7.58032618980498e-26,7.45688933938227e-41,9.27893469603065e-23,1220917829,186645389
0.00112477747850083,1.26801128923177e-15,0.000249657456081578,3.60989237589819e-65,0.00112477747850083,1511509975,186645389
7.44346953802826e-21,3.91890237852968e-30,4.79989968918522e-23,8.88094790427285e-53,7.44346953802826e-21,1746193421,186645389
2.90154399269039e-09,8.33781628190499e-13,6.41150517175275e-10,1.0665545200908e-62,2.90154399269039e-09,1956578168,186645389
0.910310565885536,0.337653657925594,0.142237957568958,1.2537586023746e-100,0.910310565885536,1179660352,186645389
0.968027472484134,0.0997532499023456,0.968027472484134,3.98851490234925e-116,0.448448234217025,509976821,186645389
0.999451650412854,0.0621903553205721,0.000747305692711982,2.22190802757852e-107,0.999451650412854,2125935773,186645389
0.999908026761432,0.560043242483369,0.000194251479163902,3.82804114630497e-107,0.999908026761432,1479809840,186645389
0.973994469037616,1.03415969737728e-27,0.0302100194114839,1.82962896342066e-91,0.973994469037616,277679093,186645389
0.636329339048733,2.13288096016573e-16,0.636329339048733,2.30459053494955e-85,0.338374625271918,958521501,186645389
2.17983123743007e-09,2.04567984266662e-48,2.17983123743007e-09,1.13611690921162e-60,1.5112059063082e-09,1653567353,186645389
3.37489425351248e-05,4.46011321311108e-31,3.37489425351248e-05,1.07752447400364e-84,2.87003119644471e-05,2076693833,186645389
3.87399175368628e-16,2.41619167231273e-44,3.87399175368628e-16,1.96787796013084e-67,3.54870385262101e-16,641749144,186645389
1.91456603581428e-06,3.51701233963642e-24,1.91456603581428e-06,1.55576164457964e-94,1.90201789840063e-06,1045763628,186645389
0.759840346302748,0.103665472472305,0.759840346302748,8.8044659095336e-132,0.318838924641148,981042081,186645389
0.841433815976373,0.841433815976373,0.701269375964495,1.22791634052942e-132,0.241708111880074,953288043,186645389
0.971843889934192,0.892992251180167,0.0178167997034116,9.37246665105223e-134,0.971843889934192,1652047381,186645389
0.688439861810977,0.688439861810977,0.372774951333751,8.98645031159193e-132,0.443419765263728,415356080,186645389
0.999993166019469,4.27212283513159e-18,3.10427985004856e-06,3.64723766126449e-120,0.999993166019469,1658261,186645389
0.999970494074015,2.12225430209487e-07,7.63225814125802e-05,5.92248983715438e-137,0.999970494074015,2019661872,186645389
0.996983278049962,4.40998843575041e-66,0.996983278049962,6.90573771792028e-86,0.50300382645077,1470037798,186645389
0.358671313392266,1.427030323603e-27,0.358671313392266,7.00388804439756e-110,0.239128957474686,667487916,186645389
2.34617012078765e-11,3.54207315285486e-78,1.63489484183668e-15,5.71193916703616e-59,2.34617012078765e-11,288822486,186645389
5.9642617459645e-07,5.64811100549624e-32,5.9642617459645e-07,2.23425076894982e-111,4.82596445011308e-07,1790304459,186645389
0.855255408450291,0.846794667154196,0.855255408450291,3.53698130883775e-182,0.0759906718494499,176637921,186645389
0.765388773980831,0.258854734450781,0.765388773980831,5.72220279943559e-183,0.530969652204067,992848164,186645389
0.999177468636531,0.264272355066364,0.000242980556022845,2.44723794513944e-173,0.999177468636531,2135938248,186645389
0.999507782952856,0.266024234422028,2.59524165123644e-05,1.6218345218912e-178,0.999507782952856,459155478,186645389
0.999999999959267,0.606497589720157,2.67219815815681e-11,6.13276555206036e-169,0.999999999959267,985477186,186645389
0.999999965082357,0.577808365608541,1.62318173301005e-07,1.30933726449819e-193,0.999999965082357,1947865898,186645389
0.999999999851921,1.36117059229828e-52,6.51539807380963e-17,4.79975953671898e-173,0.999999999851921,332764486,186645389
0.997767091946975,4.83647878756773e-31,0.00257885043608197,6.8713744069241e-173,0.997767091946975,1456932656,186645389
0.421509869581907,8.49049162996533e-102,0.421509869581907,2.90564357692949e-105,0.19546240084119,880162804,186645389
0.720527256128022,7.4126498482617e-42,0.522845014370095,1.56913946111301e-156,0.720527256128022,382503072,186645389
0.386106692717344,0.0721717117287124,0.386106692717344,2.28007550351785e-207,0.0627337793810945,280669704,186645389
0.852596101948683,0.0853152482760729,0.852596101948683,7.6949784847563e-214,0.571367808707107,1734557347,186645389
0.996241339562791,1.14397658698902e-05,0.014877231979769,3.90841701155682e-227,0.996241339562791,561431301,186645389
0.307364930908921,0.0504075101991265,0.205248666263902,5.48899404938431e-222,0.307364930908921,847217631,186645389
0.999682953166673,0.272208701392838,2.17694647815612e-05,5.02072820074422e-211,0.999682953166673,1191779657,186645389
