"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.568935070951234,0.568935070951234,0.101780260094165,0.0274091184735317,0.0506972351012777,1142888141,333809152
0.898656362352255,1.1473719920854e-08,0.573221849978293,0.898656362352255,0.462064900752482,1860418382,333809152
0.856224721150865,1.0341350457756e-26,0.856224721150865,0.458588615005541,0.483401793000842,1290590269,333809152
0.815320466790492,4.58352953615922e-50,0.267193102033134,0.0303454177226434,0.815320466790492,925574262,333809152
0.981481232738644,1.20623674115671e-74,0.981481232738644,0.527228038942841,0.527848546516441,2008821728,333809152
0.532833941211334,9.69524789144387e-90,0.105456238352949,0.532833941211334,0.466374465666481,1768363750,333809152
0.992940449839238,2.04640701686245e-122,0.0187083388852111,0.00660551840929924,0.992940449839238,262808918,333809152
0.558493622247777,2.93272758350731e-186,0.159139985945292,0.558493622247777,0.481016047998039,2023585681,333809152
0.697232332605835,2.63440055074482e-219,0.697232332605835,0.646421399728192,0.490035613918859,242890092,333809152
0.959602394513272,1.66097264777559e-242,0.53423420535811,0.959602394513272,0.434846774686067,357531944,333809152
0.763197674291985,0.000725311244481497,0.763197674291985,3.08179311402157e-06,0.625627841354164,478161433,333809152
0.761741038550085,7.84862826345188e-06,0.386432814853654,1.2848478162053e-08,0.761741038550085,334151136,333809152
0.98599070900702,2.54242047435043e-23,0.0466415020479923,1.5672376344149e-08,0.98599070900702,948151722,333809152
0.83092302654112,7.96828723349786e-45,0.253048507986016,2.0472406798991e-08,0.83092302654112,1802802080,333809152
0.46235063088295,1.13043372516315e-75,0.46235063088295,0.0067050249435003,0.333814038725985,842024003,333809152
0.817244107163146,2.42541853119993e-107,0.817244107163146,0.000407909923067447,0.574519484138828,1619118381,333809152
0.782408637078092,7.5487962466168e-138,0.782408637078092,0.0318041109006594,0.46218490434271,1629582718,333809152
0.668145756573238,1.2976572802147e-162,0.668145756573238,0.0994077487900421,0.449526469575935,720936454,333809152
0.784657824521264,4.82553356534097e-209,0.784657824521264,0.0248926525852002,0.439689877363771,1874027602,333809152
0.41378235525751,7.36594399348502e-239,0.348008578795814,0.241809560536828,0.41378235525751,871494984,333809152
0.642323782356288,0.642323782356288,0.374068811901511,3.37121649046817e-27,0.00677002404435094,1501990788,333809152
0.995671501991919,0.00089694352072792,0.995671501991919,9.23608645391598e-21,0.484857422926382,911878862,333809152
0.780261790857666,4.83544379400588e-28,0.780261790857666,6.15496589097459e-25,0.396341743382882,1801995219,333809152
0.799138329890614,1.41049190478723e-42,0.304824391619024,7.20920979410371e-19,0.799138329890614,785076236,333809152
0.327337231515447,1.73027939944368e-86,0.327337231515447,1.84301165760765e-15,0.172071281433472,688553304,333809152
0.111912317313968,7.13940710389416e-108,0.0819440615464932,4.5448974816738e-06,0.111912317313968,1657153049,333809152
0.920801771979477,2.06993023304183e-136,0.920801771979477,1.90756264254693e-12,0.479498125850025,777768981,333809152
0.276354464107287,4.95059539484026e-178,0.0185561811552812,0.0580299331100115,0.276354464107287,805867129,333809152
0.788851781539468,5.6747013706767e-208,0.788851781539468,1.1647037664972e-05,0.419055249074691,1253235669,333809152
0.330339017132168,1.26286596453111e-246,0.251700614124293,0.00534120473268675,0.330339017132168,1737187464,333809152
0.762660056984142,0.262137233976898,0.457661209606317,3.41388035385207e-61,0.762660056984142,476751301,333809152
0.705561239879092,2.92883352288121e-13,0.569236094325835,2.74269457505017e-58,0.705561239879092,577329921,333809152
0.830043042131008,2.85538379606665e-22,0.272539432589308,5.26972335772401e-50,0.830043042131008,1262373748,333809152
0.671926073802263,2.22792444151817e-43,0.642404230400818,9.3710283147718e-37,0.671926073802263,1051198225,333809152
0.902138575275979,3.08662611595724e-78,0.902138575275979,1.81694040170838e-27,0.41372837153851,268005876,333809152
0.0948397612011039,4.01101035961868e-95,0.0416795867989926,7.32047468817026e-18,0.0948397612011039,1619472325,333809152
0.519548020998238,2.22070944662947e-134,0.519548020998238,4.2913073638945e-14,0.340624154150893,2014239366,333809152
0.21123586051944,4.94916824278208e-180,0.162374463639478,1.8214977592949e-10,0.21123586051944,748556649,333809152
0.662399920354209,3.13268246489287e-208,0.662399920354209,1.05742971058022e-11,0.544555196473366,215567039,333809152
0.76287463367915,7.80492987707703e-250,0.76287463367915,4.04504383067656e-08,0.510612268438021,1007751298,333809152
0.830714543241115,0.830714543241115,0.504207422094507,5.42091631605386e-74,0.68149089943623,1912717444,333809152
0.69957406135536,3.63219052902301e-11,0.69957406135536,3.02507946421742e-65,0.597117401914413,888345331,333809152
0.873839312544134,4.1369099773197e-22,0.873839312544134,1.20827925634984e-65,0.409040766525851,999217121,333809152
0.332581167956132,5.67582481642291e-54,0.332581167956132,1.41364807582516e-53,0.153364323515175,1545600118,333809152
0.809019680742263,1.4642921045987e-76,0.338997283329995,4.10037460170438e-50,0.809019680742263,674903529,333809152
0.56599435560567,2.25357571379568e-100,0.56599435560567,8.60721355023184e-38,0.35735571592897,1990213931,333809152
0.774980938291455,4.44239026607526e-125,0.48863686271493,6.34087023950324e-32,0.774980938291455,1749618741,333809152
0.480436891172153,7.47315602491598e-177,0.480436891172153,9.16244063639265e-19,0.252642453531258,72780828,333809152
0.939671291800063,1.82086900022475e-226,0.939671291800063,1.4738590516599e-17,0.509044532646188,1478050215,333809152
0.956391437132206,1.115643875058e-251,0.956391437132206,1.13191558038313e-11,0.548068457148825,901940196,333809152
0.772795852487979,0.00894140113910508,0.772795852487979,1.35173548771009e-100,0.424020889342482,516776192,333809152
0.408257953654851,3.21330303811563e-09,0.408257953654851,2.66236612371073e-106,0.177648498108678,1963926023,333809152
0.753029200693725,1.22973126159035e-25,0.452611823882545,8.50754721263982e-98,0.753029200693725,1592015544,333809152
0.807673004500926,7.73166503834129e-48,0.382777116679796,5.56147414590218e-78,0.807673004500926,1059483247,333809152
0.830383286097079,3.82589488392496e-72,0.830383286097079,5.78985653728756e-69,0.403014511121168,219990386,333809152
0.743060778845023,2.5302569283554e-102,0.743060778845023,3.17171499160333e-58,0.328773866223741,478176365,333809152
0.667169505672187,2.42943723333749e-122,0.589077612219471,1.53095776096423e-50,0.667169505672187,1340316420,333809152
0.911362979054156,6.04543823895547e-189,0.911362979054156,8.4103183158718e-28,0.545730896159154,388432724,333809152
0.403247141213835,2.09032180918846e-198,0.403247141213835,8.95686543442911e-26,0.260986032052698,1971385110,333809152
0.851809990174097,4.07631515938833e-253,0.851809990174097,1.54523051288398e-17,0.545649965583817,1519531218,333809152
0.709500653389255,0.137256615877863,0.666501362999872,1.39320188375498e-133,0.709500653389255,1821899196,333809152
0.925941624245511,8.07378808517339e-13,0.925941624245511,2.94452488705717e-111,0.415711022604843,287325273,333809152
0.767352998161265,4.25389139965826e-28,0.443547051070184,2.27203078837524e-114,0.767352998161265,714076998,333809152
0.981986842712394,8.74050478893435e-54,0.981986842712394,2.54663997409697e-107,0.518274774531007,231325781,333809152
0.131681267771933,2.8644913288478e-69,0.131681267771933,1.91531755340348e-88,0.109944524903552,1028149014,333809152
0.599439023655346,2.88867701705395e-106,0.599439023655346,3.70440160775719e-73,0.355149206542598,1003067320,333809152
0.533196639693884,7.36280051425489e-138,0.533196639693884,1.35598972787726e-48,0.246711377525169,157846917,333809152
0.488557697141158,8.34395219023724e-181,0.488557697141158,1.68384305622627e-38,0.243313010209227,1580227568,333809152
0.771652584358695,1.18977767394762e-217,0.308299314412202,3.10342037524339e-35,0.771652584358695,919996604,333809152
0.335906432558967,1.41285046432988e-250,0.335906432558967,1.14084213713426e-20,0.221860716830231,778716832,333809152
0.638030665704318,0.638030665704318,0.52895699822038,4.00392825050887e-184,0.621730217321989,1332612692,333809152
0.142144937049464,5.47660989319945e-06,0.142144937049464,5.51345745566353e-191,0.0312491340607718,101384388,333809152
0.982000250388847,5.90048541479083e-26,0.982000250388847,2.15736559064679e-137,0.469730786528043,1439187192,333809152
0.840881882125017,8.95296627756735e-45,0.840881882125017,3.43709357441448e-140,0.434860082838711,323623763,333809152
0.318519526979642,9.09920898908175e-88,0.318519526979642,1.16376279757934e-111,0.195802111132062,1475518027,333809152
0.0400756785117149,1.4412735592553e-97,0.0327943277527741,1.17918619067217e-109,0.0400756785117149,2058669605,333809152
0.511076566077323,3.82641829540339e-130,0.511076566077323,2.75936732945675e-75,0.247366467226839,1229463740,333809152
0.976528801634608,2.31047313806121e-173,0.976528801634608,8.64709361960887e-69,0.515984837712051,1874114564,333809152
0.472490563722286,5.40227635820281e-210,0.472490563722286,9.59978574670072e-52,0.287116100765191,2105654141,333809152
0.845444236317264,3.24348721450847e-243,0.845444236317264,1.60811769418946e-35,0.494734468805917,2061731952,333809152
0.902876271488559,0.330381971408071,0.146680802709348,1.49711928545333e-205,0.902876271488559,1613156962,333809152
0.816007755840577,9.54167638249587e-07,0.816007755840577,2.82123643226415e-217,0.448965365568345,801578539,333809152
0.709797483086855,3.94266695543791e-24,0.709797483086855,2.10768298853766e-196,0.665024961976194,1751503571,333809152
0.824152164705708,1.20548848963346e-45,0.389601706204417,1.87890346214137e-173,0.824152164705708,1197195038,333809152
0.746004829715695,2.82768128060488e-76,0.520878625744145,6.13587766710319e-151,0.746004829715695,560002601,333809152
0.753308655450422,8.43959115227258e-103,0.568597908489354,1.61746515357521e-140,0.753308655450422,2065261087,333809152
0.931725756227252,5.63198164084251e-145,0.171155565437582,1.16458719339781e-113,0.931725756227252,868537861,333809152
0.945825545487531,6.18609104153275e-171,0.138872256067675,1.07658910632967e-98,0.945825545487531,1001589107,333809152
0.156953817935587,7.78248026232287e-209,0.156953817935587,1.18423384417015e-63,0.0911198979006562,800054767,333809152
0.576726216204415,3.97174471733217e-244,0.576726216204415,6.57116292047784e-56,0.333566632715691,1964494372,333809152
0.740133929016389,0.0167431752242861,0.740133929016389,1.03503367733583e-252,0.559945151339257,130600672,333809152
0.795239208908672,3.37772745833043e-10,0.795239208908672,3.60072823469928e-248,0.635402179302775,799820628,333809152
0.979190687405717,9.85030864338441e-21,0.021457220752692,9.97612189655995e-240,0.979190687405717,674271066,333809152
0.932610763639902,3.83722755516406e-57,0.125633858389604,3.84722196897073e-218,0.932610763639902,2067613694,333809152
0.698420826852845,7.58375117973278e-76,0.585435921274316,3.48126558024193e-180,0.698420826852845,1654227836,333809152
0.0541048921893491,1.61815225073532e-108,0.0541048921893491,1.12123219081323e-142,0.0322341965677833,1561739870,333809152
0.665698607464225,4.74419120930567e-113,0.665698607464225,1.13905134767222e-155,0.443198600763315,133120080,333809152
0.977015449030526,2.05424344728969e-177,0.977015449030526,3.06894263038581e-115,0.430888568420345,930167563,333809152
0.768277098808504,2.37267700720243e-218,0.768277098808504,2.12090849730012e-89,0.616693966812083,1363755952,333809152
0.437578927769479,1.79263439484973e-265,0.437578927769479,8.11933268380994e-58,0.276097173942237,908685869,333809152
