"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.897047203271777,0.182575694614609,0.897047203271777,0.299209064867979,0.563487608271767,337247772,1454620687
0.619520964869086,2.66726559016258e-10,0.163907407362991,0.619520964869086,0.229109662759251,1060798075,1454620687
0.362467666752261,5.90049824751142e-26,0.362467666752261,0.0126088030137045,0.169702783960553,1283331039,1454620687
0.948935499442203,3.66048628439749e-40,0.888068612907468,0.948935499442203,0.460844699100352,1263946496,1454620687
0.535303567014167,5.81215718553787e-80,0.230071294471124,0.492012791738327,0.535303567014167,148808548,1454620687
0.726361212369435,6.32313837201996e-114,0.253431354743923,0.259759035895184,0.726361212369435,730351365,1454620687
0.665692872955544,3.07776854944014e-122,0.447269476535821,0.134870773267553,0.665692872955544,1661496837,1454620687
0.627203326292682,2.13775627540682e-169,0.627203326292682,0.0957175357449783,0.598765944177926,1435012786,1454620687
0.884072717909131,1.90642316040864e-215,0.131717527002888,0.170322058843972,0.884072717909131,90300505,1454620687
0.623367096500145,1.8565336390581e-242,0.143319941225304,0.287469873482752,0.623367096500145,1326190945,1454620687
0.394677055203755,0.00320116249138925,0.394677055203755,1.12830547561839e-07,0.261971135539548,159767520,1454620687
0.781436457246853,7.01136393501347e-08,0.446504039258136,1.49820406383935e-08,0.781436457246853,900400297,1454620687
0.886787505459338,3.30974135366466e-23,0.886787505459338,7.27032143014615e-09,0.549206468116402,1964571683,1454620687
0.839109740701753,1.72866451779119e-46,0.254256983912878,4.23140910571234e-06,0.839109740701753,1373201089,1454620687
0.819325563925817,2.81167697644282e-84,0.236290911560429,2.65544753908719e-05,0.819325563925817,1480619989,1454620687
0.710903925810235,3.49117135273531e-107,0.710903925810235,0.00606679972777061,0.431990083185013,1131599564,1454620687
0.761702266414297,7.45841790083499e-131,0.761702266414297,0.00167141308366087,0.469110784549443,1419467178,1454620687
0.59070438426197,1.37493730688721e-181,0.59070438426197,0.311699186545375,0.473058861339551,729884071,1454620687
