"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.796798033420108,0.00294807093302355,0.525501798545428,0.796798033420108,0.390575585228123,944418745,1263701024
0.822633162998972,1.87463044578738e-07,0.822633162998972,0.0361395283314102,0.43859370560889,1094082921,1263701024
0.975453178900145,5.76271561365372e-29,0.975453178900145,0.259137590423965,0.515743439543357,340071741,1263701024
0.738591271615544,1.9548703692787e-51,0.532075606531952,0.738591271615544,0.403580788874974,1816532874,1263701024
0.953279426648241,7.23089426432755e-73,0.953279426648241,0.498924690513782,0.480340149131888,1014769875,1263701024
0.857837530650333,3.02852848505392e-97,0.448914422357664,0.857837530650333,0.421754085172666,1931149119,1263701024
0.588539513397843,6.43476895222282e-128,0.588539513397843,0.560737788159938,0.399818015242865,367478657,1263701024
0.989562417408826,5.14384899884543e-173,0.0386042533224892,0.0174358766437817,0.989562417408826,104064294,1263701024
0.786973100914041,8.65574251143526e-211,0.25782493362695,0.0169336393881369,0.786973100914041,485574060,1263701024
0.796466178180316,3.35164365166862e-254,0.796466178180316,0.321898538354974,0.43617796248922,221340362,1263701024
0.187733641506852,0.187733641506852,0.0281865203292521,5.11340783527345e-08,0.0127927179519824,1478187821,1263701024
0.987924489181622,1.22286954758631e-05,0.0221867714113199,3.09978963662987e-07,0.987924489181622,518769661,1263701024
0.883798794938465,1.55029553192846e-27,0.883798794938465,1.6471344746775e-07,0.574706785414753,1214607257,1263701024
0.947678997003429,9.43452611700737e-49,0.947678997003429,0.00125388115409587,0.574633098703584,1518024908,1263701024
0.219584795978357,3.61045322294002e-76,0.219584795978357,0.00520049070810855,0.188433550253613,411136073,1263701024
0.177180280765169,5.84160640716233e-101,0.0400222433433369,0.0998197018395333,0.177180280765169,1604279441,1263701024
0.365475741559521,1.80600961610436e-124,0.213130474440235,0.12011466822593,0.365475741559521,369713284,1263701024
0.611037920544612,6.84057861128503e-177,0.611037920544612,0.00439479174940202,0.466132426464129,96053376,1263701024
0.785303863347472,1.42678199737539e-222,0.141357211182422,0.000739201596082928,0.785303863347472,786752114,1263701024
0.45964004705793,2.11870882970365e-261,0.0039905008763914,0.45964004705793,0.369514217228719,1439213762,1263701024
0.69340753612493,0.243969107986878,0.572133644363217,1.15149079044126e-25,0.69340753612493,1203960445,1263701024
0.0125608582737626,3.41160596233273e-07,0.0125608582737626,5.05781277053516e-18,0.00835091795115097,1517312146,1263701024
0.0597925909815721,4.00542317384481e-18,0.0597925909815721,1.84175682187018e-24,0.0398286799047706,1776163627,1263701024
0.28319317898538,6.10745954852469e-59,0.28319317898538,4.83241193120365e-12,0.227437848826291,1950591975,1263701024
0.974688788724907,2.09759922595992e-76,0.974688788724907,8.2737229563414e-16,0.489468918977146,1594432621,1263701024
0.903623273361248,1.97776231767547e-93,0.0572924272268722,3.15835872921552e-15,0.903623273361248,2143808257,1263701024
0.911627809742182,1.05377972609943e-119,0.108009202628224,1.34625837136038e-17,0.911627809742182,545680934,1263701024
0.400509149763399,3.17862173054696e-191,0.400509149763399,6.00539557379151e-05,0.310402880132204,1874608183,1263701024
0.584275526873306,1.01379551667582e-215,0.584275526873306,0.00332049887392939,0.395244162043922,993045490,1263701024
0.691299619090896,2.08483123588245e-245,0.691299619090896,0.000311308724028282,0.606540085752636,932642646,1263701024
0.839471306851719,0.818242171400848,0.237095243805357,8.92858716449164e-53,0.839471306851719,161114922,1263701024
0.72786803152011,1.23697644849378e-08,0.72786803152011,2.81877705521704e-54,0.308103333585906,583295006,1263701024
0.839440343700587,4.39535825333433e-19,0.839440343700587,1.75576682410065e-49,0.516728239316078,1700353190,1263701024
0.728558153482256,2.67709364141997e-46,0.728558153482256,5.5575474762196e-50,0.632213862588425,1097428506,1263701024
0.623104956568907,4.05358291646801e-75,0.623104956568907,1.17590923207956e-22,0.559975707213052,1233713287,1263701024
0.193584654497835,6.89084051750077e-117,0.093890903103625,8.91293404083693e-15,0.193584654497835,1714081932,1263701024
0.672106460703219,7.19735541188275e-133,0.541810378702122,7.05197311740038e-23,0.672106460703219,1321369386,1263701024
0.832462690399964,2.32277149517086e-163,0.832462690399964,7.8711173598887e-15,0.36830485461958,580902191,1263701024
0.584548927134999,5.37438998038066e-206,0.579504423987436,2.46918091261206e-11,0.584548927134999,2021667668,1263701024
0.622145992131356,2.22431386745916e-249,0.622145992131356,3.45697598118163e-06,0.431967577800408,1129227628,1263701024
0.996123189280528,0.996123189280528,0.15127164985752,1.23101999468176e-77,0.881245125916094,124455901,1263701024
0.739549110717988,7.88129301269691e-05,0.522239152606923,1.65072636123767e-74,0.739549110717988,49105488,1263701024
0.732028390752134,5.78655901714473e-30,0.526000433809487,6.84826821575244e-64,0.732028390752134,962800434,1263701024
0.955185927603853,5.19846519127803e-46,0.0985412765066841,8.50003312942713e-59,0.955185927603853,592964798,1263701024
0.753020014788676,5.5306179562489e-75,0.516954872760682,6.56841791001858e-51,0.753020014788676,167569839,1263701024
0.853497140720188,2.19768185339414e-98,0.853497140720188,2.07965956696059e-39,0.437605994540832,1050319807,1263701024
0.923500016609837,5.97920863256605e-126,0.923500016609837,2.713023802126e-26,0.462549860653997,90034794,1263701024
0.819035271819207,7.50316350555757e-178,0.819035271819207,1.79959234007441e-21,0.61655391031956,1423277459,1263701024
0.257780997692033,2.69156063091501e-223,0.257780997692033,1.30926439362576e-11,0.235798255374727,85343933,1263701024
0.960120858661263,1.69592196900301e-246,0.960120858661263,8.94448950957849e-13,0.504923746281188,186257668,1263701024
0.890281643916436,0.890281643916436,0.111072578439331,7.94000734675884e-116,0.876246508968089,185854080,1263701024
0.797476434578795,1.95019641217712e-05,0.797476434578795,3.88062503081703e-106,0.632502931385487,404498656,1263701024
0.96451440654394,2.08028664218991e-17,0.96451440654394,5.60326363832134e-95,0.558589065704646,477009098,1263701024
0.070723204630931,1.47598131651548e-46,0.070723204630931,3.1603315013684e-74,0.0527833377820194,1654165100,1263701024
0.229286257079673,7.14577555360697e-72,0.229286257079673,4.13953253517869e-70,0.110078052521953,1132449945,1263701024
0.349125483031803,4.75109120667811e-107,0.349125483031803,1.85818800950059e-60,0.208354667958605,1198382175,1263701024
0.829811662539927,4.34496017370456e-122,0.250348267031463,3.06536859052154e-49,0.829811662539927,1541600392,1263701024
0.649181034685224,1.34121074262355e-166,0.649181034685224,7.26606105642965e-33,0.39998002905954,719962748,1263701024
0.2184271428656,1.66593174681829e-222,0.2184271428656,2.57480879623393e-17,0.159684237386796,33222328,1263701024
0.715471673571955,1.21603045768126e-250,0.334388490686697,7.37078072795019e-22,0.715471673571955,511487465,1263701024
0.746746910704503,0.242112710565081,0.746746910704503,1.24333443160506e-135,0.268585161632022,1002509997,1263701024
0.32813568265831,1.77802314174233e-07,0.32813568265831,2.89388412243717e-125,0.200023438951129,166820831,1263701024
0.473389644470192,4.98958458242987e-22,0.473389644470192,5.89586048101232e-120,0.214205116813153,711228494,1263701024
0.817135967433567,4.44896999288688e-55,0.262259290253322,1.77768636012659e-106,0.817135967433567,1524680546,1263701024
0.927383636834768,6.87483656711167e-77,0.927383636834768,3.30260185011127e-78,0.526970799267197,691992266,1263701024
0.339244884547352,4.06913107868485e-93,0.339244884547352,5.05139865661523e-77,0.188875880958443,1872745130,1263701024
0.734346446709022,2.26502081481027e-130,0.734346446709022,1.17950562736638e-57,0.434898719114748,998452550,1263701024
0.745662177192947,3.88982332532678e-175,0.745662177192947,8.18331087434069e-52,0.351152127916828,1423452349,1263701024
0.930082148052607,3.29559473967735e-209,0.930082148052607,8.06801039709758e-35,0.412607296310188,1942915887,1263701024
0.909066059493018,2.249381293844e-250,0.909066059493018,6.19739461594941e-27,0.411282892517848,86305892,1263701024
0.450536500054624,0.324474340039545,0.450536500054624,1.94579230026179e-180,0.237571914444789,1955790798,1263701024
0.650436420726684,2.82300713001377e-08,0.650436420726684,1.43989208841418e-171,0.287048587007039,1993789923,1263701024
0.194758134493906,6.01153447261684e-23,0.194758134493906,2.07115139759957e-157,0.0754596422090012,1208005647,1263701024
0.942363090780017,1.40625398503376e-49,0.942363090780017,1.64896917935097e-140,0.456076885614807,1086810816,1263701024
0.759640315109947,3.36762443846058e-73,0.759640315109947,1.30655144184831e-131,0.381644587369634,1016295984,1263701024
0.820923613064173,5.10915472667642e-104,0.399509619052021,6.52911431494969e-108,0.820923613064173,607036686,1263701024
0.734296597587428,6.16287341649522e-130,0.557117968143047,5.8673694749213e-87,0.734296597587428,2116646325,1263701024
0.793905118553549,1.5661851059731e-182,0.793905118553549,5.65897951702355e-64,0.686397615791902,768567713,1263701024
0.844624369078343,2.95997245684516e-217,0.844624369078343,4.03694343991104e-47,0.395073601343268,796599419,1263701024
0.717555942069348,4.56839348086001e-268,0.493071625326501,1.303956253166e-35,0.717555942069348,1656057545,1263701024
0.784387560218921,0.0641522435057449,0.784387560218921,2.00113212197483e-206,0.577247970828107,21008110,1263701024
0.841000279154567,2.31354964511412e-09,0.316832514501371,3.37807309521793e-219,0.841000279154567,1015569052,1263701024
0.78893168706976,5.65391329371697e-28,0.78893168706976,1.77254071736192e-203,0.3430538980022,285979223,1263701024
0.782372637886596,2.64050554901773e-54,0.365803541279208,1.76019247730265e-171,0.782372637886596,1291981105,1263701024
0.902628321047802,1.9767808898071e-74,0.175100774236729,1.63457034334917e-157,0.902628321047802,1870982532,1263701024
0.0860773359055491,3.41362661700544e-109,0.0860773359055491,6.8872197312496e-133,0.0249672718548299,880796006,1263701024
0.838873550567062,1.05172241728153e-133,0.838873550567062,6.94032682900475e-115,0.583064476832743,800194471,1263701024
0.200885425290151,9.6805278700335e-183,0.200885425290151,7.22889223355934e-81,0.0720017548986847,1157333836,1263701024
0.657697396398372,2.07206223602907e-220,0.657697396398372,1.2316534356305e-73,0.638523527236956,1371910929,1263701024
0.659073406789404,2.98868206211271e-253,0.659073406789404,9.13819949110601e-55,0.330151987427438,1446435477,1263701024
0.910947604037504,0.910947604037504,0.802664959433823,4.70406092710513e-255,0.105256093173445,2023434347,1263701024
0.226076580878923,8.6987057069089e-11,0.226076580878923,1.56464635075756e-249,0.162343729208399,362588316,1263701024
0.871813369616317,1.76260936131053e-19,0.871813369616317,1.28555271094305e-227,0.423050443569925,1705327540,1263701024
0.873408326822136,1.77177918120829e-52,0.198439507364533,1.98098924771443e-212,0.873408326822136,1597454459,1263701024
0.182876722442679,6.65621468544808e-79,0.182876722442679,2.08145180289346e-179,0.0765890546179377,541497289,1263701024
0.798792603206928,2.7082555137453e-116,0.288227131028492,1.16860408494906e-157,0.798792603206928,1020666467,1263701024
0.261151373428383,2.61868146278832e-135,0.261151373428383,1.1320647154533e-139,0.197704339182693,184992747,1263701024
0.918670725910035,5.1385254965163e-174,0.319186545893825,1.72996072833536e-123,0.918670725910035,744377591,1263701024
0.667719231632527,1.22179648160458e-215,0.667719231632527,2.59386278807849e-92,0.660080715110343,519424541,1263701024
0.971934341938266,1.88907002691065e-232,0.0625160442102342,8.57398847652038e-96,0.971934341938266,1302776807,1263701024
