"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.568935070951234,0.568935070951234,0.101780260094165,0.0274091184735317,0.0591966241873458,2063374870,614744716
0.898656362352255,1.1473719920854e-08,0.573221849978293,0.898656362352255,0.525783446221698,1539313119,614744716
0.856224721150865,1.0341350457756e-26,0.856224721150865,0.458588615005541,0.55782179198325,1828572470,614744716
0.849617126660991,4.58352953615922e-50,0.267193102033134,0.0303454177226434,0.849617126660991,1061021855,614744716
0.981481232738644,1.20623674115671e-74,0.981481232738644,0.527228038942841,0.469599102078711,2125575885,614744716
0.532833941211334,9.69524789144387e-90,0.105456238352949,0.532833941211334,0.521653369782802,2071822514,614744716
0.987739656279946,2.04640701686245e-122,0.0187083388852111,0.00660551840929924,0.987739656279946,1395517986,614744716
0.558493622247777,2.93272758350731e-186,0.159139985945292,0.558493622247777,0.512332396329315,74482151,614744716
0.697232332605835,2.63440055074482e-219,0.697232332605835,0.646421399728192,0.466492568559646,388855141,614744716
0.959602394513272,1.66097264777559e-242,0.53423420535811,0.959602394513272,0.463064674983903,1949237167,614744716
0.763197674291985,0.000725311244481497,0.763197674291985,3.08179311402157e-06,0.626292800987156,1599822370,614744716
0.800115095261774,7.84862826345188e-06,0.386432814853654,1.2848478162053e-08,0.800115095261774,1095338229,614744716
0.973743543947788,2.54242047435043e-23,0.0466415020479923,1.5672376344149e-08,0.973743543947788,10461806,614744716
0.864506055840811,7.96828723349786e-45,0.253048507986016,2.0472406798991e-08,0.864506055840811,2100012133,614744716
0.46235063088295,1.13043372516315e-75,0.46235063088295,0.0067050249435003,0.307805203094319,2097086766,614744716
0.817244107163146,2.42541853119993e-107,0.817244107163146,0.000407909923067447,0.550904592098428,500535775,614744716
0.782408637078092,7.5487962466168e-138,0.782408637078092,0.0318041109006594,0.434779432934065,1746604661,614744716
0.668145756573238,1.2976572802147e-162,0.668145756573238,0.0994077487900421,0.435076510663288,2077663784,614744716
0.784657824521264,4.82553356534097e-209,0.784657824521264,0.0248926525852002,0.456341649027345,1697123385,614744716
0.415841602479067,7.36594399348502e-239,0.348008578795814,0.241809560536828,0.415841602479067,1046806301,614744716
0.642323782356288,0.642323782356288,0.374068811901511,3.37121649046817e-27,0.00283288361058367,1799386714,614744716
0.995671501991919,0.00089694352072792,0.995671501991919,9.23608645391598e-21,0.529578780664034,1859312486,614744716
0.780261790857666,4.83544379400588e-28,0.780261790857666,6.15496589097459e-25,0.400593017022213,1849374926,614744716
0.801863470152978,1.41049190478723e-42,0.304824391619024,7.20920979410371e-19,0.801863470152978,884551937,614744716
0.327337231515447,1.73027939944368e-86,0.327337231515447,1.84301165760765e-15,0.240050109377299,1924290188,614744716
0.179781663162482,7.13940710389416e-108,0.0819440615464932,4.5448974816738e-06,0.179781663162482,1027438006,614744716
0.920801771979477,2.06993023304183e-136,0.920801771979477,1.90756264254693e-12,0.5255187641142,1001140381,614744716
0.17925341394963,4.95059539484026e-178,0.0185561811552812,0.0580299331100115,0.17925341394963,1131261231,614744716
