"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.941238925072965,0.702036627977862,0.102241378459,0.0140487077152578,0.941238925072965,602736694,793548632
0.255556747008209,0.19616707017266,5.25902319200837e-27,0.255556747008209,3.09975221309527e-29,1516966341,793548632
0.999999999993055,0.897723769555856,8.85620185329086e-85,0.0699276622940769,0.999999999993055,347966102,793548632
0.396852193560534,0.396852193560534,1.0888295775016e-139,0.291154567503788,2.03304527368261e-06,349823327,793548632
0.577282376447332,0.278434873114619,6.69492243047987e-188,0.577282376447332,4.2478372991791e-137,257311968,793548632
0.971713069328509,0.184096365209445,2.29794315140616e-208,0.0280247572858199,0.971713069328509,1018856923,793548632
0.969370182473803,0.266029534851443,9.02212956499593e-242,0.969370182473803,5.66248486824028e-49,2068700176,793548632
0.529653175274611,0.128364412094338,2.38319278513407e-299,0.529653175274611,2.03709188702716e-19,172368665,793548632
0.572345417310315,0.00719095166603284,0,0.572345417310315,2.16831558468916e-37,1822177530,793548632
0.133137161704165,0.085573188787575,0,0.133137161704165,2.41551861036481e-10,1918347901,793548632
0.00859482604864835,0.000245553765865,0.00859482604864835,6.46944546321941e-11,0.000901786603033315,1515524122,793548632
9.77523852798786e-05,9.77523852798786e-05,2.76395863206397e-23,8.47075642244786e-05,1.09623047320603e-23,1617586125,793548632
0.0368085988085025,1.97648301090056e-08,3.847312378005e-72,0.0368085988085025,3.14963753316043e-41,62813004,793548632
0.0693765172306248,9.14102536564255e-06,4.72862134759597e-114,0.0693765172306248,7.82571319166267e-50,2068889590,793548632
0.0006624674398561,1.34100126066332e-09,1.95904476419241e-174,0.0006624674398561,1.33611534333045e-65,1961960191,793548632
0.00807613243373624,3.23670146765808e-07,1.46271335861245e-216,0.00807613243373624,2.72474832231918e-70,164256644,793548632
0.774482504269048,1.22337195919999e-08,8.11548333358708e-251,0.774482504269048,4.16773545096208e-58,682035,793548632
0.539333338825893,5.55825760518417e-08,4.4103828600177e-294,0.539333338825893,6.17485052477451e-87,777913378,793548632
0.215759343912586,2.52378684840908e-06,0,0.215759343912586,8.17700022597511e-109,1271993950,793548632
0.512358833932102,2.05514530917803e-07,0,0.512358833932102,5.72171821038871e-92,350741763,793548632
0.990418070204091,0.990418070204091,0.00602274659661476,2.01583438064933e-26,0.979295271753604,920703068,793548632
2.8406571635654e-08,2.8406571635654e-08,1.57745272089248e-28,7.01633758711989e-26,6.46051201603586e-22,1435362716,793548632
1.11809246175038e-10,1.11809246175038e-10,6.26846389371589e-97,4.19250174639451e-13,2.78213332787821e-31,357763681,793548632
1.21423347538008e-05,4.57220208467185e-25,1.8597789087232e-122,1.21423347538008e-05,4.88127653757654e-45,1329705231,793548632
1.83144938738641e-05,6.67806026275264e-25,2.60390149820244e-187,1.83144938738641e-05,3.14581024290454e-78,1402477175,793548632
0.000681047580328361,2.91280447068463e-16,7.00058877915259e-222,0.000681047580328361,9.94434529899813e-94,665569647,793548632
0.0049864793095925,1.68759005614292e-26,1.31766162506313e-251,0.0049864793095925,1.52204628113984e-109,529281241,793548632
0.00474759248382215,9.06108855988956e-26,5.78056805634258e-322,0.00474759248382215,4.66808139334581e-94,550957017,793548632
0.697493729847006,1.5267594161098e-26,0,0.697493729847006,2.48168762299062e-67,312019946,793548632
0.0608716578255652,6.07497219670062e-21,0,0.0608716578255652,3.85486735572261e-121,139899432,793548632
0.00820507079129535,0.005013943499611,0.00816749305900785,1.80456419564946e-52,0.00820507079129535,1672694020,793548632
3.06189072682414e-11,4.72498924175582e-12,2.61699259499306e-29,1.69578632513517e-44,3.06189072682414e-11,1489022971,793548632
2.67144394451376e-22,3.04581225399515e-25,2.01718757028033e-70,2.67144394451376e-22,9.18619756997274e-50,1327072144,793548632
5.2476348188612e-16,5.70661058252367e-37,5.18620685944465e-127,5.2476348188612e-16,4.76294702506536e-107,892605457,793548632
6.17170874876331e-12,2.61122645640315e-37,2.45993645288951e-192,6.17170874876331e-12,1.68416231687092e-59,236454501,793548632
6.47279331924e-09,4.49789979694534e-37,2.5441652486469e-214,6.47279331924e-09,1.23751806302718e-66,44344424,793548632
7.126910292937e-07,9.44144422975878e-34,1.64756132788792e-235,7.126910292937e-07,1.10400467096569e-60,482504288,793548632
9.2023649093091e-08,3.78919636686376e-44,3.06797258544342e-305,9.2023649093091e-08,7.04365224289378e-75,1272734222,793548632
0.285194793522685,7.11457623115394e-57,0,0.285194793522685,1.89056399520693e-108,1583693250,793548632
0.00117307420385254,2.15624504313709e-49,0,0.00117307420385254,4.51704214335546e-128,374826650,793548632
0.0168262711160375,0.0111154054235271,0.0168262711160375,5.58478666649817e-76,0.00262255457780038,635837492,793548632
7.80049920408797e-20,7.80049920408797e-20,2.51961116200578e-25,1.17890357212317e-56,2.2093374646217e-23,1367191721,793548632
5.13696812061071e-31,8.10707614759754e-49,1.34660486289134e-66,5.13696812061071e-31,7.25133716687028e-59,1535553144,793548632
3.28009431441348e-18,9.52007262047046e-52,3.78086708257918e-126,3.28009431441348e-18,8.95125874484812e-157,817007303,793548632
1.55844437541268e-15,2.14039823680828e-65,6.58395176582809e-156,1.55844437541268e-15,9.7508573990851e-216,856666091,793548632
2.72123944433334e-09,4.72307701242273e-67,1.69625274275177e-202,2.72123944433334e-09,1.03630192688816e-203,1242811456,793548632
1.4794332348823e-05,1.37315703635182e-66,3.08984997925264e-250,1.4794332348823e-05,1.30657298368349e-116,1753357256,793548632
0.000766215786388115,1.32085884004708e-68,2.47032822920623e-323,0.000766215786388115,8.72977774363457e-272,364172361,793548632
0.0429560386633103,4.87118234464179e-80,0,0.0429560386633103,2.02575867293079e-130,283940550,793548632
0.92679475810625,6.74483735045556e-77,0,0.92679475810625,8.59174871951048e-108,516895038,793548632
0.158820627590792,0.00232679555713489,0.158820627590792,3.46449744076071e-99,0.0711142172988284,568502174,793548632
7.0691566301575e-23,2.31592764144002e-35,3.37729154922301e-28,5.18387341552727e-76,7.0691566301575e-23,939811380,793548632
3.24340996792993e-44,1.53286462624075e-70,1.17316164056991e-75,3.24340996792993e-44,5.93704962428707e-254,1696374969,793548632
3.93683348169358e-18,5.49131756055165e-82,2.6455198692375e-126,3.93683348169358e-18,5.42007721974316e-84,1297325734,793548632
2.97462745200075e-12,8.52511456482662e-104,9.91291411698213e-158,2.97462745200075e-12,1.83226192087026e-150,745966502,793548632
6.97818124207893e-11,2.97018084935981e-106,3.70315119021534e-214,6.97818124207893e-11,0,2139057467,793548632
3.02616939084591e-09,2.96226776685943e-99,8.566879367719e-241,3.02616939084591e-09,0,1580417059,793548632
9.35336948724869e-06,1.90141407614166e-103,1.25695700587742e-314,9.35336948724869e-06,0,2018505910,793548632
0.000172525697606129,3.82762150917957e-110,0,0.000172525697606129,0,2095984389,793548632
8.23461874285004e-07,5.80866522302765e-105,0,8.23461874285004e-07,1.71821503951533e-126,503671763,793548632
0.4209225150967,0.000163629608509096,0.4209225150967,5.64811840623342e-129,0.206975254719703,2063532802,793548632
1.42289960838688e-26,2.59242381205946e-47,7.40104264169434e-27,7.16118550584448e-79,1.42289960838688e-26,911838854,793548632
1.38288565996664e-50,2.4967428582506e-80,3.84978569276049e-74,1.38288565996664e-50,2.64507122630943e-111,947212382,793548632
5.3774094486659e-29,3.64705302718956e-97,5.46380749672965e-127,5.3774094486659e-29,3.33260345641718e-160,775265936,793548632
7.72296105590547e-13,1.24718486035365e-115,9.72531037928045e-171,7.72296105590547e-13,3.52467307276787e-157,651064764,793548632
5.49695510236283e-11,2.92118168167991e-116,3.84012445078938e-227,5.49695510236283e-11,0,1016236901,793548632
3.02076296127161e-06,5.11340985030274e-127,2.3311937804555e-251,3.02076296127161e-06,8.48605057520087e-207,1531575261,793548632
6.6907328559449e-06,1.40387575934631e-129,4.04539693906131e-302,6.6907328559449e-06,0,480188518,793548632
0.000127853460000488,3.51617954861534e-124,0,0.000127853460000488,0,1636895102,793548632
0.00680008898336952,2.59577423877348e-126,0,0.00680008898336952,0,83819994,793548632
0.196921298064431,2.80005391702537e-08,0.196921298064431,5.63023613465726e-170,0.0881787024670347,1872303990,793548632
1.91065306897372e-21,8.35051755686518e-68,2.16209198875318e-25,7.40076500976819e-109,1.91065306897372e-21,756454829,793548632
1.62522412792686e-57,6.78759449780125e-113,7.79213483253407e-71,1.62522412792686e-57,4.27917189110188e-125,2096722511,793548632
2.13385389920196e-28,4.90727950160724e-145,1.20826527299915e-138,2.13385389920196e-28,0,1091840421,793548632
1.96657307344004e-25,1.65244453530208e-159,6.50835589268836e-177,1.96657307344004e-25,2.51220686552492e-155,811647083,793548632
1.70000055047473e-18,1.30034253151242e-156,2.40543189884947e-207,1.70000055047473e-18,2.58631252659391e-201,1124874822,793548632
4.81195796112164e-07,1.04243653546098e-170,3.99236046994677e-254,4.81195796112164e-07,6.74932537910837e-221,891536768,793548632
2.30282795429698e-06,3.66715729830369e-173,6.99478020347345e-307,2.30282795429698e-06,0,897008997,793548632
1.01557829977707e-10,3.82163883163157e-164,0,1.01557829977707e-10,2.09783910827976e-147,3587496,793548632
0.00823023643427285,3.39105984800996e-170,0,0.00823023643427285,1.58386985595436e-304,459316342,793548632
0.112356454770048,1.9456716091843e-07,0.00398761912260602,5.91524768050467e-216,0.112356454770048,429352024,793548632
1.29975363978067e-25,1.13502180227732e-93,1.82565559133343e-27,3.60043343453373e-133,1.29975363978067e-25,1604293350,793548632
2.93385305861623e-49,7.97354003454527e-159,1.29699662722528e-79,2.93385305861623e-49,2.42868830851567e-86,1420132743,793548632
2.38444086649871e-29,1.60947017700172e-184,8.7096861674861e-137,2.38444086649871e-29,3.03507268437792e-235,1657496231,793548632
1.91471989349526e-27,7.93725752079929e-197,1.3723602465761e-166,1.91471989349526e-27,4.25500285212896e-225,1721066655,793548632
1.93117316505106e-13,6.25301368109568e-194,3.91649244823367e-228,1.93117316505106e-13,0,977722545,793548632
2.05112326224364e-08,1.82201741711426e-207,2.33144613193897e-251,2.05112326224364e-08,8.75836703157559e-281,1671943759,793548632
9.74519398717028e-08,8.64308464093432e-206,5.90094608344541e-311,9.74519398717028e-08,0,1345743716,793548632
0.000754562758269898,1.54277933501169e-217,0,0.000754562758269898,0,1082451602,793548632
0.000136182323758517,1.86693027268114e-215,0,0.000136182323758517,0,208934776,793548632
0.147313385551369,9.57657958774307e-07,0.0141476135691861,4.15066073824134e-237,0.147313385551369,1426868479,793548632
2.40609360436233e-16,3.58025394382799e-106,1.14019848834219e-31,7.84486259735984e-150,2.40609360436233e-16,358778802,793548632
3.20940128707195e-69,2.38047779218351e-191,1.06143165324369e-77,3.20940128707195e-69,1.32168674911959e-127,988728397,793548632
5.64381316558007e-37,4.62072346922386e-217,9.25544279138007e-124,5.64381316558007e-37,2.76535552512003e-237,525748991,793548632
8.63436991563836e-26,1.16013501905952e-226,1.90702138172478e-169,8.63436991563836e-26,0,1810808609,793548632
4.51862860540949e-15,4.80525675911243e-245,2.16072218740421e-198,4.51862860540949e-15,1.07182193121502e-196,77401811,793548632
1.04330118974302e-11,9.71871320144742e-248,9.54517975980973e-252,1.04330118974302e-11,0,1075355748,793548632
5.73090498765373e-06,1.65812148517296e-242,1.94677221524672e-312,5.73090498765373e-06,0,2124090561,793548632
0.000217413991985232,3.20668775296958e-238,0,0.000217413991985232,0,2064021206,793548632
3.50915321309554e-07,4.97014712336237e-244,0,3.50915321309554e-07,4.17785721843053e-223,251215919,793548632
