"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.266024295056409,0.00495315234290155,0.266024295056409,0.101218234172418,0.202696152805878,1896533460,1862084121
0.773958505182177,0.00272692185559397,0.446638457924766,0.011433102282487,0.773958505182177,339912733,1862084121
0.653951592918818,8.93966053047173e-22,0.618759930902936,0.0531554218165551,0.653951592918818,699308981,1862084121
0.501639652406371,2.57007734131933e-46,0.501639652406371,0.400233539830391,0.341492937619258,1697210983,1862084121
0.643496787713197,1.75840800844902e-67,0.253500949025938,0.643496787713197,0.535271150121486,509317445,1862084121
0.817861351351047,1.08411376488575e-101,0.220064310720386,0.817861351351047,0.417396068524322,1310184998,1862084121
0.812842886420989,1.03250205776042e-143,0.283661932722529,0.812842886420989,0.444224937322835,1680766728,1862084121
0.985469343393545,1.03163800127493e-167,0.713034975066051,0.985469343393545,0.492422201977325,886149589,1862084121
0.685801814342131,3.3725380757953e-217,0.0443580362370523,0.187222428701445,0.685801814342131,1386063707,1862084121
0.849762330230948,9.25465035053286e-250,0.744964033385475,0.849762330230948,0.494774717446499,819849093,1862084121
0.0945204353573001,0.0945204353573001,0.0727107226163638,6.79612388430991e-07,0.043924715417185,300162748,1862084121
0.763580064327988,1.56665751843784e-07,0.763580064327988,8.66000819745527e-13,0.575950079871912,1573047027,1862084121
0.835907865274127,1.77664076594736e-38,0.835907865274127,1.08805864612037e-06,0.615106654006822,78631440,1862084121
0.763830034443359,3.55379561360742e-55,0.763830034443359,5.91579040346858e-07,0.586637573809115,179456660,1862084121
0.188640243181793,4.14987155394312e-70,0.188640243181793,0.000801456723178533,0.186477757310262,1843244189,1862084121
0.39505208721253,7.17326381068435e-102,0.39505208721253,0.00747797208873472,0.334836648118947,1964851430,1862084121
0.892339534095219,2.38194170394671e-124,0.0710946425777687,6.65650683748204e-07,0.892339534095219,486520285,1862084121
0.380838544881422,1.20856822925107e-173,0.380838544881422,0.0687034406786883,0.37306836911563,2090898520,1862084121
0.375788725632461,5.31338463316977e-218,0.322600480256789,0.161938712930071,0.375788725632461,347211461,1862084121
0.553868744862458,2.4656404098721e-253,0.553868744862458,0.391335273057589,0.449143524655274,4883431,1862084121
0.540442921592906,0.221606476533069,0.540442921592906,4.78986641917833e-23,0.293030958516253,991112850,1862084121
0.354250111968856,5.98523542269984e-07,0.354250111968856,4.10621420269104e-23,0.202154264008933,1062502596,1862084121
0.501999876086802,4.80056022075269e-25,0.501999876086802,9.52106973423099e-22,0.259285900046081,607362684,1862084121
0.504202569350299,1.02634185095803e-45,0.504202569350299,1.22867833672601e-13,0.270961944387207,1296667872,1862084121
0.276133141363372,5.09521742941888e-76,0.276133141363372,8.94133342303098e-11,0.185893212514018,529955146,1862084121
0.656145391793553,1.99394102923268e-96,0.656145391793553,6.65460495974584e-13,0.618303476387101,748492166,1862084121
0.790147385353726,2.05274682012817e-126,0.255837788148067,4.2784215938351e-11,0.790147385353726,2008961851,1862084121
0.203790856481652,6.02445864058006e-180,0.0628720560739299,0.00105698408245151,0.203790856481652,224467917,1862084121
0.722347256130806,2.30551602104283e-215,0.279173276640174,7.0692789892971e-07,0.722347256130806,752741983,1862084121
0.487638078650926,3.68593942769985e-259,0.487638078650926,0.00234779479484239,0.430969846783883,1947896593,1862084121
0.476866096811402,0.14300178331155,0.476866096811402,8.03134051685373e-55,0.277910796922825,94501573,1862084121
0.863381659385186,7.78457771409725e-06,0.286519079737712,3.11043724845101e-54,0.863381659385186,655624732,1862084121
0.979547697602108,1.31454166335382e-23,0.979547697602108,5.84254043271868e-44,0.52999616842348,1708123934,1862084121
0.838185128716556,2.36140513630806e-40,0.274054439490708,1.50573658963566e-41,0.838185128716556,81976142,1862084121
0.0204884195140551,1.75481461761084e-71,0.0204884195140551,6.0646879632364e-23,0.0204170031600029,840444523,1862084121
0.880432088145833,5.50556617923955e-110,0.125759797898814,1.35916241702461e-24,0.880432088145833,1847090724,1862084121
0.743128030548792,2.82186435582058e-130,0.385504823882364,8.70047550663606e-20,0.743128030548792,746185387,1862084121
0.86951027936292,1.2789648738113e-177,0.86951027936292,1.60638991162429e-11,0.43642147584848,191375410,1862084121
0.636339813220825,3.09961162815592e-214,0.529373081153472,1.38533157259762e-12,0.636339813220825,839392878,1862084121
0.774712325894617,8.98798092096576e-246,0.152158199023863,1.15109543179211e-11,0.774712325894617,597168482,1862084121
0.761041396391905,0.0335646931652078,0.761041396391905,3.66956895779679e-75,0.607342357544477,86861682,1862084121
0.774489031700549,2.58573133122875e-10,0.415846686883723,7.26483077860254e-80,0.774489031700549,16863877,1862084121
0.747173417007583,1.27175657814204e-26,0.507227223376645,2.10706944925382e-64,0.747173417007583,1503216184,1862084121
0.969509555024161,5.01808871620453e-47,0.0443855880476815,8.9083768240265e-56,0.969509555024161,1942963121,1862084121
0.226791049535628,1.74876073136213e-75,0.226791049535628,8.62522857994387e-45,0.140856026642131,1506991236,1862084121
0.795955356016212,4.48418207756385e-105,0.296596832104894,1.83236161218955e-39,0.795955356016212,1136775238,1862084121
0.698317103095925,1.44196595497818e-128,0.698317103095925,1.0042724212922e-30,0.64715402710832,1573631971,1862084121
0.890896861648534,4.2484984035939e-175,0.890896861648534,7.20286128788367e-23,0.44705106265888,1757923894,1862084121
0.809683905945402,5.33383428826906e-212,0.185011559287925,6.23687183926041e-22,0.809683905945402,1080277307,1862084121
0.751660360764123,1.77606281872412e-253,0.187558815657366,1.29243308438492e-12,0.751660360764123,2082603022,1862084121
0.43087219686326,0.0212462821333423,0.43087219686326,1.40963623956406e-101,0.217919846790135,1020603619,1862084121
0.9736910353784,3.26349347256836e-12,0.9736910353784,1.78819936660707e-88,0.500383047329538,146630271,1862084121
0.858463746781457,5.29905212543542e-22,0.254428881453808,1.21876209754397e-89,0.858463746781457,2007366343,1862084121
0.133224356757106,6.61772868911237e-48,0.133224356757106,2.42835734138564e-80,0.0724017495944593,798140127,1862084121
0.0906679215888246,5.01562506211803e-84,0.0906679215888246,6.07128534574051e-51,0.0736210158957507,1415497747,1862084121
0.209858430807995,6.29076077882691e-104,0.209858430807995,2.26995711658481e-48,0.133897570345706,618920951,1862084121
0.776367550127632,4.74432446203053e-140,0.776367550127632,4.78856983412756e-43,0.591198378390704,335649002,1862084121
0.802828098353895,5.8742086837651e-183,0.802828098353895,1.870468545334e-31,0.438176754937094,806940412,1862084121
0.890961689833159,3.73225322010612e-215,0.890961689833159,4.67233594427343e-21,0.523442834331988,1026628345,1862084121
0.37283811541894,5.0273685768424e-255,0.37283811541894,1.07926694756464e-16,0.309114188955991,395035829,1862084121
0.374395410306322,0.374395410306322,0.294330500841347,2.02720026824852e-125,0.294212728158388,797034930,1862084121
0.950113520630768,2.52260677391984e-08,0.950113520630768,1.77070706698016e-130,0.46962040012392,158405889,1862084121
0.823318852608811,1.64801106063221e-26,0.359041122587166,9.54150430257884e-109,0.823318852608811,1721504685,1862084121
0.947806356761108,2.04827245214739e-40,0.947806356761108,1.48382714165697e-116,0.473791069037866,906233600,1862084121
0.872801458657557,1.7147516462572e-86,0.872801458657557,1.39476214494649e-80,0.562819982578893,1365524053,1862084121
0.583921757581107,4.56338890495469e-102,0.583921757581107,1.52342522634901e-63,0.331436805079131,977816217,1862084121
0.745368166886332,6.12400199071717e-128,0.745368166886332,1.41206629682946e-58,0.624522476221434,30739497,1862084121
0.840942905569152,2.05695177639507e-176,0.287850335909919,1.22405789934376e-41,0.840942905569152,1872855942,1862084121
0.696453396127861,5.50084885768512e-225,0.533972206522885,1.14784306694359e-29,0.696453396127861,1499133865,1862084121
0.864384849913427,7.90894398301574e-251,0.864384849913427,7.55628497513686e-22,0.443641785672777,1443243840,1862084121
0.653267032687409,0.214061074816393,0.653267032687409,4.05802499029533e-170,0.115578885405689,318120596,1862084121
0.0679652288764228,2.21355243369192e-10,0.0679652288764228,4.13145389035403e-173,0.0286762391356435,1369704141,1862084121
0.849592885145389,8.92708732762161e-25,0.849592885145389,8.03056658856179e-158,0.569264693667346,1103203651,1862084121
0.788626538203294,9.53966366952218e-45,0.434414264132432,2.21752001276812e-143,0.788626538203294,1593836436,1862084121
0.548464296789103,3.05693978801223e-81,0.548464296789103,1.42881880570732e-119,0.272331784678042,1800287619,1862084121
0.255437847308527,4.99789168803299e-106,0.255437847308527,1.05595847418069e-93,0.133927190343302,583689802,1862084121
0.930625146863479,2.06163324590558e-130,0.111701716118856,4.6526855630975e-91,0.930625146863479,1422125592,1862084121
0.781720067748762,9.75190524591779e-173,0.781720067748762,1.96963494032697e-70,0.4100315485242,1288243319,1862084121
0.747647269417454,2.53299074236826e-232,0.747647269417454,1.79438851431037e-48,0.603348431701382,1661798364,1862084121
0.754246309245359,3.38522500155061e-246,0.754246309245359,1.01346807571868e-39,0.385742063234686,1517683835,1862084121
0.642640200212763,0.441975032364086,0.520518297846131,4.26663661765622e-217,0.642640200212763,108708693,1862084121
0.713666895124442,5.59794084061848e-06,0.713666895124442,3.85986080353071e-202,0.397440816458367,681685060,1862084121
0.915052709996393,5.8502738572265e-27,0.915052709996393,7.13225595954885e-204,0.414294407734096,1949128348,1862084121
0.222379129958206,1.68842100696059e-50,0.222379129958206,1.14376320268052e-166,0.107574649819369,1355370127,1862084121
0.859758432707533,2.76133125923025e-67,0.28750591612487,6.06203498578889e-167,0.859758432707533,1303778206,1862084121
0.222807294031307,4.40859647757002e-106,0.222807294031307,1.0582434256379e-125,0.0993127978600126,1941332300,1862084121
0.828489106787042,2.31984287567307e-129,0.828489106787042,4.98495071914445e-119,0.600677652363719,1462324599,1862084121
0.811373322652915,5.84285676018314e-180,0.811373322652915,1.68994937830592e-93,0.422298745338563,708014931,1862084121
0.106461288185254,9.49112476588117e-206,0.106461288185254,7.22508924001195e-66,0.0544987440028019,1513843572,1862084121
0.0832825290018783,9.45397871515442e-245,0.0832825290018783,3.94306654430893e-52,0.0578637305582027,354553698,1862084121
0.903347729463224,0.215601717913596,0.903347729463224,4.40021799827176e-254,0.200496259162925,2135954043,1862084121
0.0708161802292272,7.49325522358643e-08,0.0708161802292272,4.10747558227957e-249,0.00528296833908327,1878791911,1862084121
0.763780878428085,2.44476773997356e-26,0.527419267590913,2.1396464670526e-231,0.763780878428085,1873687776,1862084121
0.951405876409719,2.84671627009735e-54,0.119038221468571,1.19685296577106e-217,0.951405876409719,1255714656,1862084121
0.686711782736906,8.40047231558749e-79,0.604717822252187,8.22986815620127e-191,0.686711782736906,2001080023,1862084121
