"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.691106398523329,0.691106398523329,0.0113767806472423,0.285647618921715,0.0273526622533237,943874405,145420480
0.996788405913797,0.996788405913797,0.471907415932463,0.0492851324878973,0.640980936310531,129491611,145420480
0.887393906577621,0.887393906577621,0.600232739431037,0.00607653390562854,0.693306408396356,325813158,145420480
0.41533126732014,0.41533126732014,0.238677563279909,0.355007603904254,0.223829240138998,1010324091,145420480
0.97749375178581,0.300417657667826,0.000753990143109466,0.41113164625301,0.97749375178581,136710275,145420480
0.931017736299748,0.144295562257351,0.121171335637123,0.931017736299748,0.44252857770388,1662580059,145420480
0.955635513498244,0.300262273632925,0.030973432010704,0.109335188222809,0.955635513498244,1095853251,145420480
0.828751115585349,0.114808908786787,0.428690468401441,0.828751115585349,0.41845589909186,183677528,145420480
0.983378275516021,0.983378275516021,0.22093382835165,0.157771672035061,0.827505997038607,966977513,145420480
0.596996753305532,0.596996753305532,0.296469670540222,0.00519933591112509,0.149478253258525,90457371,145420480
0.835309268264152,0.835309268264152,0.719305243154275,7.32568472831774e-16,0.572248001716109,505062486,145420480
0.718895715689419,0.289487722022616,0.718895715689419,6.45083864395301e-05,0.672717381318904,7179498,145420480
0.296947200079684,0.060087858580656,0.296947200079684,1.4121388287512e-10,0.139098367258775,1637573557,145420480
0.438573744381132,0.103208986862811,0.438573744381132,5.33763917503468e-08,0.214781114521397,140698238,145420480
0.120405186977354,0.120405186977354,1.32330669594685e-07,1.97471456719767e-08,4.92560565046786e-12,652464322,145420480
0.980130405544651,0.255665009438463,0.0242080812128808,5.42093005949591e-11,0.980130405544651,28086553,145420480
0.952529067057211,0.637063082989704,3.16683905807987e-09,1.58340088615135e-08,0.952529067057211,1806818039,145420480
0.635851057084703,0.635851057084703,0.00629097189836037,6.77499394887241e-08,0.167085508464671,1716177383,145420480
0.981889286098845,0.916128718329096,0.000362157115244668,1.86720162658371e-08,0.981889286098845,1281030798,145420480
