"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.856509659206623,0.683531204896017,0.248461382420524,0.856509659206623,0.593994477956716,1698909432,359258414
0.652239941595099,0.604077046318822,0.652239941595099,0.365943478361499,0.64201997238434,1267943237,359258414
0.33835473017113,0.306767145321631,0.33835473017113,0.00550257870059154,0.176305809103179,73803903,359258414
0.759422190046442,0.117014579603283,0.759422190046442,0.451206583128604,0.386026247769813,248318191,359258414
0.676664336482441,0.193170714905757,0.275096855860849,0.676664336482441,0.298375276618921,2044812933,359258414
0.800289862674342,0.094333725499868,0.364698000066731,0.16786674920147,0.800289862674342,1818746863,359258414
0.458421880349621,0.458421880349621,9.64970383547785e-05,0.0837398964135921,0.000192201826010312,384290877,359258414
0.975579134536533,0.524499182716592,0.14346038331879,0.975579134536533,0.554308855594786,87884007,359258414
0.940652356513554,0.900628344532898,1.75944329979267e-07,0.064085705084324,0.940652356513554,1833887840,359258414
0.873822222124409,0.0314000741555059,0.022438621386292,0.873822222124409,0.539311105697362,1034930521,359258414
0.847750056792856,0.735793904756861,0.300664954870413,4.30691424448864e-06,0.847750056792856,171154968,359258414
0.860292327249105,0.860292327249105,0.381890005320395,7.16225537922091e-05,0.0257595073899018,1325001392,359258414
0.997162885788794,0.997162885788794,0.0486051326211448,2.71661851553108e-11,0.923580833384366,1773355320,359258414
0.910606491660547,0.746699286286967,0.0983259547958729,6.25091751650978e-06,0.910606491660547,588696788,359258414
0.903024417360879,0.166460147442789,0.143169554498404,5.66541493158546e-10,0.903024417360879,1906234090,359258414
0.0806362356419977,0.0474917474561715,0.0806362356419977,3.96214883672887e-08,0.0443232631090788,37765618,359258414
0.103671559552322,0.103671559552322,0.0319756100796359,1.93391086012962e-06,0.024249264149353,1992991693,359258414
0.640558882467762,0.640558882467762,0.00390485093111197,1.01127215664109e-10,0.457391036516166,1329052871,359258414
0.353713297625454,0.353713297625454,0.00136085159440637,2.89463608625169e-12,0.000182035575343806,961995949,359258414
0.770908525531823,0.770908525531823,0.0469925420211297,3.84029061903639e-10,0.503790093095969,532877457,359258414
