"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.636687696785375,0.636687696785375,0.41393616486196,0.050458195228712,0.318038834144538,1660168549,1422392298
0.82036724088526,0.696884173074682,0.742737217454763,0.82036724088526,0.443636938914407,312940751,1422392298
0.913318894978502,0.913318894978502,0.12033763141975,0.048019320148582,0.0900804379551987,385884926,1422392298
0.959622470441233,0.923452729910038,0.959622470441233,0.00776739064161171,0.523669626451998,903840394,1422392298
0.453208329472369,0.453208329472369,0.398930290094868,0.251369026435231,0.248317672515001,1021107800,1422392298
0.810417070951001,0.810417070951001,0.80651166212752,0.0460515760512312,0.599718350361912,584451249,1422392298
0.785635840284299,0.67031120198028,0.785635840284299,0.460596961906847,0.61586574325973,761748061,1422392298
0.841148396715226,0.841148396715226,0.242582207285743,0.189865084119352,0.309688677119284,199568688,1422392298
0.726837683846226,0.199429770862403,0.726837683846226,0.0271444256049971,0.459541227554186,75770173,1422392298
0.919693397984611,0.32433080485104,0.161730064465237,0.0145220957094086,0.919693397984611,831086771,1422392298
0.230442384848121,0.230442384848121,0.109020997395143,9.87559108852329e-11,0.0726045769633934,1560211201,1422392298
0.869250097133962,0.869250097133962,0.302115189798526,7.4199553036128e-11,0.858586858593196,2119284708,1422392298
0.588646371269968,0.588646371269968,0.000747111915531882,3.90267605281209e-07,0.170617979525631,1712260178,1422392298
0.0603662272741312,0.0603662272741312,0.0367862443624754,2.4002181864101e-10,0.0164251618731044,1453067134,1422392298
0.995964413840431,0.841883091488959,1.13309066569194e-05,4.37738247017194e-09,0.995964413840431,605641247,1422392298
0.97671782132848,0.682307524811217,1.50241796760893e-11,1.4387489433928e-05,0.97671782132848,1248585728,1422392298
0.129493941292134,0.129493941292134,2.83341139218549e-08,1.33405478180983e-08,1.72296802541505e-16,1862734056,1422392298
0.424258794739129,0.424258794739129,2.11148329198354e-05,1.57727660792742e-12,0.3107847223011,31518245,1422392298
0.123974129685604,0.123974129685604,0.00131679475635877,8.56028820561595e-06,0.000540545893735526,250390626,1422392298
0.197887838370494,0.197887838370494,0.000759222797491908,1.39614090735218e-08,4.18099633360717e-05,1165614657,1422392298
0.796639709711619,0.796639709711619,0.133807464967292,5.35101231428047e-24,0.606028417852661,1572964474,1422392298
0.93422311011371,0.560795899861371,0.93422311011371,3.11152612743231e-27,0.478228943034687,1728349814,1422392298
0.0948333162188116,0.0948333162188116,7.70325811598198e-07,1.07255049062123e-23,0.00591685567476161,1851235105,1422392298
0.00244968330871587,0.00166348808854808,0.00244968330871587,5.420841337115e-20,0.00138722542923483,430668066,1422392298
3.68504332943175e-05,3.68504332943175e-05,1.08576243911807e-10,8.54265765743307e-19,2.83046416282199e-11,189466639,1422392298
2.37468022938299e-05,2.37468022938299e-05,3.79902853190357e-09,2.96855714970202e-19,6.11419967877086e-08,1507888034,1422392298
1.83098337172061e-07,1.83098337172061e-07,6.59377477158884e-11,1.46699882897603e-22,6.07395742390926e-11,1671095661,1422392298
4.20949242514083e-05,4.20949242514083e-05,1.3611907929425e-07,1.22156420649845e-24,2.97033968215907e-06,1091848093,1422392298
3.83721529854231e-07,3.83721529854231e-07,5.61528870325897e-14,4.08776672480213e-25,3.76060319867104e-12,1278523778,1422392298
0.00134708976158174,0.00134708976158174,4.34727436448226e-05,9.26558760037142e-27,2.86519915348401e-05,476400336,1422392298
0.905649776214644,0.651275391258836,0.905649776214644,6.62923024530519e-49,0.415141365031059,369662701,1422392298
0.901960722741452,0.430977472938043,0.901960722741452,3.36330508554627e-47,0.546338195467318,321275073,1422392298
0.0633718506544453,1.73638973150684e-05,0.0633718506544453,6.98206387631195e-49,0.0416833600399886,561476392,1422392298
0.0719808515529959,0.00231703083429248,0.0719808515529959,2.71180998804385e-54,0.0203334577418483,382345078,1422392298
1.78171318515108e-09,1.78171318515108e-09,1.72567220837445e-23,5.99173789662733e-36,8.41279838944682e-18,1445019348,1422392298
1.71130846022056e-06,3.8003462598912e-11,1.31405474742011e-06,9.13539254328812e-45,1.71130846022056e-06,1213529027,1422392298
4.19897420509042e-12,8.2196571722597e-17,1.48148961108729e-18,2.56969331506189e-37,4.19897420509042e-12,286459934,1422392298
1.20584772584988e-08,5.30904053082387e-09,8.78503502651347e-09,1.32482887883058e-52,1.20584772584988e-08,898002324,1422392298
4.60803989448987e-12,4.60803989448987e-12,2.28528840620084e-20,5.4502526759957e-46,1.42100602256901e-16,1323949765,1422392298
6.22840711575646e-06,6.22840711575646e-06,7.13355285159536e-10,8.08053044066938e-45,9.71973462450009e-12,761568138,1422392298
0.610382308506521,0.0135700980743984,0.610382308506521,4.11684199757641e-78,0.312790945787039,169764922,1422392298
0.924555360210203,0.924555360210203,0.110575674353059,1.20298619160747e-76,0.822158380741663,1497199851,1422392298
0.998448302209555,1.76926130849109e-05,0.00136428026423526,3.71116027419615e-82,0.998448302209555,580531151,1422392298
0.885434968101499,0.0153459271933939,0.247030107258984,1.23926981707848e-62,0.885434968101499,27768983,1422392298
0.0151641011265949,2.50235928355181e-32,0.0151641011265949,5.09544383783297e-60,0.0139475452510295,1073746342,1422392298
0.0336709390918476,2.65510089119998e-13,0.0336709390918476,4.3012867649205e-72,0.0132067045110408,1717198679,1422392298
3.84601368671772e-14,5.62676013838474e-30,3.84601368671772e-14,3.49283498194357e-53,3.400677827567e-15,1302317452,1422392298
6.99938604938095e-07,1.31260581039596e-13,1.69546354149855e-07,2.92548834286885e-53,6.99938604938095e-07,802136536,1422392298
5.59013247805402e-22,1.81465309136311e-26,1.13545799084686e-22,3.00754200517378e-46,5.59013247805402e-22,287182418,1422392298
3.77010346302224e-05,5.20942120723737e-10,1.74057221453275e-05,1.51651656318419e-58,3.77010346302224e-05,1177486479,1422392298
0.849966721880007,0.0281286312717689,0.282579792713834,7.40477298862772e-104,0.849966721880007,1478764229,1422392298
0.769590712826532,0.769590712826532,0.593825050944138,1.73609997219304e-89,0.231780506297739,888189954,1422392298
0.999978578049336,0.39020365744585,1.23371578292774e-05,3.741785072505e-103,0.999978578049336,507425926,1422392298
0.998621163397623,0.913118875282572,0.000588227240462798,1.85075406970911e-108,0.998621163397623,1313661436,1422392298
0.612364703012061,5.27845019048202e-25,0.612364703012061,1.04138961348203e-85,0.285048175169247,379382057,1422392298
0.585691546250557,3.77863948730562e-20,0.585691546250557,5.82455741447346e-92,0.279514859122944,585203297,1422392298
1.4870239817743e-07,1.16485394312538e-57,6.3261662430402e-08,3.4065387771234e-61,1.4870239817743e-07,1964055973,1422392298
2.71376195642916e-06,4.41292523904834e-36,3.78981657348131e-07,4.37859445982671e-76,2.71376195642916e-06,91006689,1422392298
6.43902110394324e-19,4.9842203579677e-57,1.51674134510041e-21,1.66282912784442e-53,6.43902110394324e-19,1795910013,1422392298
3.13699454199548e-11,3.14048028529849e-16,5.58485428460265e-12,1.17612357940368e-86,3.13699454199548e-11,218237883,1422392298
0.593570703560972,0.437991113376358,0.593570703560972,7.84018174263557e-130,0.00482536972151996,710819075,1422392298
0.769120174329404,0.264929616953927,0.769120174329404,9.16940312344627e-139,0.576781407190608,131285446,1422392298
0.647319198937469,0.647319198937469,0.232944034759367,6.09042929732969e-129,0.59873434035306,2094837509,1422392298
0.941292366474308,0.266867980110551,0.0968797199775199,3.11683045245234e-132,0.941292366474308,390491829,1422392298
0.999999999285268,1.98042298564206e-21,1.45875764133063e-11,4.74571056869068e-141,0.999999999285268,605458113,1422392298
0.999999776648437,1.5064330510087e-13,1.03005649395326e-06,2.34433214002212e-137,0.999999776648437,296624038,1422392298
0.84377792309711,5.10133223477794e-62,0.84377792309711,1.6315679945778e-87,0.356257157056438,205908540,1422392298
0.574156544647205,6.72700886914693e-34,0.574156544647205,3.84406021767906e-92,0.253961999865961,630371193,1422392298
1.07773285908234e-06,5.44333508662966e-69,1.42695624847587e-08,6.86551305720392e-78,1.07773285908234e-06,1969362362,1422392298
1.55498399759226e-06,2.73693868445019e-36,1.20349089730151e-06,1.03047096635921e-94,1.55498399759226e-06,297918712,1422392298
0.772828893253804,0.33591414240771,0.772828893253804,2.01882407050044e-166,0.476629085136506,1442695147,1422392298
0.908928602146029,0.908928602146029,0.252828678020071,1.04844931122088e-178,0.761091034423046,1234901037,1422392298
0.960097993267506,0.0153388465156467,5.69669297066569e-05,4.36088447986634e-176,0.960097993267506,1058432009,1422392298
0.994500670789214,0.464037603233977,0.000685317983154009,9.47316551780341e-165,0.994500670789214,1126616594,1422392298
0.999999999870036,4.50066821287034e-08,5.06040772473279e-11,1.43587074064313e-185,0.999999999870036,1381709582,1422392298
0.999999602250727,0.0210887067184398,2.63664653428764e-07,4.95666066739912e-187,0.999999602250727,213619902,1422392298
0.999998673118865,2.68182166915733e-46,7.52915332217849e-07,5.61235338813188e-157,0.999998673118865,1664218297,1422392298
0.999813401599843,1.15693416780487e-35,0.000376640858683068,4.91206591550929e-168,0.999813401599843,1340602246,1422392298
0.822469808170315,1.05406330707984e-101,0.402895999949974,3.11752452412749e-114,0.822469808170315,649371426,1422392298
0.764170998245829,5.55899785386236e-37,0.506693183766593,1.73055388037591e-140,0.764170998245829,1275519457,1422392298
0.762634769818143,0.0813295271709733,0.372626545820947,2.32364807821035e-212,0.762634769818143,147930721,1422392298
0.852151293049314,0.81561904095356,0.128779328039708,3.43353791766718e-224,0.852151293049314,1687095179,1422392298
0.969708497642406,5.32950707739234e-05,0.062383112487049,3.64078632241034e-219,0.969708497642406,1024396997,1422392298
0.995972554848319,0.000612994567116565,0.0107782267678667,5.47827629841114e-232,0.995972554848319,2059811097,1422392298
0.811097799775965,0.811097799775965,0.563756444849267,8.16095040538623e-216,0.405637207203135,1401532368,1422392298
0.985259738486385,0.104087907592353,0.00027320109453645,9.38298476455383e-208,0.985259738486385,476584805,1422392298
0.999999999996098,3.74865176272855e-10,3.66283519035892e-19,1.5787000449385e-229,0.999999999996098,2079743004,1422392298
0.999999999999444,8.70949988618759e-05,3.59472641278596e-11,3.60206177354848e-230,0.999999999999444,1268310559,1422392298
0.99999981441316,9.56687020200077e-67,5.51703413552809e-09,3.14590497435397e-190,0.99999981441316,204850411,1422392298
0.999978046153467,4.92423938435345e-29,4.52714747575325e-05,1.09612044454249e-199,0.999978046153467,277881941,1422392298
0.763232273270049,0.195203204977222,0.360124180685584,2.74379273770171e-251,0.763232273270049,804364535,1422392298
0.872365150989614,0.841472614376343,0.184467323195316,4.25138850580703e-248,0.872365150989614,1821217769,1422392298
0.748881989138881,0.335192688473067,0.748881989138881,6.79304813345183e-247,0.00321945758776012,914259067,1422392298
0.918324399057007,0.386793290700425,0.143881309176325,6.88303015868059e-257,0.918324399057007,401085322,1422392298
0.999338908479152,5.11014088462951e-07,2.0498638673286e-11,3.26221688229808e-248,0.999338908479152,1543746873,1422392298
0.995961104636956,4.63139497314528e-05,1.45507816064286e-07,1.32947834422072e-256,0.995961104636956,748138387,1422392298
0.999242156065673,0.298092307714963,0.00072271947884524,3.25421121405645e-254,0.999242156065673,493296639,1422392298
0.999995308868528,0.740036860074671,2.11145999892283e-05,1.39407835585699e-258,0.999995308868528,1184937776,1422392298
0.999999999989024,4.43985805480069e-29,2.03885492768947e-19,1.22423684866949e-250,0.999999999989024,890589649,1422392298
0.999999999900622,4.27280220600202e-12,1.01508312858836e-10,4.70778738045297e-255,0.999999999900622,290249915,1422392298
