p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.01593625498007968,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.01593625498007968,0.3342700153700845,3804798394617924744,6359163168889059308319940802681253837
0.9780876494023905,0.14342629482071714,0.00199203187250996,0.00199203187250996,0.9780876494023905,0.25750279078761706,5350872762920111364,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.25750279078761706,2301065696727766996,same
0.11354581673306773,0.00199203187250996,0.00199203187250996,0.025896414342629483,0.11354581673306773,0.25750279078761706,5227461998815923472,same
0.01593625498007968,0.01593625498007968,0.00199203187250996,0.01195219123505976,0.00199203187250996,0.25750279078761706,9105971203896052356,same
0.9940239043824701,0.00199203187250996,0.00199203187250996,0.037848605577689244,0.9940239043824701,0.25750279078761706,4590629129472132416,same
0.6314741035856574,0.00199203187250996,0.00199203187250996,0.2051792828685259,0.6314741035856574,0.25750279078761706,2306992658821586744,same
0.29880478087649404,0.1693227091633466,0.00199203187250996,0.29880478087649404,0.10358565737051793,0.25750279078761706,5005088556467124133,same
0.8685258964143426,0.01195219123505976,0.00199203187250996,0.01593625498007968,0.8685258964143426,0.25750279078761706,7745915899510152650,same
0.9820717131474104,0.045816733067729085,0.00199203187250996,0.00199203187250996,0.9820717131474104,0.25750279078761706,4831274338756896196,same
0.99800796812749,0.01195219123505976,0.00199203187250996,0.00199203187250996,0.99800796812749,0.25750279078761706,8623487013366263154,same
0.99800796812749,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.99800796812749,0.25750279078761706,5396940974563277441,same
0.8944223107569721,0.00398406374501992,0.00199203187250996,0.8944223107569721,0.8625498007968128,0.25750279078761706,5281699626655609905,same
0.08964143426294821,0.08964143426294821,0.00199203187250996,0.01195219123505976,0.00796812749003984,0.25750279078761706,2863174707185848483,same
0.17131474103585656,0.07171314741035857,0.00199203187250996,0.00199203187250996,0.17131474103585656,0.25750279078761706,8347539913344904700,same
0.10358565737051793,0.10358565737051793,0.00199203187250996,0.00398406374501992,0.00597609561752988,0.25750279078761706,1399905246889621249,same
0.099601593625498,0.00796812749003984,0.00199203187250996,0.00199203187250996,0.099601593625498,0.25750279078761706,3040665641157087968,same
0.9960159362549801,0.043824701195219126,0.00199203187250996,0.00199203187250996,0.9960159362549801,0.25750279078761706,1992245431402639881,same
0.8306772908366534,0.029880478087649404,0.00199203187250996,0.00199203187250996,0.8306772908366534,0.25750279078761706,8605344451374602304,same
0.6972111553784861,0.199203187250996,0.00199203187250996,0.40239043824701193,0.6972111553784861,0.25750279078761706,9180786650241227316,same
0.9960159362549801,0.09163346613545817,0.00199203187250996,0.053784860557768925,0.9960159362549801,0.25750279078761706,2794032511866511088,same
0.99800796812749,0.08167330677290836,0.00199203187250996,0.00199203187250996,0.99800796812749,0.25750279078761706,7064201004939326984,same
0.448207171314741,0.10956175298804781,0.00199203187250996,0.448207171314741,0.26294820717131473,0.25750279078761706,1268387575076123183,same
0.6294820717131474,0.025896414342629483,0.00199203187250996,0.01195219123505976,0.6294820717131474,0.25750279078761706,6424393460647135099,same
0.00398406374501992,0.00199203187250996,0.00199203187250996,0.00398406374501992,0.00398406374501992,0.25750279078761706,3577829441428281235,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.25750279078761706,5493359372843145710,same
0.4103585657370518,0.4103585657370518,0.00199203187250996,0.1852589641434263,0.09362549800796813,0.25750279078761706,5721456403511960805,same
0.6374501992031872,0.00199203187250996,0.00199203187250996,0.6374501992031872,0.4442231075697211,0.25750279078761706,243270409468591187,same
0.45617529880478086,0.061752988047808766,0.00199203187250996,0.45617529880478086,0.10557768924302789,0.25750279078761706,5425782255285374871,same
0.7231075697211156,0.049800796812749,0.00199203187250996,0.23306772908366533,0.7231075697211156,0.25750279078761706,4894370059859962404,same
0.6235059760956175,0.00199203187250996,0.00199203187250996,0.13147410358565736,0.6235059760956175,0.25750279078761706,3808398749452038219,same
0.3804780876494024,0.00199203187250996,0.00199203187250996,0.3804780876494024,0.28286852589641437,0.25750279078761706,8764944629413856793,same
0.3705179282868526,0.027888446215139442,0.00199203187250996,0.3705179282868526,0.3565737051792829,0.25750279078761706,433358909974418578,same
0.99800796812749,0.01195219123505976,0.00199203187250996,0.00398406374501992,0.99800796812749,0.25750279078761706,6980231800494911465,same
0.03187250996015936,0.03187250996015936,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.25750279078761706,8606711487554419735,same
0.6772908366533864,0.16733067729083664,0.00199203187250996,0.00199203187250996,0.6772908366533864,0.25750279078761706,5158203220014870136,same
0.2410358565737052,0.13147410358565736,0.00199203187250996,0.2410358565737052,0.21713147410358566,0.25750279078761706,5807633210257734214,same
0.0398406374501992,0.0398406374501992,0.00199203187250996,0.00199203187250996,0.00796812749003984,0.25750279078761706,7405127704023241702,same
0.00796812749003984,0.00796812749003984,0.00199203187250996,0.00199203187250996,0.00796812749003984,0.25750279078761706,8496912339771281986,same
0.00398406374501992,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00398406374501992,0.25750279078761706,4083740750492029062,same
0.3745019920318725,0.15338645418326693,0.00199203187250996,0.00199203187250996,0.3745019920318725,0.25750279078761706,43156324112379903,same
0.3047808764940239,0.06772908366533864,0.00199203187250996,0.3047808764940239,0.00199203187250996,0.25750279078761706,5867698597820280846,same
0.49800796812749004,0.00597609561752988,0.00199203187250996,0.49800796812749004,0.013944223107569721,0.25750279078761706,1267194950430858480,same
0.99800796812749,0.021912350597609563,0.00199203187250996,0.00398406374501992,0.99800796812749,0.25750279078761706,8805173731967024819,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.25750279078761706,192379033409845701,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.25750279078761706,5608162265226319500,same
