p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.8167330677290837,0.3426294820717131,0.8167330677290837,0.00597609561752988,0.00199203187250996,0.48642461387158903,7657958645145517277,248071359479307186343180110185563929667
0.7669322709163346,0.7669322709163346,0.38247011952191234,0.11952191235059761,0.00199203187250996,0.44685132859396726,4078358745733503241,same
0.5976095617529881,0.5677290836653387,0.5976095617529881,0.00398406374501992,0.00199203187250996,0.4766080640974908,7779160913195864593,same
0.8027888446215139,0.2948207171314741,0.8027888446215139,0.13545816733067728,0.00199203187250996,0.4410807517381141,1741309123231230278,same
0.9741035856573705,0.2051792828685259,0.9741035856573705,0.00199203187250996,0.00199203187250996,0.483996327310118,4140908889323979473,same
0.5776892430278885,0.34063745019920316,0.5776892430278885,0.3147410358565737,0.00796812749003984,0.461638220767771,8642178562393734717,same
0.6613545816733067,0.6613545816733067,0.13346613545816732,0.03187250996015936,0.00199203187250996,0.4589144182933293,7133811480442488202,same
0.5936254980079682,0.04183266932270916,0.5936254980079682,0.27689243027888444,0.00199203187250996,0.4623902084256715,9208348545525739796,same
0.9820717131474104,0.6832669322709163,0.9820717131474104,0.19123505976095617,0.00199203187250996,0.46234054148677084,2426379169495659395,same
0.6553784860557769,0.08366533864541832,0.6553784860557769,0.05776892430278884,0.08167330677290836,0.45031507810720334,3483598109929945069,same
0.647410358565737,0.647410358565737,0.049800796812749,0.00199203187250996,0.00199203187250996,0.35815269635254754,1431069480803284023,same
0.8824701195219123,0.8286852589641435,0.8824701195219123,0.043824701195219126,0.00199203187250996,0.40552147198505945,8549023962553256745,same
0.44223107569721115,0.44223107569721115,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.41260275991596485,4323851020164169211,same
0.603585657370518,0.603585657370518,0.2868525896414343,0.00398406374501992,0.00199203187250996,0.39559679176524687,7963541235797356505,same
0.5039840637450199,0.5039840637450199,0.025896414342629483,0.07370517928286853,0.00199203187250996,0.3820781744882739,5123334882878851148,same
0.8027888446215139,0.17729083665338646,0.05776892430278884,0.8027888446215139,0.00199203187250996,0.39087738339815664,3977473965157105890,same
0.9203187250996016,0.9203187250996016,0.3187250996015936,0.06772908366533864,0.00199203187250996,0.3865520474717355,5342295025912607017,same
0.549800796812749,0.013944223107569721,0.549800796812749,0.00398406374501992,0.00398406374501992,0.4113304079186331,1386014434396009351,same
0.6772908366533864,0.6772908366533864,0.28884462151394424,0.0697211155378486,0.00199203187250996,0.42785152644089264,3561347540916551919,same
0.5856573705179283,0.2290836653386454,0.5856573705179283,0.46215139442231074,0.00398406374501992,0.4206376691243125,1594174815377351606,same
0.8247011952191236,0.8247011952191236,0.10159362549800798,0.00199203187250996,0.00199203187250996,0.32012711219697787,8118717682060623998,same
0.5976095617529881,0.5976095617529881,0.4402390438247012,0.2151394422310757,0.00199203187250996,0.31674260331061305,3984127019756766969,same
0.11752988047808766,0.00597609561752988,0.0199203187250996,0.11752988047808766,0.00199203187250996,0.33075146797982435,6822396527539215987,same
0.33266932270916333,0.00199203187250996,0.33266932270916333,0.2948207171314741,0.00199203187250996,0.28998989217632665,3349506634454448155,same
0.12749003984063745,0.00398406374501992,0.045816733067729085,0.12749003984063745,0.00199203187250996,0.33158343906385024,6684877573790056171,same
0.12749003984063745,0.0398406374501992,0.12749003984063745,0.09362549800796813,0.00199203187250996,0.31299133797748446,2141142460324591686,same
0.06573705179282868,0.00199203187250996,0.06573705179282868,0.00199203187250996,0.00199203187250996,0.28971857042631916,7032316004114958533,same
0.44621513944223107,0.44621513944223107,0.0398406374501992,0.05776892430278884,0.00398406374501992,0.33053138845543706,5365806548976223292,same
0.029880478087649404,0.00199203187250996,0.029880478087649404,0.0199203187250996,0.00199203187250996,0.27037278485304966,2343367825655899815,same
0.28087649402390436,0.00796812749003984,0.09760956175298804,0.28087649402390436,0.00597609561752988,0.33898605060896125,8907037094867377288,same
0.24701195219123506,0.24701195219123506,0.045816733067729085,0.00199203187250996,0.00199203187250996,0.2232556012864272,470929896320128526,same
0.3844621513944223,0.3844621513944223,0.08764940239043825,0.16135458167330677,0.00199203187250996,0.24160513830265568,17695847313018302,same
0.13147410358565736,0.00199203187250996,0.13147410358565736,0.00199203187250996,0.00199203187250996,0.23223655091521447,1364050690381998426,same
0.24701195219123506,0.09561752988047809,0.1693227091633466,0.24701195219123506,0.00199203187250996,0.23474316137958254,6462681396922747805,same
