p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.798804780876494,0.2948207171314741,0.798804780876494,0.00199203187250996,0.00199203187250996,0.48642461387158903,2393491155917478292,207714397302115906013321001798033116751
0.7649402390438247,0.7649402390438247,0.0199203187250996,0.00199203187250996,0.01195219123505976,0.44685132859396726,9097361016858756643,same
0.5816733067729084,0.5816733067729084,0.40039840637450197,0.00199203187250996,0.00199203187250996,0.4766080640974908,4254907619394077961,same
0.3545816733067729,0.3545816733067729,0.025896414342629483,0.00199203187250996,0.1553784860557769,0.4410807517381141,5493855138653790108,same
0.8705179282868526,0.20916334661354583,0.8705179282868526,0.00199203187250996,0.00199203187250996,0.483996327310118,1412104314648841758,same
0.7131474103585658,0.3804780876494024,0.7131474103585658,0.00199203187250996,0.6912350597609562,0.461638220767771,5348095904088056740,same
0.7131474103585658,0.7131474103585658,0.4243027888446215,0.00199203187250996,0.00199203187250996,0.4589144182933293,5027887765602839486,same
0.3187250996015936,0.049800796812749,0.06374501992031872,0.00199203187250996,0.3187250996015936,0.4623902084256715,4261432975567893074,same
0.7111553784860558,0.7111553784860558,0.0796812749003984,0.00199203187250996,0.12151394422310757,0.46234054148677084,737194465779013926,same
0.7768924302788844,0.09163346613545817,0.0099601593625498,0.02390438247011952,0.7768924302788844,0.45031507810720334,12370308570274449,same
0.6135458167330677,0.6135458167330677,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.35815269635254754,5240429300209596304,same
0.8227091633466136,0.8227091633466136,0.00199203187250996,0.00199203187250996,0.099601593625498,0.40552147198505945,47038521656783221,same
0.40239043824701193,0.40239043824701193,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.41260275991596485,9151385181474622837,same
0.5836653386454184,0.5836653386454184,0.00199203187250996,0.00199203187250996,0.21912350597609562,0.39559679176524687,6843574617433267010,same
0.5099601593625498,0.5099601593625498,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.3820781744882739,8336444516414712456,same
0.23107569721115537,0.23107569721115537,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.39087738339815664,7041396339732324992,same
0.9023904382470119,0.9023904382470119,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.3865520474717355,4966776276964408366,same
0.01195219123505976,0.0099601593625498,0.00199203187250996,0.00199203187250996,0.01195219123505976,0.4113304079186331,8934683389721337839,same
0.6334661354581673,0.6334661354581673,0.00398406374501992,0.00199203187250996,0.2948207171314741,0.42785152644089264,7818049514247444148,same
0.20916334661354583,0.20916334661354583,0.00398406374501992,0.01195219123505976,0.12151394422310757,0.4206376691243125,3676121211173272986,same
0.8565737051792829,0.8565737051792829,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.32012711219697787,6571710113819484146,same
0.5936254980079682,0.5936254980079682,0.00199203187250996,0.00199203187250996,0.28884462151394424,0.31674260331061305,663136250738463447,same
0.00796812749003984,0.00796812749003984,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.33075146797982435,1757608108896867396,same
0.00597609561752988,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00597609561752988,0.28998989217632665,1003952026562915346,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.33158343906385024,6822703926014467724,same
0.049800796812749,0.049800796812749,0.00199203187250996,0.00199203187250996,0.03187250996015936,0.31299133797748446,959386306748567863,same
