p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.6872509960159362,0.350597609561753,0.6872509960159362,0.00199203187250996,0.00199203187250996,0.48642461387158903,7003139768100854168,166047233579653226382458187004518494949
0.798804780876494,0.798804780876494,0.26095617529880477,0.00199203187250996,0.0099601593625498,0.44685132859396726,8077522176206229367,same
0.5537848605577689,0.5537848605577689,0.5318725099601593,0.00199203187250996,0.00199203187250996,0.4766080640974908,6706924101042691659,same
0.32669322709163345,0.32669322709163345,0.08964143426294821,0.00199203187250996,0.01195219123505976,0.4410807517381141,3793488115100467454,same
0.8187250996015937,0.20916334661354583,0.8187250996015937,0.00199203187250996,0.00199203187250996,0.483996327310118,4210395113513610548,same
0.5119521912350598,0.3884462151394422,0.5119521912350598,0.00199203187250996,0.5119521912350598,0.461638220767771,8178748616032717814,same
0.7051792828685259,0.7051792828685259,0.4860557768924303,0.00199203187250996,0.00199203187250996,0.4589144182933293,3781710421993665612,same
0.17131474103585656,0.06573705179282868,0.08964143426294821,0.0199203187250996,0.17131474103585656,0.4623902084256715,28850709632340133,same
0.7071713147410359,0.7071713147410359,0.12151394422310757,0.00199203187250996,0.0199203187250996,0.46234054148677084,2050543198168225490,same
0.7908366533864541,0.07569721115537849,0.013944223107569721,0.013944223107569721,0.7908366533864541,0.45031507810720334,5788236351150213089,same
0.6195219123505976,0.6195219123505976,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.35815269635254754,5965651132416290809,same
0.8605577689243028,0.8605577689243028,0.00597609561752988,0.00199203187250996,0.00597609561752988,0.40552147198505945,4920530805527187292,same
0.3884462151394422,0.3884462151394422,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.41260275991596485,5602339171925370156,same
0.6195219123505976,0.6195219123505976,0.00199203187250996,0.00199203187250996,0.01195219123505976,0.39559679176524687,1801701118743341232,same
0.5398406374501992,0.5398406374501992,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.3820781744882739,3855859959105102309,same
0.24701195219123506,0.24701195219123506,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.39087738339815664,5869829447139931820,same
0.8924302788844621,0.8924302788844621,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.3865520474717355,6300054744081381697,same
0.01593625498007968,0.01593625498007968,0.00398406374501992,0.00199203187250996,0.00796812749003984,0.4113304079186331,169673576754948012,same
0.651394422310757,0.651394422310757,0.00597609561752988,0.00199203187250996,0.02390438247011952,0.42785152644089264,572986491942559722,same
0.22111553784860558,0.22111553784860558,0.04780876494023904,0.07171314741035857,0.17330677290836655,0.4206376691243125,6853312270367326966,same
0.8207171314741036,0.8207171314741036,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.32012711219697787,582926163693669845,same
0.6294820717131474,0.6294820717131474,0.00199203187250996,0.00199203187250996,0.12749003984063745,0.31674260331061305,8392076166052357848,same
0.00398406374501992,0.00398406374501992,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.33075146797982435,5765761218618896902,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.28998989217632665,6307324128370030092,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.33158343906385024,5003926392890854346,same
0.049800796812749,0.049800796812749,0.00199203187250996,0.00199203187250996,0.00796812749003984,0.31299133797748446,1937376902527142926,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.28971857042631916,2198745177663324605,same
0.44621513944223107,0.44621513944223107,0.00199203187250996,0.00398406374501992,0.0099601593625498,0.33053138845543706,4275960865684869240,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.27037278485304966,5069227012015514424,same
0.013944223107569721,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.013944223107569721,0.33898605060896125,7182415516602028796,same
0.24701195219123506,0.24701195219123506,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.2232556012864272,1200809610920460539,same
0.3944223107569721,0.3944223107569721,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.24160513830265568,2763833147994232225,same
