p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.7131474103585658,0.2749003984063745,0.7131474103585658,0.00199203187250996,0.2450199203187251,0.48642461387158903,7851845598768998802,247254275621867411811562268449359562783
0.7848605577689243,0.7848605577689243,0.00796812749003984,0.00199203187250996,0.17729083665338646,0.44685132859396726,4742288568577202120,same
0.549800796812749,0.549800796812749,0.3286852589641434,0.00199203187250996,0.29282868525896416,0.4766080640974908,8581543223783215947,same
0.47410358565737054,0.2908366533864542,0.0099601593625498,0.00199203187250996,0.47410358565737054,0.4410807517381141,8774119553433095116,same
0.5976095617529881,0.1852589641434263,0.5976095617529881,0.00199203187250996,0.08565737051792828,0.483996327310118,560682310274009336,same
0.4641434262948207,0.39641434262948205,0.4641434262948207,0.00199203187250996,0.4601593625498008,0.461638220767771,572492096049171284,same
0.8286852589641435,0.7051792828685259,0.28884462151394424,0.00199203187250996,0.8286852589641435,0.4589144182933293,3787964511937641437,same
0.1752988047808765,0.0697211155378486,0.11155378486055777,0.00199203187250996,0.1752988047808765,0.4623902084256715,4149174628544202562,same
0.6952191235059761,0.6952191235059761,0.09561752988047809,0.00199203187250996,0.027888446215139442,0.46234054148677084,6387225891371451917,same
0.3884462151394422,0.06374501992031872,0.029880478087649404,0.00199203187250996,0.3884462151394422,0.45031507810720334,4277027544407163607,same
0.7071713147410359,0.647410358565737,0.00199203187250996,0.00199203187250996,0.7071713147410359,0.35815269635254754,2471079523694329405,same
0.9561752988047809,0.8286852589641435,0.00199203187250996,0.00199203187250996,0.9561752988047809,0.40552147198505945,1999584015715375658,same
0.5,0.38247011952191234,0.00199203187250996,0.00199203187250996,0.5,0.41260275991596485,1684022752224947818,same
0.9641434262948207,0.6155378486055777,0.00199203187250996,0.00199203187250996,0.9641434262948207,0.39559679176524687,4557836233999593324,same
0.5239043824701195,0.5239043824701195,0.00199203187250996,0.00199203187250996,0.4960159362549801,0.3820781744882739,5867265356471974562,same
0.4163346613545817,0.21115537848605578,0.00199203187250996,0.00199203187250996,0.4163346613545817,0.39087738339815664,7661449413009062782,same
0.9083665338645418,0.9083665338645418,0.00199203187250996,0.00199203187250996,0.061752988047808766,0.3865520474717355,5403704467817163047,same
0.6175298804780877,0.00398406374501992,0.00199203187250996,0.00199203187250996,0.6175298804780877,0.4113304079186331,5066028151895175796,same
0.6354581673306773,0.6354581673306773,0.00199203187250996,0.00199203187250996,0.0398406374501992,0.42785152644089264,497269025756788854,same
0.5677290836653387,0.20717131474103587,0.00199203187250996,0.00199203187250996,0.5677290836653387,0.4206376691243125,2417784224524138717,same
0.798804780876494,0.798804780876494,0.00199203187250996,0.00199203187250996,0.40239043824701193,0.32012711219697787,4882793912396887697,same
0.7649402390438247,0.647410358565737,0.00199203187250996,0.00199203187250996,0.7649402390438247,0.31674260331061305,5612961733459296447,same
0.03187250996015936,0.00398406374501992,0.00199203187250996,0.00199203187250996,0.03187250996015936,0.33075146797982435,6149872494726914202,same
0.5239043824701195,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.5239043824701195,0.28998989217632665,293730737407182447,same
0.00398406374501992,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00398406374501992,0.33158343906385024,9091581959759547558,same
0.049800796812749,0.049800796812749,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.31299133797748446,4229887696126114235,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.28971857042631916,7451094199142838001,same
0.6235059760956175,0.4442231075697211,0.00199203187250996,0.00199203187250996,0.6235059760956175,0.33053138845543706,3605498086472337532,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.27037278485304966,2904750177810797411,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.33898605060896125,2940604337394648176,same
0.9721115537848606,0.2151394422310757,0.00199203187250996,0.00199203187250996,0.9721115537848606,0.2232556012864272,3661692822769791578,same
0.9462151394422311,0.3784860557768924,0.00199203187250996,0.00199203187250996,0.9462151394422311,0.24160513830265568,3219652591713695074,same
0.8346613545816733,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.8346613545816733,0.23223655091521447,2573876385571317467,same
0.6733067729083665,0.08366533864541832,0.00199203187250996,0.00199203187250996,0.6733067729083665,0.23474316137958254,2850476434981651645,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.24576956063052757,6112944952387167588,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.22838238757670692,6878914586675416368,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.21527795026229796,7497881248121624633,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.21797214778004712,7394468272607082196,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.21658337271408448,206331202899328108,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.22437127382152658,8016392352760275012,same
0.9900398406374502,0.2290836653386454,0.00199203187250996,0.00199203187250996,0.9900398406374502,0.16688337641239334,1736156308390067049,same
0.9402390438247012,0.6573705179282868,0.00199203187250996,0.00199203187250996,0.9402390438247012,0.16034879192609783,8540957495195028380,same
0.99800796812749,0.027888446215139442,0.00199203187250996,0.00199203187250996,0.99800796812749,0.13461447996795153,359778816854936369,same
0.8605577689243028,0.01593625498007968,0.00199203187250996,0.00199203187250996,0.8605577689243028,0.1524959579231097,1972622532474770202,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.17988572976473108,5618811582955251866,same
