p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.7569721115537849,0.3426294820717131,0.7569721115537849,0.3784860557768924,0.30278884462151395,0.48642461387158903,4265416659435514548,185020593577065432363048739006394888798
0.7669322709163346,0.7669322709163346,0.00796812749003984,0.3247011952191235,0.35258964143426297,0.44685132859396726,3348462885121223842,same
0.5517928286852589,0.5517928286852589,0.34860557768924305,0.00199203187250996,0.2250996015936255,0.4766080640974908,802636289625163020,same
0.36852589641434264,0.36852589641434264,0.00597609561752988,0.00199203187250996,0.00199203187250996,0.4410807517381141,8571677750878189056,same
0.7091633466135459,0.1952191235059761,0.7091633466135459,0.00199203187250996,0.00199203187250996,0.483996327310118,1790622122635810857,same
0.749003984063745,0.3784860557768924,0.4581673306772908,0.00199203187250996,0.749003984063745,0.461638220767771,6512555612331338671,same
0.7091633466135459,0.7091633466135459,0.37250996015936255,0.00199203187250996,0.29880478087649404,0.4589144182933293,7090685638474884938,same
0.398406374501992,0.0398406374501992,0.1294820717131474,0.00199203187250996,0.398406374501992,0.4623902084256715,3811303452568831455,same
0.6992031872509961,0.6992031872509961,0.0398406374501992,0.00199203187250996,0.08366533864541832,0.46234054148677084,4426167405653490408,same
0.14143426294820718,0.08366533864541832,0.01593625498007968,0.00199203187250996,0.14143426294820718,0.45031507810720334,4856435518755183112,same
0.6633466135458167,0.6633466135458167,0.00199203187250996,0.04780876494023904,0.01593625498007968,0.35815269635254754,905931445759755715,same
0.9302788844621513,0.8685258964143426,0.00199203187250996,0.11155378486055777,0.9302788844621513,0.40552147198505945,5840608091814104343,same
0.43824701195219123,0.43824701195219123,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.41260275991596485,6662319983961384603,same
0.8745019920318725,0.6055776892430279,0.00199203187250996,0.00199203187250996,0.8745019920318725,0.39559679176524687,8058203158237185542,same
0.5239043824701195,0.5239043824701195,0.00199203187250996,0.00199203187250996,0.42828685258964144,0.3820781744882739,1218466981748924877,same
0.2051792828685259,0.2051792828685259,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.39087738339815664,2725423024462383242,same
0.9223107569721115,0.9223107569721115,0.00199203187250996,0.00199203187250996,0.10358565737051793,0.3865520474717355,7266902086068931545,same
0.8366533864541833,0.0099601593625498,0.00199203187250996,0.00199203187250996,0.8366533864541833,0.4113304079186331,5958026465293108041,same
0.7071713147410359,0.5896414342629482,0.00199203187250996,0.00199203187250996,0.7071713147410359,0.42785152644089264,3821958768489220825,same
0.2250996015936255,0.2250996015936255,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.4206376691243125,6826994068681957281,same
0.8306772908366534,0.8306772908366534,0.00199203187250996,0.27091633466135456,0.4900398406374502,0.32012711219697787,2162401861035804899,same
0.6613545816733067,0.5796812749003984,0.00199203187250996,0.31274900398406374,0.6613545816733067,0.31674260331061305,2913366541931032009,same
0.03187250996015936,0.00398406374501992,0.00199203187250996,0.00199203187250996,0.03187250996015936,0.33075146797982435,5420219799209789050,same
0.013944223107569721,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.013944223107569721,0.28998989217632665,918577041893832977,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.33158343906385024,6231474201047175144,same
0.029880478087649404,0.029880478087649404,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.31299133797748446,8942774090593469662,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.28971857042631916,20049474607204476,same
0.7071713147410359,0.4402390438247012,0.00199203187250996,0.00199203187250996,0.7071713147410359,0.33053138845543706,5638964166780540486,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.27037278485304966,7593874694523172579,same
0.00398406374501992,0.00398406374501992,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.33898605060896125,8724163374698065949,same
0.6852589641434262,0.2589641434262948,0.00199203187250996,0.17330677290836655,0.6852589641434262,0.2232556012864272,4751451768005468694,same
0.6314741035856574,0.39641434262948205,0.00199203187250996,0.037848605577689244,0.6314741035856574,0.24160513830265568,8611432826306687943,same
