p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.6155378486055777,0.3107569721115538,0.5597609561752988,0.07370517928286853,0.6155378486055777,0.46825383779602575,8098333442277662330,98701341124265101364872429468847512825
0.39243027888446214,0.00199203187250996,0.05179282868525897,0.39243027888446214,0.11155378486055777,0.48394372765624877,2416275426860306662,same
0.7390438247011952,0.00199203187250996,0.24701195219123506,0.7390438247011952,0.22709163346613545,0.4684461979668798,3892911066396127544,same
0.8087649402390438,0.00199203187250996,0.8087649402390438,0.08366533864541832,0.5199203187250996,0.48552941172770764,6440048275135333418,same
0.9103585657370518,0.00199203187250996,0.5199203187250996,0.5179282868525896,0.9103585657370518,0.45446795103000537,4698119091407279989,same
0.9601593625498008,0.00199203187250996,0.9601593625498008,0.4123505976095618,0.3645418326693227,0.46941970593633586,2088707863209683133,same
0.9641434262948207,0.00199203187250996,0.9641434262948207,0.3286852589641434,0.3386454183266932,0.4795714623977501,4245885383860092729,same
0.7609561752988048,0.00199203187250996,0.6772908366533864,0.2549800796812749,0.7609561752988048,0.4492262297294131,451984702221123611,same
0.3745019920318725,0.00199203187250996,0.35856573705179284,0.3745019920318725,0.2151394422310757,0.4629649407273225,183965920674485361,same
0.3804780876494024,0.00199203187250996,0.00398406374501992,0.3107569721115538,0.3804780876494024,0.43619780444539996,1123520079993584440,same
0.8366533864541833,0.037848605577689244,0.00199203187250996,0.17729083665338646,0.8366533864541833,0.38166947853388716,8927267463589103213,same
0.6115537848605578,0.00199203187250996,0.00199203187250996,0.6115537848605578,0.25697211155378485,0.4118907782934561,5207022376756347430,same
0.5637450199203188,0.00199203187250996,0.00199203187250996,0.5637450199203188,0.37649402390438247,0.39903674235689296,2804500234202603648,same
0.28286852589641437,0.00199203187250996,0.00796812749003984,0.28286852589641437,0.20717131474103587,0.4242458490463116,6421859161023694571,same
0.7768924302788844,0.00199203187250996,0.00796812749003984,0.7768924302788844,0.1454183266932271,0.38807996475416057,1567033362755298110,same
0.5239043824701195,0.00199203187250996,0.3645418326693227,0.4601593625498008,0.5239043824701195,0.3897333724782358,8825158521888820075,same
0.7250996015936255,0.00199203187250996,0.1394422310756972,0.6573705179282868,0.7250996015936255,0.40914040739982327,9158847104148750830,same
0.8067729083665338,0.00199203187250996,0.8067729083665338,0.06573705179282868,0.29880478087649404,0.38726613972074203,7789038394128985933,same
0.9800796812749004,0.00199203187250996,0.9800796812749004,0.0398406374501992,0.7808764940239044,0.40634534592902355,1926350267857159424,same
0.4402390438247012,0.00199203187250996,0.03187250996015936,0.4402390438247012,0.22310756972111553,0.4103530713433399,6502781357959802459,same
0.7211155378486056,0.6633466135458167,0.00199203187250996,0.05179282868525897,0.7211155378486056,0.30380235694415786,5322735467318200472,same
0.27689243027888444,0.00199203187250996,0.00199203187250996,0.0199203187250996,0.27689243027888444,0.34040504540585614,2022867059143960671,same
0.34063745019920316,0.00199203187250996,0.00199203187250996,0.32270916334661354,0.34063745019920316,0.2944474481890729,2571893462281164654,same
0.796812749003984,0.00199203187250996,0.00199203187250996,0.5597609561752988,0.796812749003984,0.2966806918600098,7339148593517098791,same
0.5956175298804781,0.00199203187250996,0.00199203187250996,0.4203187250996016,0.5956175298804781,0.301345841571421,1783976843891594954,same
0.5816733067729084,0.00199203187250996,0.013944223107569721,0.027888446215139442,0.5816733067729084,0.3071999846332983,1130201785964209788,same
0.3207171314741036,0.00199203187250996,0.3207171314741036,0.2689243027888446,0.27689243027888444,0.30343991068253834,7927671111660930883,same
0.5936254980079682,0.00199203187250996,0.5936254980079682,0.045816733067729085,0.03187250996015936,0.3197528732436274,209971095100466235,same
0.6533864541832669,0.00199203187250996,0.6533864541832669,0.35258964143426297,0.19322709163346613,0.31416333287782305,4618632415123822991,same
0.9282868525896414,0.00199203187250996,0.9282868525896414,0.09163346613545817,0.3047808764940239,0.28449459668523447,872691228388685079,same
0.848605577689243,0.00199203187250996,0.00199203187250996,0.848605577689243,0.2450199203187251,0.2360834622812098,731399076269535182,same
0.2549800796812749,0.00199203187250996,0.00199203187250996,0.2549800796812749,0.08565737051792828,0.24528119441904214,1916623047493364571,same
0.25298804780876494,0.00199203187250996,0.00199203187250996,0.049800796812749,0.25298804780876494,0.25024364757367823,3080341853540004065,same
0.9701195219123506,0.00199203187250996,0.00199203187250996,0.32270916334661354,0.9701195219123506,0.2147412088994242,392731466235220848,same
0.2749003984063745,0.00199203187250996,0.00199203187250996,0.13346613545816732,0.2749003984063745,0.21573608603435934,3024068058483583700,same
0.7529880478087649,0.00199203187250996,0.00796812749003984,0.7529880478087649,0.07370517928286853,0.25189871841453765,8686992992563804422,same
0.8784860557768924,0.00199203187250996,0.08565737051792828,0.40039840637450197,0.8784860557768924,0.20786617013682657,5332860032582744911,same
0.3147410358565737,0.00199203187250996,0.29880478087649404,0.23904382470119523,0.3147410358565737,0.2147801623039872,8374270183247886711,same
0.7768924302788844,0.00199203187250996,0.09561752988047809,0.7768924302788844,0.6633466135458167,0.24097051521111224,1203358247449053151,same
0.6633466135458167,0.00199203187250996,0.3147410358565737,0.6633466135458167,0.33266932270916333,0.24551014216785685,6583355965337786382,same
0.9243027888446215,0.9243027888446215,0.00199203187250996,0.44223107569721115,0.798804780876494,0.15655309626588876,6403506067584404066,same
0.30677290836653387,0.00199203187250996,0.00199203187250996,0.17729083665338646,0.30677290836653387,0.1339758528781843,4045924741355948428,same
0.35258964143426297,0.00199203187250996,0.00199203187250996,0.35258964143426297,0.1553784860557769,0.1753073751183757,5633391562121653149,same
0.45219123505976094,0.00199203187250996,0.00199203187250996,0.45219123505976094,0.053784860557768925,0.1614465240785165,3514458110757753375,same
0.41434262948207173,0.00199203187250996,0.00199203187250996,0.09561752988047809,0.41434262948207173,0.1730287000714574,6546317603988826798,same
0.1752988047808765,0.00199203187250996,0.00199203187250996,0.00796812749003984,0.1752988047808765,0.16553836576079475,5179267862083600003,same
0.7689243027888446,0.00199203187250996,0.00199203187250996,0.045816733067729085,0.7689243027888446,0.148315744435148,1364720662776353661,same
0.5896414342629482,0.00199203187250996,0.2749003984063745,0.5896414342629482,0.28087649402390436,0.13416018924557266,6512756265264840714,same
0.8466135458167331,0.00199203187250996,0.8466135458167331,0.07370517928286853,0.5617529880478087,0.1480397224670375,8293284752910835363,same
0.8605577689243028,0.00199203187250996,0.8605577689243028,0.017928286852589643,0.7390438247011952,0.1499238134942334,4999738189073527816,same
0.3466135458167331,0.10756972111553785,0.00199203187250996,0.3187250996015936,0.3466135458167331,0.11553221326769061,3914576794240302811,same
0.547808764940239,0.00199203187250996,0.00199203187250996,0.547808764940239,0.36852589641434264,0.12498828492492109,6831187132826903096,same
0.3884462151394422,0.00199203187250996,0.00199203187250996,0.021912350597609563,0.3884462151394422,0.09607398481044349,8806598061702367208,same
0.9183266932270916,0.00199203187250996,0.00199203187250996,0.28884462151394424,0.9183266932270916,0.11856019616177894,1139142533162518796,same
0.8665338645418327,0.00199203187250996,0.00199203187250996,0.49800796812749004,0.8665338645418327,0.1158242279829087,8771509737813875780,same
0.5796812749003984,0.00199203187250996,0.00199203187250996,0.09760956175298804,0.5796812749003984,0.09732709444462395,740824351191491765,same
0.4960159362549801,0.00199203187250996,0.10358565737051793,0.4103585657370518,0.4960159362549801,0.0915682218709574,5846565461656219283,same
0.5438247011952191,0.00199203187250996,0.5079681274900398,0.5438247011952191,0.22310756972111553,0.10324124617228833,5482185124108163387,same
0.9681274900398407,0.00199203187250996,0.8107569721115537,0.16733067729083664,0.9681274900398407,0.12656965065535017,8671777926412526057,same
0.43824701195219123,0.00199203187250996,0.40836653386454186,0.43824701195219123,0.25298804780876494,0.10483032266006222,3140397151337692289,same
0.5717131474103586,0.15737051792828685,0.00199203187250996,0.5717131474103586,0.3545816733067729,0.08842304026577413,6912406483647552164,same
0.7250996015936255,0.00199203187250996,0.00199203187250996,0.0398406374501992,0.7250996015936255,0.04878331009691345,7578703039921169615,same
0.9820717131474104,0.00199203187250996,0.00199203187250996,0.0398406374501992,0.9820717131474104,0.06878799230524019,3653071015284419846,same
