p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.42231075697211157,0.2968127490039841,0.11553784860557768,0.38247011952191234,0.42231075697211157,0.46825383779602575,1271836488664036502,73301331083369418953056453078137901762
0.4860557768924303,0.00199203187250996,0.4860557768924303,0.39641434262948205,0.42231075697211157,0.48394372765624877,4539459440455444787,same
0.7390438247011952,0.00199203187250996,0.4641434262948207,0.3107569721115538,0.7390438247011952,0.4684461979668798,6946547224977988245,same
0.8207171314741036,0.00199203187250996,0.8207171314741036,0.21115537848605578,0.1852589641434263,0.48552941172770764,4438848236860666215,same
0.6155378486055777,0.00199203187250996,0.6155378486055777,0.22111553784860558,0.5258964143426295,0.45446795103000537,1624166049921137675,same
0.8147410358565738,0.00199203187250996,0.19322709163346613,0.7749003984063745,0.8147410358565738,0.46941970593633586,7228915323774954836,same
0.5537848605577689,0.00199203187250996,0.4442231075697211,0.5537848605577689,0.22310756972111553,0.4795714623977501,865280735895103156,same
0.9203187250996016,0.00199203187250996,0.9203187250996016,0.5179282868525896,0.11553784860557768,0.4492262297294131,476730524252926229,same
0.4541832669322709,0.00199203187250996,0.4541832669322709,0.29282868525896416,0.17330677290836655,0.4629649407273225,8532671064541644022,same
0.6832669322709163,0.00199203187250996,0.39243027888446214,0.6832669322709163,0.5577689243027888,0.43619780444539996,3119922268301110577,same
0.9561752988047809,0.04780876494023904,0.00199203187250996,0.31274900398406374,0.9561752988047809,0.38166947853388716,416924509692333805,same
0.6752988047808764,0.00199203187250996,0.00199203187250996,0.6752988047808764,0.6593625498007968,0.4118907782934561,4839666943392373390,same
0.6294820717131474,0.00199203187250996,0.00199203187250996,0.23705179282868527,0.6294820717131474,0.39903674235689296,6700858832291256250,same
0.8326693227091634,0.00199203187250996,0.027888446215139442,0.8326693227091634,0.6394422310756972,0.4242458490463116,6512679707186516541,same
0.601593625498008,0.00199203187250996,0.025896414342629483,0.601593625498008,0.3804780876494024,0.38807996475416057,6460799756300067326,same
0.5159362549800797,0.00199203187250996,0.14143426294820718,0.5159362549800797,0.40239043824701193,0.3897333724782358,822356973346919976,same
0.6294820717131474,0.00199203187250996,0.16334661354581673,0.300796812749004,0.6294820717131474,0.40914040739982327,759079173769019193,same
