p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.7330677290836654,0.3247011952191235,0.7330677290836654,0.5756972111553785,0.17131474103585656,0.48642461387158903,3355842601328761862,146016917042202845980307209052818850612
0.7828685258964143,0.7828685258964143,0.01593625498007968,0.4721115537848606,0.1254980079681275,0.44685132859396726,7001427896063217369,same
0.5338645418326693,0.5338645418326693,0.4063745019920319,0.00199203187250996,0.5099601593625498,0.4766080640974908,5358874429424318248,same
0.9422310756972112,0.2948207171314741,0.0099601593625498,0.00199203187250996,0.9422310756972112,0.4410807517381141,4023056304638008143,same
0.6693227091633466,0.20916334661354583,0.6693227091633466,0.00199203187250996,0.00199203187250996,0.483996327310118,3812181463534285119,same
0.6155378486055777,0.3745019920318725,0.44223107569721115,0.00199203187250996,0.6155378486055777,0.461638220767771,7473433785209680859,same
0.6633466135458167,0.6633466135458167,0.3745019920318725,0.00199203187250996,0.36254980079681276,0.4589144182933293,6793230602580090026,same
0.8725099601593626,0.027888446215139442,0.11752988047808766,0.00199203187250996,0.8725099601593626,0.4623902084256715,5003995687030114988,same
0.6992031872509961,0.6992031872509961,0.06573705179282868,0.00199203187250996,0.16533864541832669,0.46234054148677084,8559882644063248630,same
0.2729083665338645,0.08167330677290836,0.0199203187250996,0.00199203187250996,0.2729083665338645,0.45031507810720334,8213559527119793936,same
0.9900398406374502,0.6135458167330677,0.00199203187250996,0.021912350597609563,0.9900398406374502,0.35815269635254754,9116890430849663666,same
0.848605577689243,0.848605577689243,0.00199203187250996,0.14342629482071714,0.8067729083665338,0.40552147198505945,436386748177111036,same
0.41832669322709165,0.41832669322709165,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.41260275991596485,1962788337001688442,same
0.9402390438247012,0.6195219123505976,0.00199203187250996,0.00199203187250996,0.9402390438247012,0.39559679176524687,3183232389321508981,same
0.4860557768924303,0.4860557768924303,0.00199203187250996,0.00199203187250996,0.16135458167330677,0.3820781744882739,4210982264390544113,same
0.199203187250996,0.199203187250996,0.00199203187250996,0.00199203187250996,0.00398406374501992,0.39087738339815664,5147599907094855408,same
0.896414342629482,0.896414342629482,0.00199203187250996,0.00199203187250996,0.26294820717131473,0.3865520474717355,2041337432766847805,same
0.6912350597609562,0.00398406374501992,0.00199203187250996,0.00199203187250996,0.6912350597609562,0.4113304079186331,2266259550635498254,same
0.6175298804780877,0.6175298804780877,0.00199203187250996,0.00199203187250996,0.27689243027888444,0.42785152644089264,8863188132356411190,same
0.22111553784860558,0.22111553784860558,0.00199203187250996,0.00199203187250996,0.029880478087649404,0.4206376691243125,6508224174595622079,same
0.8286852589641435,0.8286852589641435,0.00199203187250996,0.3386454183266932,0.6175298804780877,0.32012711219697787,901741653373088540,same
0.6075697211155379,0.5956175298804781,0.00199203187250996,0.4960159362549801,0.6075697211155379,0.31674260331061305,2820495376085343411,same
0.00398406374501992,0.00398406374501992,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.33075146797982435,8637359073203409666,same
0.01195219123505976,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.01195219123505976,0.28998989217632665,2615272032595878916,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.33158343906385024,2989705856298009674,same
0.037848605577689244,0.037848605577689244,0.00199203187250996,0.00199203187250996,0.021912350597609563,0.31299133797748446,592696093373782046,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.28971857042631916,170331134025174043,same
0.7808764940239044,0.42828685258964144,0.00199203187250996,0.00199203187250996,0.7808764940239044,0.33053138845543706,1455258555241700694,same
