p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.7350597609561753,0.32669322709163345,0.7350597609561753,0.545816733067729,0.18326693227091634,0.48642461387158903,5868626512216236628,48469905733985362117722641255491898137
0.796812749003984,0.796812749003984,0.0099601593625498,0.448207171314741,0.30278884462151395,0.44685132859396726,3660399672634742251,same
0.5756972111553785,0.5159362549800797,0.3565737051792829,0.00199203187250996,0.5756972111553785,0.4766080640974908,7024627846489290468,same
0.3187250996015936,0.3187250996015936,0.0099601593625498,0.00199203187250996,0.05179282868525897,0.4410807517381141,6433525719345346626,same
0.6613545816733067,0.19721115537848605,0.6613545816733067,0.00199203187250996,0.00199203187250996,0.483996327310118,118727947665944575,same
0.7609561752988048,0.4203187250996016,0.4262948207171315,0.00199203187250996,0.7609561752988048,0.461638220767771,2448152787537976694,same
0.6713147410358565,0.6713147410358565,0.37250996015936255,0.00199203187250996,0.4800796812749004,0.4589144182933293,2748282372443031378,same
0.3286852589641434,0.0398406374501992,0.08964143426294821,0.00199203187250996,0.3286852589641434,0.4623902084256715,594068019958753060,same
0.6932270916334662,0.6932270916334662,0.05179282868525897,0.00199203187250996,0.061752988047808766,0.46234054148677084,4401637855922492658,same
0.10557768924302789,0.05976095617529881,0.017928286852589643,0.00199203187250996,0.10557768924302789,0.45031507810720334,4588546413863784094,same
0.6772908366533864,0.6772908366533864,0.00199203187250996,0.035856573705179286,0.547808764940239,0.35815269635254754,45862412855321013,same
0.8725099601593626,0.8187250996015937,0.00199203187250996,0.11752988047808766,0.8725099601593626,0.40552147198505945,6169971439203630508,same
0.41832669322709165,0.41832669322709165,0.00398406374501992,0.00199203187250996,0.00199203187250996,0.41260275991596485,6754636303702643362,same
0.7848605577689243,0.5876494023904383,0.00199203187250996,0.00199203187250996,0.7848605577689243,0.39559679176524687,6857756524562609698,same
0.5059760956175299,0.5059760956175299,0.00199203187250996,0.00199203187250996,0.2051792828685259,0.3820781744882739,7015366406546395823,same
0.22310756972111553,0.22310756972111553,0.00199203187250996,0.00199203187250996,0.0099601593625498,0.39087738339815664,8832277538957253341,same
0.896414342629482,0.896414342629482,0.00199203187250996,0.00199203187250996,0.1593625498007968,0.3865520474717355,1553803935025158217,same
0.7928286852589641,0.00398406374501992,0.00199203187250996,0.00199203187250996,0.7928286852589641,0.4113304079186331,6396085483628218754,same
0.6852589641434262,0.6852589641434262,0.00199203187250996,0.00199203187250996,0.4581673306772908,0.42785152644089264,1461939927624028607,same
0.22310756972111553,0.22310756972111553,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.4206376691243125,581443661100142951,same
0.8227091633466136,0.8227091633466136,0.00199203187250996,0.3187250996015936,0.5278884462151394,0.32012711219697787,7133542648064540127,same
0.603585657370518,0.603585657370518,0.00199203187250996,0.4342629482071713,0.5219123505976095,0.31674260331061305,8919348650629750203,same
0.00796812749003984,0.00796812749003984,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.33075146797982435,666599805148018845,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.28998989217632665,8739094599541548208,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.33158343906385024,2797129036659021626,same
0.04183266932270916,0.04183266932270916,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.31299133797748446,1190326541655906665,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.28971857042631916,5601131277978823985,same
0.8326693227091634,0.44223107569721115,0.00199203187250996,0.00199203187250996,0.8326693227091634,0.33053138845543706,6650787995404179502,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.27037278485304966,1046966311445747566,same
0.00398406374501992,0.00398406374501992,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.33898605060896125,8577288811614846980,same
0.6135458167330677,0.20119521912350596,0.00199203187250996,0.1752988047808765,0.6135458167330677,0.2232556012864272,7274631761990889204,same
0.6254980079681275,0.38247011952191234,0.00199203187250996,0.06573705179282868,0.6254980079681275,0.24160513830265568,7517297391497882010,same
0.01195219123505976,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.01195219123505976,0.23223655091521447,1300682642475374906,same
0.08964143426294821,0.08964143426294821,0.00199203187250996,0.00199203187250996,0.07768924302788845,0.23474316137958254,7690605200028221708,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.24576956063052757,3821316676192081455,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.22838238757670692,1286294652800945206,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.21527795026229796,1569196069528977390,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.21797214778004712,61493405005037492,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.21658337271408448,3994828421568894788,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.22437127382152658,2186274576466396955,same
0.850597609561753,0.17131474103585656,0.00199203187250996,0.3545816733067729,0.850597609561753,0.16688337641239334,5617278690540502285,same
0.7071713147410359,0.7071713147410359,0.00199203187250996,0.2649402390438247,0.27091633466135456,0.16034879192609783,6557471582973132409,same
0.9701195219123506,0.045816733067729085,0.00199203187250996,0.00199203187250996,0.9701195219123506,0.13461447996795153,4353105359379664846,same
0.45617529880478086,0.0199203187250996,0.00199203187250996,0.00199203187250996,0.45617529880478086,0.1524959579231097,8270955432802638388,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.17988572976473108,7605372824538345769,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.14279499410966742,1943118512958241484,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.15765320587416437,8032492140178642741,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.1591778394151203,9101462414279053856,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.17373461044414365,1165163404915226222,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.14594969489960102,1953777598931291656,same
0.6075697211155379,0.25697211155378485,0.00199203187250996,0.5119521912350598,0.6075697211155379,0.1154432880872944,4076490006134089923,same
0.7888446215139442,0.01195219123505976,0.00199203187250996,0.24701195219123506,0.7888446215139442,0.09014849055321432,2313911901912887113,same
0.99800796812749,0.8107569721115537,0.00199203187250996,0.00199203187250996,0.99800796812749,0.10096271320859791,1448602286065646078,same
0.9900398406374502,0.6812749003984063,0.00199203187250996,0.00199203187250996,0.9900398406374502,0.09551236227813552,3516065175798839860,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.09666380618845183,775466947506478726,same
0.00398406374501992,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00398406374501992,0.11980473832962617,8944867591388398955,same
