p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.7689243027888446,0.3645418326693227,0.7689243027888446,0.3605577689243028,0.29880478087649404,0.48642461387158903,7269920536198535712,134553025185323469162710434310620557748
0.7729083665338645,0.7729083665338645,0.0099601593625498,0.3286852589641434,0.4402390438247012,0.44685132859396726,1628505420663962782,same
0.5597609561752988,0.5597609561752988,0.3207171314741036,0.00199203187250996,0.08764940239043825,0.4766080640974908,7552440444984333460,same
0.33067729083665337,0.33067729083665337,0.00398406374501992,0.00199203187250996,0.00199203187250996,0.4410807517381141,4425286719290147853,same
0.6772908366533864,0.17330677290836655,0.6772908366533864,0.00199203187250996,0.00199203187250996,0.483996327310118,3916622010344976399,same
0.8705179282868526,0.3844621513944223,0.41434262948207173,0.00199203187250996,0.8705179282868526,0.461638220767771,6660605672356633607,same
0.6374501992031872,0.6374501992031872,0.3545816733067729,0.00199203187250996,0.33067729083665337,0.4589144182933293,2581940953749683499,same
0.11553784860557768,0.053784860557768925,0.11553784860557768,0.00199203187250996,0.00199203187250996,0.4623902084256715,604079700537608916,same
0.6752988047808764,0.6752988047808764,0.05776892430278884,0.00199203187250996,0.2051792828685259,0.46234054148677084,1412562643745106084,same
0.09362549800796813,0.08366533864541832,0.03187250996015936,0.00199203187250996,0.09362549800796813,0.45031507810720334,7663335769952448914,same
0.647410358565737,0.647410358565737,0.00199203187250996,0.05976095617529881,0.027888446215139442,0.35815269635254754,4884163409792294088,same
0.9442231075697212,0.8466135458167331,0.00199203187250996,0.06772908366533864,0.9442231075697212,0.40552147198505945,8326357855663051290,same
0.450199203187251,0.450199203187251,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.41260275991596485,5993888885375669059,same
0.8745019920318725,0.5717131474103586,0.00199203187250996,0.00199203187250996,0.8745019920318725,0.39559679176524687,8204357021054892846,same
0.5338645418326693,0.5338645418326693,0.00199203187250996,0.00199203187250996,0.2649402390438247,0.3820781744882739,610673020732401122,same
0.22709163346613545,0.22709163346613545,0.00199203187250996,0.00199203187250996,0.00796812749003984,0.39087738339815664,8107619287747073665,same
0.9143426294820717,0.9143426294820717,0.00199203187250996,0.00199203187250996,0.33266932270916333,0.3865520474717355,8783900737490712293,same
0.7729083665338645,0.00597609561752988,0.00199203187250996,0.00199203187250996,0.7729083665338645,0.4113304079186331,1655812463579371908,same
0.6454183266932271,0.6454183266932271,0.00199203187250996,0.00199203187250996,0.5438247011952191,0.42785152644089264,4001442802526543318,same
0.24302788844621515,0.24302788844621515,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.4206376691243125,1774147403730128255,same
0.8585657370517928,0.8585657370517928,0.00199203187250996,0.30677290836653387,0.44223107569721115,0.32012711219697787,3025987926340085877,same
0.6175298804780877,0.6175298804780877,0.00199203187250996,0.3107569721115538,0.3944223107569721,0.31674260331061305,7485166953738726021,same
0.03187250996015936,0.00398406374501992,0.00199203187250996,0.00199203187250996,0.03187250996015936,0.33075146797982435,4145796337451114975,same
0.01195219123505976,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.01195219123505976,0.28998989217632665,7474902811156776651,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.33158343906385024,978654761764917677,same
0.055776892430278883,0.055776892430278883,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.31299133797748446,133573129756293977,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.28971857042631916,61949428549168697,same
0.8227091633466136,0.4681274900398406,0.00199203187250996,0.00199203187250996,0.8227091633466136,0.33053138845543706,429815469731800704,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.27037278485304966,6981227513059229775,same
0.00597609561752988,0.00597609561752988,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.33898605060896125,5357996510670123861,same
0.39243027888446214,0.23904382470119523,0.00199203187250996,0.15737051792828685,0.39243027888446214,0.2232556012864272,4899740574248308964,same
0.5537848605577689,0.4043824701195219,0.00199203187250996,0.035856573705179286,0.5537848605577689,0.24160513830265568,8604139241461001012,same
0.21314741035856574,0.00398406374501992,0.00199203187250996,0.00199203187250996,0.21314741035856574,0.23223655091521447,3315615885301728033,same
0.08964143426294821,0.08964143426294821,0.00199203187250996,0.00199203187250996,0.03386454183266932,0.23474316137958254,6509800744088091611,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.24576956063052757,4738027068455547293,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.22838238757670692,5749236177930294053,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.21527795026229796,8541124319021893148,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.21797214778004712,7062683067555107240,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.21658337271408448,5817355033478735166,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.22437127382152658,6707378243314457713,same
0.8286852589641435,0.21713147410358566,0.00199203187250996,0.2350597609561753,0.8286852589641435,0.16688337641239334,134559864320329894,same
0.701195219123506,0.701195219123506,0.00199203187250996,0.19322709163346613,0.27091633466135456,0.16034879192609783,7493473467228480207,same
0.99800796812749,0.0199203187250996,0.00199203187250996,0.00199203187250996,0.99800796812749,0.13461447996795153,2729167747765624964,same
0.8406374501992032,0.037848605577689244,0.00199203187250996,0.00199203187250996,0.8406374501992032,0.1524959579231097,6727475201519982038,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.17988572976473108,8976164636814959007,same
0.00398406374501992,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00398406374501992,0.14279499410966742,1090967902067994032,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.15765320587416437,3173086049730401929,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.1591778394151203,6180848610985595534,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.17373461044414365,7086768324705166992,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.14594969489960102,4663589131911754157,same
0.896414342629482,0.31673306772908366,0.00199203187250996,0.38247011952191234,0.896414342629482,0.1154432880872944,5740755623655110331,same
0.5597609561752988,0.0199203187250996,0.00199203187250996,0.18326693227091634,0.5597609561752988,0.09014849055321432,1569056224344817561,same
0.9960159362549801,0.8227091633466136,0.00199203187250996,0.00199203187250996,0.9960159362549801,0.10096271320859791,1323427257268159914,same
0.9960159362549801,0.7131474103585658,0.00199203187250996,0.00199203187250996,0.9960159362549801,0.09551236227813552,6135911341872604486,same
0.9780876494023905,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.9780876494023905,0.09666380618845183,8656711893554999037,same
0.8864541832669323,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.8864541832669323,0.11980473832962617,132042922829119297,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.1050143362997515,4775318497573917758,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.095714034864927,7236565884164170865,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.12040804794963307,1750556871022476790,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.10854601433963734,4174484553168641989,same
0.6434262948207171,0.29282868525896416,0.00199203187250996,0.6434262948207171,0.40039840637450197,0.06392775398070978,7824600089579582751,same
0.750996015936255,0.05179282868525897,0.00199203187250996,0.14940239043824702,0.750996015936255,0.06606294872553192,893854217319547779,same
