p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.4760956175298805,0.3545816733067729,0.09362549800796813,0.4760956175298805,0.40836653386454186,0.46825383779602575,9048419524748080701,283958167431767590830674614152997721411
0.6653386454183267,0.00199203187250996,0.49203187250996017,0.6653386454183267,0.1553784860557769,0.48394372765624877,6518362385723641426,same
0.5219123505976095,0.00199203187250996,0.5099601593625498,0.4262948207171315,0.5219123505976095,0.4684461979668798,1828353221927243860,same
0.8147410358565738,0.00199203187250996,0.8147410358565738,0.4402390438247012,0.5776892430278885,0.48552941172770764,9004498656258333943,same
0.7430278884462151,0.00199203187250996,0.6314741035856574,0.4442231075697211,0.7430278884462151,0.45446795103000537,3582766257517406050,same
0.8047808764940239,0.00199203187250996,0.1892430278884462,0.7629482071713147,0.8047808764940239,0.46941970593633586,5480711003455044799,same
0.8346613545816733,0.00199203187250996,0.43227091633466136,0.8346613545816733,0.20119521912350596,0.4795714623977501,5843254144864184522,same
0.9382470119521913,0.00199203187250996,0.9382470119521913,0.5398406374501992,0.1852589641434263,0.4492262297294131,4258269315088318894,same
0.5358565737051793,0.00199203187250996,0.5358565737051793,0.2729083665338645,0.045816733067729085,0.4629649407273225,5328951353281463991,same
0.7151394422310757,0.00199203187250996,0.4940239043824701,0.7151394422310757,0.4800796812749004,0.43619780444539996,6300934640814669047,same
0.8824701195219123,0.045816733067729085,0.00199203187250996,0.2450199203187251,0.8824701195219123,0.38166947853388716,5588566184461080715,same
0.7729083665338645,0.00199203187250996,0.00199203187250996,0.6374501992031872,0.7729083665338645,0.4118907782934561,8222833441593911091,same
0.20916334661354583,0.00199203187250996,0.00199203187250996,0.02390438247011952,0.20916334661354583,0.39903674235689296,7786033585206588216,same
0.40239043824701193,0.00199203187250996,0.01593625498007968,0.3944223107569721,0.40239043824701193,0.4242458490463116,3926958656593093198,same
0.6952191235059761,0.00199203187250996,0.017928286852589643,0.6115537848605578,0.6952191235059761,0.38807996475416057,1654028620454732509,same
0.5258964143426295,0.00199203187250996,0.1254980079681275,0.5258964143426295,0.33665338645418325,0.3897333724782358,6561964279025947505,same
0.6055776892430279,0.00199203187250996,0.14940239043824702,0.26294820717131473,0.6055776892430279,0.40914040739982327,5202627073474652717,same
0.8645418326693227,0.00199203187250996,0.8645418326693227,0.5856573705179283,0.5896414342629482,0.38726613972074203,5221752618492418011,same
0.952191235059761,0.00199203187250996,0.6792828685258964,0.23904382470119523,0.952191235059761,0.40634534592902355,1240490420347891470,same
0.398406374501992,0.00199203187250996,0.16135458167330677,0.39243027888446214,0.398406374501992,0.4103530713433399,6401758358716755669,same
0.6733067729083665,0.6733067729083665,0.00199203187250996,0.4063745019920319,0.41832669322709165,0.30380235694415786,1851453402701814052,same
0.9422310756972112,0.00199203187250996,0.00199203187250996,0.14741035856573706,0.9422310756972112,0.34040504540585614,3849699736963411391,same
0.4641434262948207,0.00199203187250996,0.00199203187250996,0.4641434262948207,0.15737051792828685,0.2944474481890729,4225270876369875362,same
0.9282868525896414,0.00199203187250996,0.00199203187250996,0.6613545816733067,0.9282868525896414,0.2966806918600098,4527621829604671806,same
0.6314741035856574,0.00199203187250996,0.00199203187250996,0.34063745019920316,0.6314741035856574,0.301345841571421,2368157851105430901,same
0.5438247011952191,0.00199203187250996,0.00398406374501992,0.1294820717131474,0.5438247011952191,0.3071999846332983,5302491945601359307,same
0.7131474103585658,0.00199203187250996,0.03386454183266932,0.7131474103585658,0.16135458167330677,0.30343991068253834,4925934499273698901,same
0.2848605577689243,0.00199203187250996,0.2848605577689243,0.18326693227091634,0.013944223107569721,0.3197528732436274,8733143721616495066,same
0.8247011952191236,0.00199203187250996,0.8247011952191236,0.5756972111553785,0.3665338645418327,0.31416333287782305,4421028838615968544,same
0.8047808764940239,0.00199203187250996,0.05976095617529881,0.8047808764940239,0.47808764940239046,0.28449459668523447,1907623659820963921,same
0.798804780876494,0.00199203187250996,0.00199203187250996,0.6952191235059761,0.798804780876494,0.2360834622812098,1448413956510522446,same
0.6772908366533864,0.00199203187250996,0.00199203187250996,0.6772908366533864,0.4342629482071713,0.24528119441904214,2909947686204257559,same
0.4362549800796813,0.00199203187250996,0.00199203187250996,0.4362549800796813,0.11354581673306773,0.25024364757367823,4001847212235732774,same
0.8147410358565738,0.00199203187250996,0.00199203187250996,0.7848605577689243,0.8147410358565738,0.2147412088994242,4759762424429166025,same
0.12749003984063745,0.00199203187250996,0.00199203187250996,0.017928286852589643,0.12749003984063745,0.21573608603435934,2722579923106613345,same
0.6454183266932271,0.00199203187250996,0.00199203187250996,0.6454183266932271,0.20916334661354583,0.25189871841453765,8502697190003288822,same
0.5039840637450199,0.00199203187250996,0.00398406374501992,0.3784860557768924,0.5039840637450199,0.20786617013682657,5349044887989916233,same
0.7091633466135459,0.00199203187250996,0.017928286852589643,0.12749003984063745,0.7091633466135459,0.2147801623039872,4182302094325371998,same
0.40836653386454186,0.00199203187250996,0.037848605577689244,0.3844621513944223,0.40836653386454186,0.24097051521111224,9214755914407392040,same
0.6912350597609562,0.00199203187250996,0.6912350597609562,0.12350597609561753,0.4601593625498008,0.24551014216785685,1898427765257793866,same
0.9302788844621513,0.9302788844621513,0.00199203187250996,0.44223107569721115,0.11952191235059761,0.15655309626588876,1679643964546082103,same
0.12350597609561753,0.00199203187250996,0.00199203187250996,0.12350597609561753,0.05179282868525897,0.1339758528781843,196315620475392244,same
0.5,0.00199203187250996,0.00199203187250996,0.2749003984063745,0.5,0.1753073751183757,8085507948879895221,same
0.5358565737051793,0.00199203187250996,0.00199203187250996,0.5358565737051793,0.08366533864541832,0.1614465240785165,5322600141106002348,same
0.6613545816733067,0.00199203187250996,0.00199203187250996,0.5358565737051793,0.6613545816733067,0.1730287000714574,932018738940711375,same
0.08366533864541832,0.00199203187250996,0.00199203187250996,0.08366533864541832,0.035856573705179286,0.16553836576079475,4781568910419020645,same
0.46613545816733065,0.00199203187250996,0.00199203187250996,0.31274900398406374,0.46613545816733065,0.148315744435148,714061001713033709,same
0.4163346613545817,0.00199203187250996,0.00796812749003984,0.4163346613545817,0.26294820717131473,0.13416018924557266,4521129806526480718,same
0.9820717131474104,0.00199203187250996,0.08764940239043825,0.013944223107569721,0.9820717131474104,0.1480397224670375,5619198702154328663,same
0.7649402390438247,0.00199203187250996,0.5776892430278885,0.12151394422310757,0.7649402390438247,0.1499238134942334,1577519991052035498,same
0.9940239043824701,0.14741035856573706,0.00199203187250996,0.07768924302788845,0.9940239043824701,0.11553221326769061,7442135673632588353,same
0.3804780876494024,0.00199203187250996,0.00199203187250996,0.3804780876494024,0.26095617529880477,0.12498828492492109,7190586829960227336,same
0.3745019920318725,0.00199203187250996,0.00199203187250996,0.3745019920318725,0.18326693227091634,0.09607398481044349,2371878949226580004,same
0.7828685258964143,0.00199203187250996,0.00199203187250996,0.6912350597609562,0.7828685258964143,0.11856019616177894,8389848998927407708,same
0.950199203187251,0.00199203187250996,0.00199203187250996,0.22111553784860558,0.950199203187251,0.1158242279829087,847460973310577128,same
0.6075697211155379,0.00199203187250996,0.00199203187250996,0.4900398406374502,0.6075697211155379,0.09732709444462395,5101593524649564598,same
0.1852589641434263,0.00199203187250996,0.00199203187250996,0.08167330677290836,0.1852589641434263,0.0915682218709574,5880243656161147402,same
0.37250996015936255,0.00199203187250996,0.0199203187250996,0.37250996015936255,0.1593625498007968,0.10324124617228833,1354476197393874116,same
0.8844621513944223,0.00199203187250996,0.08565737051792828,0.099601593625498,0.8844621513944223,0.12656965065535017,170146854782869835,same
0.6792828685258964,0.00199203187250996,0.017928286852589643,0.6792828685258964,0.31673306772908366,0.10483032266006222,3318917333096038934,same
0.954183266932271,0.16135458167330677,0.00199203187250996,0.32669322709163345,0.954183266932271,0.08842304026577413,40705638182742637,same
0.9043824701195219,0.00199203187250996,0.00199203187250996,0.3904382470119522,0.9043824701195219,0.04878331009691345,3287772460909217004,same
0.9721115537848606,0.00199203187250996,0.00199203187250996,0.00796812749003984,0.9721115537848606,0.06878799230524019,8189526908516360289,same
0.8087649402390438,0.00199203187250996,0.00199203187250996,0.1394422310756972,0.8087649402390438,0.06086838076196723,4722904971011611431,same
0.8047808764940239,0.00199203187250996,0.00199203187250996,0.24701195219123506,0.8047808764940239,0.0619687440669963,1748232833964565942,same
0.5298804780876494,0.00199203187250996,0.00199203187250996,0.5298804780876494,0.09362549800796813,0.06415867663254353,2374467002334874932,same
0.16135458167330677,0.00199203187250996,0.00199203187250996,0.1254980079681275,0.16135458167330677,0.06622838084706034,6343665038033112478,same
