p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.750996015936255,0.3466135458167331,0.750996015936255,0.6633466135458167,0.26693227091633465,0.48642461387158903,5954111874802701629,262152780308831435272715154981800819344
0.7569721115537849,0.7569721115537849,0.01195219123505976,0.599601593625498,0.055776892430278883,0.44685132859396726,2939828939916904934,same
0.5099601593625498,0.5099601593625498,0.4123505976095618,0.00199203187250996,0.10756972111553785,0.4766080640974908,7263197631448219841,same
0.33665338645418325,0.33665338645418325,0.00597609561752988,0.00199203187250996,0.12350597609561753,0.4410807517381141,7419360686442063788,same
0.4760956175298805,0.199203187250996,0.4760956175298805,0.00199203187250996,0.00199203187250996,0.483996327310118,919777361546134006,same
0.4541832669322709,0.3745019920318725,0.4541832669322709,0.00199203187250996,0.30278884462151395,0.461638220767771,270952487490444837,same
0.6752988047808764,0.6752988047808764,0.3745019920318725,0.00199203187250996,0.2589641434262948,0.4589144182933293,8803835366239249000,same
0.7888446215139442,0.06374501992031872,0.1294820717131474,0.00199203187250996,0.7888446215139442,0.4623902084256715,582381794724098016,same
0.6713147410358565,0.6713147410358565,0.0398406374501992,0.00199203187250996,0.15139442231075698,0.46234054148677084,5242535474898580071,same
0.4960159362549801,0.06573705179282868,0.021912350597609563,0.00199203187250996,0.4960159362549801,0.45031507810720334,7478559177098440479,same
0.9800796812749004,0.6274900398406374,0.00199203187250996,0.049800796812749,0.9800796812749004,0.35815269635254754,2700566381944875433,same
0.954183266932271,0.8266932270916335,0.00199203187250996,0.20717131474103587,0.954183266932271,0.40552147198505945,3647278549526417674,same
0.43824701195219123,0.43824701195219123,0.00199203187250996,0.00199203187250996,0.11155378486055777,0.41260275991596485,765392640305129620,same
0.5776892430278885,0.5776892430278885,0.00199203187250996,0.00199203187250996,0.06573705179282868,0.39559679176524687,378918443114204793,same
0.5059760956175299,0.5059760956175299,0.00398406374501992,0.00199203187250996,0.20916334661354583,0.3820781744882739,4078080304086727354,same
0.1892430278884462,0.1892430278884462,0.00199203187250996,0.00199203187250996,0.06772908366533864,0.39087738339815664,4327028369843641237,same
0.9023904382470119,0.9023904382470119,0.00199203187250996,0.00199203187250996,0.13346613545816732,0.3865520474717355,1495823931755591185,same
0.50199203187251,0.01195219123505976,0.00199203187250996,0.00199203187250996,0.50199203187251,0.4113304079186331,1749041144947248242,same
0.6892430278884463,0.6892430278884463,0.00199203187250996,0.00199203187250996,0.1553784860557769,0.42785152644089264,3832884306237035772,same
0.7330677290836654,0.23306772908366533,0.00199203187250996,0.00199203187250996,0.7330677290836654,0.4206376691243125,1333813048633502459,same
