p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.7589641434262948,0.32669322709163345,0.7589641434262948,0.5816733067729084,0.40836653386454186,0.48642461387158903,5074660068367522135,265083327391704465477344781044520569861
0.798804780876494,0.798804780876494,0.013944223107569721,0.547808764940239,0.6175298804780877,0.44685132859396726,1896482676901468728,same
0.9940239043824701,0.5059760956175299,0.3944223107569721,0.00199203187250996,0.9940239043824701,0.4766080640974908,928572074297812232,same
0.6872509960159362,0.3187250996015936,0.01593625498007968,0.00199203187250996,0.6872509960159362,0.4410807517381141,1030666237547223462,same
0.99800796812749,0.21115537848605578,0.651394422310757,0.00199203187250996,0.99800796812749,0.483996327310118,3296815363266336758,same
0.7828685258964143,0.35856573705179284,0.42828685258964144,0.00199203187250996,0.7828685258964143,0.461638220767771,4172856217787853858,same
0.99800796812749,0.6912350597609562,0.2788844621513944,0.00199203187250996,0.99800796812749,0.4589144182933293,8720224419218744722,same
0.11952191235059761,0.05776892430278884,0.11952191235059761,0.00398406374501992,0.09163346613545817,0.4623902084256715,1730498319855532198,same
0.99800796812749,0.6772908366533864,0.10756972111553785,0.00199203187250996,0.99800796812749,0.46234054148677084,429909648298469985,same
0.9143426294820717,0.08565737051792828,0.021912350597609563,0.13346613545816732,0.9143426294820717,0.45031507810720334,4606939301706623120,same
0.6613545816733067,0.6613545816733067,0.00199203187250996,0.0697211155378486,0.03386454183266932,0.35815269635254754,5702144632370351854,same
0.9741035856573705,0.8366533864541833,0.00199203187250996,0.027888446215139442,0.9741035856573705,0.40552147198505945,3569838937416855133,same
0.9561752988047809,0.42231075697211157,0.00199203187250996,0.00199203187250996,0.9561752988047809,0.41260275991596485,4485847661526086481,same
0.898406374501992,0.5637450199203188,0.00199203187250996,0.00199203187250996,0.898406374501992,0.39559679176524687,4490763450154191713,same
0.99800796812749,0.5278884462151394,0.00199203187250996,0.00199203187250996,0.99800796812749,0.3820781744882739,4121476451438348664,same
0.99800796812749,0.22111553784860558,0.00199203187250996,0.00199203187250996,0.99800796812749,0.39087738339815664,5010586780484014777,same
0.9940239043824701,0.8884462151394422,0.00199203187250996,0.00199203187250996,0.9940239043824701,0.3865520474717355,1672693413859744778,same
0.99800796812749,0.0099601593625498,0.00199203187250996,0.00199203187250996,0.99800796812749,0.4113304079186331,274730454816869375,same
0.99800796812749,0.6713147410358565,0.00199203187250996,0.00199203187250996,0.99800796812749,0.42785152644089264,4915056426625276812,same
0.99800796812749,0.2151394422310757,0.00199203187250996,0.00597609561752988,0.99800796812749,0.4206376691243125,5161032890366096063,same
0.850597609561753,0.850597609561753,0.00199203187250996,0.22310756972111553,0.3645418326693227,0.32012711219697787,1029136063950644153,same
0.6314741035856574,0.6314741035856574,0.00199203187250996,0.26095617529880477,0.055776892430278883,0.31674260331061305,1052392763809550171,same
0.00796812749003984,0.00796812749003984,0.00199203187250996,0.00199203187250996,0.00597609561752988,0.33075146797982435,6415109974493434161,same
0.02390438247011952,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.02390438247011952,0.28998989217632665,72270297764159084,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.33158343906385024,7768281559141393440,same
0.06573705179282868,0.061752988047808766,0.00199203187250996,0.00199203187250996,0.06573705179282868,0.31299133797748446,336559851627236613,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.28971857042631916,2155173924914869363,same
0.99800796812749,0.44223107569721115,0.00199203187250996,0.00199203187250996,0.99800796812749,0.33053138845543706,2799520962250482110,same
0.9920318725099602,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.9920318725099602,0.27037278485304966,8844479575362785773,same
0.3386454183266932,0.00398406374501992,0.00199203187250996,0.00199203187250996,0.3386454183266932,0.33898605060896125,1052600895789623638,same
0.4123505976095618,0.24701195219123506,0.00199203187250996,0.4123505976095618,0.1693227091633466,0.2232556012864272,2561793219952983976,same
0.6374501992031872,0.38645418326693226,0.00199203187250996,0.27091633466135456,0.6374501992031872,0.24160513830265568,9199439159415294465,same
0.1394422310756972,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.1394422310756972,0.23223655091521447,1452545034396145230,same
0.10956175298804781,0.10956175298804781,0.00199203187250996,0.00199203187250996,0.021912350597609563,0.23474316137958254,8127815196100199742,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.24576956063052757,1968277146049361058,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.22838238757670692,1152450415457813366,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.21527795026229796,1520129031035952363,same
0.00398406374501992,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00398406374501992,0.21797214778004712,6527309305480674906,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.21658337271408448,5034529453047892812,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.22437127382152658,5126480121216916208,same
0.8346613545816733,0.20916334661354583,0.00199203187250996,0.19322709163346613,0.8346613545816733,0.16688337641239334,662008603503421346,same
0.6912350597609562,0.6912350597609562,0.00199203187250996,0.3346613545816733,0.22709163346613545,0.16034879192609783,8467959869337783816,same
