p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.7529880478087649,0.35258964143426297,0.7529880478087649,0.3884462151394422,0.3346613545816733,0.48642461387158903,1463520003780249651,93378321999999576130642383677877161880
0.7729083665338645,0.7729083665338645,0.00597609561752988,0.31274900398406374,0.5278884462151394,0.44685132859396726,2864157786294592770,same
0.9900398406374502,0.5179282868525896,0.33665338645418325,0.00199203187250996,0.9900398406374502,0.4766080640974908,2749849869933805256,same
0.9302788844621513,0.3187250996015936,0.00597609561752988,0.00199203187250996,0.9302788844621513,0.4410807517381141,3779193353672983550,same
0.99800796812749,0.19123505976095617,0.7051792828685259,0.00199203187250996,0.99800796812749,0.483996327310118,4244626062163094713,same
0.6334661354581673,0.3466135458167331,0.4123505976095618,0.00199203187250996,0.6334661354581673,0.461638220767771,2935386521784390562,same
0.99800796812749,0.7191235059760956,0.32270916334661354,0.00199203187250996,0.99800796812749,0.4589144182933293,8672157962084201183,same
0.9960159362549801,0.045816733067729085,0.09362549800796813,0.00199203187250996,0.9960159362549801,0.4623902084256715,5436299983584531678,same
0.99800796812749,0.7171314741035857,0.05976095617529881,0.00199203187250996,0.99800796812749,0.46234054148677084,6644457071820939792,same
0.9262948207171314,0.09362549800796813,0.0199203187250996,0.00796812749003984,0.9262948207171314,0.45031507810720334,4720872390264178141,same
0.6354581673306773,0.6354581673306773,0.00199203187250996,0.06772908366533864,0.017928286852589643,0.35815269635254754,4528331247948161777,same
0.9083665338645418,0.8127490039840638,0.00199203187250996,0.09362549800796813,0.9083665338645418,0.40552147198505945,4844518202300087167,same
0.8824701195219123,0.38645418326693226,0.00199203187250996,0.00199203187250996,0.8824701195219123,0.41260275991596485,869206173479498029,same
0.9940239043824701,0.6135458167330677,0.00199203187250996,0.00199203187250996,0.9940239043824701,0.39559679176524687,5771134105156191417,same
0.99800796812749,0.4721115537848606,0.00199203187250996,0.00199203187250996,0.99800796812749,0.3820781744882739,4798470877692017619,same
0.9780876494023905,0.20119521912350596,0.00199203187250996,0.00199203187250996,0.9780876494023905,0.39087738339815664,4532721639520162053,same
0.99800796812749,0.900398406374502,0.00199203187250996,0.00199203187250996,0.99800796812749,0.3865520474717355,8857894713988493672,same
0.9960159362549801,0.00597609561752988,0.00199203187250996,0.00199203187250996,0.9960159362549801,0.4113304079186331,1609824705561280650,same
0.99800796812749,0.6175298804780877,0.00199203187250996,0.00199203187250996,0.99800796812749,0.42785152644089264,2410672490437682352,same
0.99800796812749,0.2250996015936255,0.00199203187250996,0.00199203187250996,0.99800796812749,0.4206376691243125,3914839991753318116,same
0.8426294820717132,0.8426294820717132,0.00199203187250996,0.28087649402390436,0.40239043824701193,0.32012711219697787,2558315232665359589,same
