p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.8027888446215139,0.3207171314741036,0.09163346613545817,0.2549800796812749,0.8027888446215139,0.46825383779602575,8257486991119318225,320495390442593049831454654191061443118
0.49203187250996017,0.00199203187250996,0.49203187250996017,0.2450199203187251,0.44223107569721115,0.48394372765624877,925504979658539947,same
0.848605577689243,0.00199203187250996,0.30677290836653387,0.36852589641434264,0.848605577689243,0.4684461979668798,4211021311320241938,same
0.8346613545816733,0.00199203187250996,0.8346613545816733,0.6633466135458167,0.14940239043824702,0.48552941172770764,3296460302131429404,same
0.6095617529880478,0.00199203187250996,0.4760956175298805,0.15338645418326693,0.6095617529880478,0.45446795103000537,6690469843903834806,same
0.8605577689243028,0.00199203187250996,0.18127490039840638,0.7211155378486056,0.8605577689243028,0.46941970593633586,2087534908170563897,same
0.7250996015936255,0.00199203187250996,0.4362549800796813,0.7250996015936255,0.4302788844621514,0.4795714623977501,5059170048392021590,same
0.8625498007968128,0.00199203187250996,0.8625498007968128,0.24900398406374502,0.10956175298804781,0.4492262297294131,1279245403485521779,same
0.5099601593625498,0.00199203187250996,0.5099601593625498,0.21713147410358566,0.23107569721115537,0.4629649407273225,1830447823777349382,same
0.5737051792828686,0.00199203187250996,0.3784860557768924,0.5737051792828686,0.41434262948207173,0.43619780444539996,5511169178783905364,same
0.9900398406374502,0.06573705179282868,0.00199203187250996,0.099601593625498,0.9900398406374502,0.38166947853388716,2267857617115307337,same
0.9083665338645418,0.00199203187250996,0.00199203187250996,0.23306772908366533,0.9083665338645418,0.4118907782934561,1032157763161078855,same
0.2968127490039841,0.00199203187250996,0.00199203187250996,0.2968127490039841,0.17330677290836655,0.39903674235689296,4247904410563038996,same
0.7669322709163346,0.00199203187250996,0.01593625498007968,0.7669322709163346,0.5159362549800797,0.4242458490463116,1516019412017769109,same
0.42231075697211157,0.00199203187250996,0.00597609561752988,0.42231075697211157,0.30677290836653387,0.38807996475416057,2748783254559605762,same
0.37250996015936255,0.00199203187250996,0.035856573705179286,0.29880478087649404,0.37250996015936255,0.3897333724782358,7570628129526817906,same
0.7211155378486056,0.00199203187250996,0.08366533864541832,0.7211155378486056,0.43824701195219123,0.40914040739982327,1795947980413812995,same
0.4900398406374502,0.00199203187250996,0.4900398406374502,0.3147410358565737,0.2549800796812749,0.38726613972074203,8150724029206754302,same
0.9760956175298805,0.00199203187250996,0.5517928286852589,0.7589641434262948,0.9760956175298805,0.40634534592902355,8261841450009042415,same
0.7709163346613546,0.00199203187250996,0.1693227091633466,0.7709163346613546,0.4342629482071713,0.4103530713433399,7398611879655639047,same
0.7151394422310757,0.7151394422310757,0.00199203187250996,0.4641434262948207,0.6613545816733067,0.30380235694415786,416600278111665751,same
0.9940239043824701,0.00199203187250996,0.00199203187250996,0.20318725099601595,0.9940239043824701,0.34040504540585614,1425680963386699203,same
0.2410358565737052,0.00199203187250996,0.00199203187250996,0.13346613545816732,0.2410358565737052,0.2944474481890729,5330537343430384627,same
0.8007968127490039,0.00199203187250996,0.00199203187250996,0.6135458167330677,0.8007968127490039,0.2966806918600098,7767135123651490673,same
0.8007968127490039,0.00199203187250996,0.00199203187250996,0.31274900398406374,0.8007968127490039,0.301345841571421,7956278174311765427,same
0.6613545816733067,0.00199203187250996,0.00199203187250996,0.33665338645418325,0.6613545816733067,0.3071999846332983,7392118757630442567,same
0.17131474103585656,0.00199203187250996,0.0099601593625498,0.13346613545816732,0.17131474103585656,0.30343991068253834,5641247597651249659,same
0.2051792828685259,0.00199203187250996,0.2051792828685259,0.10159362549800798,0.04183266932270916,0.3197528732436274,2688210281079808051,same
0.5597609561752988,0.00199203187250996,0.5597609561752988,0.26095617529880477,0.23306772908366533,0.31416333287782305,5063382401988330514,same
0.3884462151394422,0.00199203187250996,0.07768924302788845,0.2450199203187251,0.3884462151394422,0.28449459668523447,4274735589405153341,same
0.796812749003984,0.00199203187250996,0.00199203187250996,0.796812749003984,0.5517928286852589,0.2360834622812098,5521434842182270776,same
0.3386454183266932,0.00199203187250996,0.00199203187250996,0.21912350597609562,0.3386454183266932,0.24528119441904214,8161898108303481286,same
0.16533864541832669,0.00199203187250996,0.00199203187250996,0.16533864541832669,0.10756972111553785,0.25024364757367823,4821124032233453421,same
0.8107569721115537,0.00199203187250996,0.00199203187250996,0.7111553784860558,0.8107569721115537,0.2147412088994242,7968878231808646484,same
