p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.4442231075697211,0.32669322709163345,0.11752988047808766,0.3745019920318725,0.4442231075697211,0.46825383779602575,6235839297922811155,176756215114642490471025200177536692114
0.4063745019920319,0.00199203187250996,0.40239043824701193,0.035856573705179286,0.4063745019920319,0.48394372765624877,7676442686935654273,same
0.7649402390438247,0.00199203187250996,0.6613545816733067,0.7649402390438247,0.5776892430278885,0.4684461979668798,1778751927560384125,same
0.8167330677290837,0.00199203187250996,0.8167330677290837,0.10756972111553785,0.4800796812749004,0.48552941172770764,6850476752955034381,same
0.8027888446215139,0.00199203187250996,0.5059760956175299,0.8027888446215139,0.750996015936255,0.45446795103000537,6178833325290791630,same
0.6235059760956175,0.00199203187250996,0.17131474103585656,0.5438247011952191,0.6235059760956175,0.46941970593633586,4092607833795533694,same
0.5179282868525896,0.00199203187250996,0.5179282868525896,0.25298804780876494,0.05976095617529881,0.4795714623977501,8208783831402817735,same
0.99800796812749,0.00199203187250996,0.99800796812749,0.15139442231075698,0.3386454183266932,0.4492262297294131,8838006929879438331,same
0.4123505976095618,0.00199203187250996,0.4063745019920319,0.4123505976095618,0.39641434262948205,0.4629649407273225,8218727518665919850,same
0.6533864541832669,0.00199203187250996,0.6533864541832669,0.14940239043824702,0.45617529880478086,0.43619780444539996,6921772138988649016,same
0.49203187250996017,0.053784860557768925,0.00199203187250996,0.3705179282868526,0.49203187250996017,0.38166947853388716,6726981404165675142,same
0.7908366533864541,0.00199203187250996,0.00199203187250996,0.7908366533864541,0.7410358565737052,0.4118907782934561,4474805036573146833,same
0.300796812749004,0.00199203187250996,0.00199203187250996,0.21115537848605578,0.300796812749004,0.39903674235689296,4858752464407843735,same
0.5876494023904383,0.00199203187250996,0.013944223107569721,0.5876494023904383,0.48804780876494025,0.4242458490463116,8096169006868897196,same
0.8366533864541833,0.00199203187250996,0.02390438247011952,0.749003984063745,0.8366533864541833,0.38807996475416057,7748971254424424814,same
0.49800796812749004,0.00199203187250996,0.17928286852589642,0.49800796812749004,0.43227091633466136,0.3897333724782358,2838732342504481911,same
0.6394422310756972,0.00199203187250996,0.21115537848605578,0.3844621513944223,0.6394422310756972,0.40914040739982327,8935292682566268944,same
0.9103585657370518,0.00199203187250996,0.9103585657370518,0.6872509960159362,0.5517928286852589,0.38726613972074203,2085529253432875662,same
0.8824701195219123,0.00199203187250996,0.8247011952191236,0.2729083665338645,0.8824701195219123,0.40634534592902355,5884888347745904735,same
0.4900398406374502,0.00199203187250996,0.08764940239043825,0.4900398406374502,0.38247011952191234,0.4103530713433399,9075116185996911980,same
0.6812749003984063,0.6812749003984063,0.00199203187250996,0.44223107569721115,0.16733067729083664,0.30380235694415786,3964976477205896989,same
0.9322709163346613,0.00199203187250996,0.00199203187250996,0.099601593625498,0.9322709163346613,0.34040504540585614,7870379521973883004,same
0.11952191235059761,0.00199203187250996,0.00199203187250996,0.09561752988047809,0.11952191235059761,0.2944474481890729,6847537169315733745,same
0.9183266932270916,0.00199203187250996,0.00199203187250996,0.3147410358565737,0.9183266932270916,0.2966806918600098,1169294204943181341,same
0.7290836653386454,0.00199203187250996,0.00199203187250996,0.11752988047808766,0.7290836653386454,0.301345841571421,1553751110916451245,same
0.7330677290836654,0.00199203187250996,0.00199203187250996,0.21115537848605578,0.7330677290836654,0.3071999846332983,1694582105224812051,same
0.5956175298804781,0.00199203187250996,0.08565737051792828,0.5956175298804781,0.14143426294820718,0.30343991068253834,9030940945478279176,same
0.6374501992031872,0.00199203187250996,0.3804780876494024,0.6374501992031872,0.027888446215139442,0.3197528732436274,5164298731704847226,same
0.9621513944223108,0.00199203187250996,0.9621513944223108,0.44223107569721115,0.448207171314741,0.31416333287782305,3175875722916375487,same
0.4940239043824701,0.00199203187250996,0.13545816733067728,0.4940239043824701,0.28087649402390436,0.28449459668523447,4176472011672594359,same
0.7649402390438247,0.00199203187250996,0.00199203187250996,0.48804780876494025,0.7649402390438247,0.2360834622812098,5389955181131736216,same
0.6573705179282868,0.00199203187250996,0.00199203187250996,0.6573705179282868,0.30876494023904383,0.24528119441904214,512510361868564321,same
0.4681274900398406,0.00199203187250996,0.00199203187250996,0.01593625498007968,0.4681274900398406,0.25024364757367823,5144547448258661051,same
0.8326693227091634,0.00199203187250996,0.00199203187250996,0.4103585657370518,0.8326693227091634,0.2147412088994242,5885542850285259579,same
0.11752988047808766,0.00199203187250996,0.00199203187250996,0.03386454183266932,0.11752988047808766,0.21573608603435934,6015303075391565319,same
0.26693227091633465,0.00199203187250996,0.00398406374501992,0.22310756972111553,0.26693227091633465,0.25189871841453765,6447737536905624554,same
0.7191235059760956,0.00199203187250996,0.00796812749003984,0.7191235059760956,0.6454183266932271,0.20786617013682657,4583578404204824552,same
0.6075697211155379,0.00199203187250996,0.17928286852589642,0.6075697211155379,0.5677290836653387,0.2147801623039872,5605510090132609207,same
0.6115537848605578,0.00199203187250996,0.05976095617529881,0.4900398406374502,0.6115537848605578,0.24097051521111224,1280392080347485169,same
0.9043824701195219,0.00199203187250996,0.9043824701195219,0.27091633466135456,0.601593625498008,0.24551014216785685,4945488898463709926,same
0.9043824701195219,0.9043824701195219,0.00199203187250996,0.35258964143426297,0.7270916334661355,0.15655309626588876,6247456099815690767,same
0.30876494023904383,0.00199203187250996,0.00199203187250996,0.30876494023904383,0.06573705179282868,0.1339758528781843,5154208152762847173,same
0.3545816733067729,0.00199203187250996,0.00199203187250996,0.3545816733067729,0.32270916334661354,0.1753073751183757,7659325061291722140,same
0.38645418326693226,0.00199203187250996,0.00199203187250996,0.38645418326693226,0.06374501992031872,0.1614465240785165,7190635722903116039,same
0.6673306772908366,0.00199203187250996,0.00199203187250996,0.029880478087649404,0.6673306772908366,0.1730287000714574,2790198140820887058,same
0.037848605577689244,0.00199203187250996,0.00199203187250996,0.037848605577689244,0.02390438247011952,0.16553836576079475,2499356287302284004,same
0.5517928286852589,0.00199203187250996,0.00199203187250996,0.07370517928286853,0.5517928286852589,0.148315744435148,749870869340007063,same
0.3247011952191235,0.00199203187250996,0.3247011952191235,0.3047808764940239,0.15737051792828685,0.13416018924557266,5317649581632738452,same
0.8545816733067729,0.00199203187250996,0.37649402390438247,0.00398406374501992,0.8545816733067729,0.1480397224670375,6687179754263589889,same
0.9462151394422311,0.00199203187250996,0.9462151394422311,0.08167330677290836,0.549800796812749,0.1499238134942334,74404740799788810,same
0.9800796812749004,0.10159362549800798,0.00199203187250996,0.099601593625498,0.9800796812749004,0.11553221326769061,8956750470075436529,same
0.4402390438247012,0.00199203187250996,0.00199203187250996,0.3645418326693227,0.4402390438247012,0.12498828492492109,6231356568608211079,same
0.31274900398406374,0.00199203187250996,0.00199203187250996,0.07569721115537849,0.31274900398406374,0.09607398481044349,8627085896422261788,same
0.8306772908366534,0.00199203187250996,0.00199203187250996,0.7908366533864541,0.8306772908366534,0.11856019616177894,3169157745838120506,same
0.9382470119521913,0.00199203187250996,0.00199203187250996,0.30278884462151395,0.9382470119521913,0.1158242279829087,3496961789430310605,same
0.6932270916334662,0.00199203187250996,0.00199203187250996,0.4581673306772908,0.6932270916334662,0.09732709444462395,5123394709542367633,same
0.2749003984063745,0.00199203187250996,0.01195219123505976,0.07569721115537849,0.2749003984063745,0.0915682218709574,8324966566295931158,same
