p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.7549800796812749,0.3107569721115538,0.7549800796812749,0.4043824701195219,0.2788844621513944,0.48642461387158903,5326411191322630623,93024271152789967314872429119698774539
0.8047808764940239,0.8047808764940239,0.01195219123505976,0.3545816733067729,0.350597609561753,0.44685132859396726,7360646184868580914,same
0.547808764940239,0.547808764940239,0.33665338645418325,0.00199203187250996,0.20916334661354583,0.4766080640974908,9150718174988643878,same
0.3286852589641434,0.3286852589641434,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.4410807517381141,6237063821808156364,same
0.701195219123506,0.20119521912350596,0.701195219123506,0.00199203187250996,0.00199203187250996,0.483996327310118,2469709886621135507,same
0.7888446215139442,0.3804780876494024,0.4362549800796813,0.00199203187250996,0.7888446215139442,0.461638220767771,2325222529881423841,same
0.7051792828685259,0.7051792828685259,0.42231075697211157,0.00199203187250996,0.25298804780876494,0.4589144182933293,8854426738277821320,same
0.49203187250996017,0.05976095617529881,0.11952191235059761,0.00199203187250996,0.49203187250996017,0.4623902084256715,6182433298477013452,same
0.6952191235059761,0.6952191235059761,0.049800796812749,0.00199203187250996,0.09362549800796813,0.46234054148677084,4670383746202721900,same
0.17928286852589642,0.08964143426294821,0.025896414342629483,0.00199203187250996,0.17928286852589642,0.45031507810720334,2982449643436674622,same
0.6693227091633466,0.6693227091633466,0.00199203187250996,0.07768924302788845,0.02390438247011952,0.35815269635254754,5785642354682612858,same
0.9023904382470119,0.8446215139442231,0.00199203187250996,0.08366533864541832,0.9023904382470119,0.40552147198505945,232391319480827949,same
0.41434262948207173,0.41434262948207173,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.41260275991596485,3504411134781793675,same
0.8565737051792829,0.5816733067729084,0.00199203187250996,0.00199203187250996,0.8565737051792829,0.39559679176524687,1994546491850359334,same
0.5039840637450199,0.5039840637450199,0.00199203187250996,0.00199203187250996,0.46613545816733065,0.3820781744882739,4142641161176021943,same
0.21115537848605578,0.21115537848605578,0.00199203187250996,0.00199203187250996,0.00398406374501992,0.39087738339815664,7038047545616759815,same
0.896414342629482,0.896414342629482,0.00199203187250996,0.00199203187250996,0.09163346613545817,0.3865520474717355,1086150943117816685,same
0.8406374501992032,0.00796812749003984,0.00199203187250996,0.00199203187250996,0.8406374501992032,0.4113304079186331,5025679359053750876,same
0.6832669322709163,0.6454183266932271,0.00199203187250996,0.00199203187250996,0.6832669322709163,0.42785152644089264,8530786965288682450,same
0.1752988047808765,0.1752988047808765,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.4206376691243125,7891143917867416300,same
0.8247011952191236,0.8247011952191236,0.00199203187250996,0.28087649402390436,0.4442231075697211,0.32012711219697787,8584441544602999944,same
0.6374501992031872,0.6095617529880478,0.00199203187250996,0.28884462151394424,0.6374501992031872,0.31674260331061305,3364379783650512605,same
0.04780876494023904,0.00398406374501992,0.00199203187250996,0.00199203187250996,0.04780876494023904,0.33075146797982435,2278923357398763090,same
0.013944223107569721,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.013944223107569721,0.28998989217632665,6817233698385799978,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.33158343906385024,489831254440810998,same
0.053784860557768925,0.053784860557768925,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.31299133797748446,7112010345851878468,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.28971857042631916,1546996617189024706,same
0.6593625498007968,0.4243027888446215,0.00199203187250996,0.00199203187250996,0.6593625498007968,0.33053138845543706,1429671891734863647,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.27037278485304966,2860477868655592420,same
0.00796812749003984,0.00796812749003984,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.33898605060896125,2861413131021376001,same
0.6533864541832669,0.23306772908366533,0.00199203187250996,0.15737051792828685,0.6533864541832669,0.2232556012864272,6423491463748049966,same
0.6254980079681275,0.36852589641434264,0.00199203187250996,0.04780876494023904,0.6254980079681275,0.24160513830265568,7860304696709471122,same
0.17928286852589642,0.00398406374501992,0.00199203187250996,0.00199203187250996,0.17928286852589642,0.23223655091521447,25479196221438410,same
0.17131474103585656,0.08366533864541832,0.00199203187250996,0.00199203187250996,0.17131474103585656,0.23474316137958254,7499922820754733093,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.24576956063052757,6464023883718507375,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.22838238757670692,3505242525860606624,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.21527795026229796,441092642763364962,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.21797214778004712,6031611628315100484,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.21658337271408448,7153476102114947904,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.22437127382152658,625482629099282531,same
0.7250996015936255,0.2250996015936255,0.00199203187250996,0.21314741035856574,0.7250996015936255,0.16688337641239334,5941704065289183614,same
0.6733067729083665,0.6733067729083665,0.00199203187250996,0.13545816733067728,0.4063745019920319,0.16034879192609783,443142240264573281,same
0.99800796812749,0.0199203187250996,0.00199203187250996,0.00199203187250996,0.99800796812749,0.13461447996795153,8965545480623070021,same
0.8665338645418327,0.0398406374501992,0.00199203187250996,0.00199203187250996,0.8665338645418327,0.1524959579231097,6437558566908614508,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.17988572976473108,6559828570008899342,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.14279499410966742,170826889623941368,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.15765320587416437,3062512841402696650,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.1591778394151203,2388487110797053687,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.17373461044414365,7098640860008902661,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.14594969489960102,4474256699330548949,same
0.8844621513944223,0.29282868525896416,0.00199203187250996,0.3884462151394422,0.8844621513944223,0.1154432880872944,5048757475929270104,same
0.5657370517928287,0.01195219123505976,0.00199203187250996,0.14940239043824702,0.5657370517928287,0.09014849055321432,7640586865622197228,same
0.99800796812749,0.8286852589641435,0.00199203187250996,0.00199203187250996,0.99800796812749,0.10096271320859791,6149713974082848213,same
0.99800796812749,0.7111553784860558,0.00199203187250996,0.00199203187250996,0.99800796812749,0.09551236227813552,6150083052404011294,same
0.9900398406374502,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.9900398406374502,0.09666380618845183,7270879195043013826,same
0.8844621513944223,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.8844621513944223,0.11980473832962617,1846232331469056406,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.1050143362997515,7167916354064832742,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.095714034864927,8908450157118808027,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.12040804794963307,1064578462492403209,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.10854601433963734,2901581248981195867,same
0.6195219123505976,0.27091633466135456,0.00199203187250996,0.6195219123505976,0.3565737051792829,0.06392775398070978,6374544521535938735,same
0.7430278884462151,0.06573705179282868,0.00199203187250996,0.13346613545816732,0.7430278884462151,0.06606294872553192,768711064784150421,same
0.99800796812749,0.029880478087649404,0.00199203187250996,0.00199203187250996,0.99800796812749,0.0705575436944398,6182011484373774454,same
0.99800796812749,0.05976095617529881,0.00199203187250996,0.00199203187250996,0.99800796812749,0.05778619973071765,7227345789982500895,same
0.99800796812749,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.99800796812749,0.05941056252096908,4916834381045397595,same
0.99800796812749,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.99800796812749,0.07855755987403477,1487482584788064561,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.07026155319319739,1015236326136968717,same
