p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.5776892430278885,0.3466135458167331,0.09561752988047809,0.5776892430278885,0.41832669322709165,0.46825383779602575,867301922243659253,220079886439356758917852633670269393196
0.6354581673306773,0.00199203187250996,0.5179282868525896,0.6354581673306773,0.2250996015936255,0.48394372765624877,1669515691088240115,same
0.8924302788844621,0.00199203187250996,0.4402390438247012,0.8924302788844621,0.08764940239043825,0.4684461979668798,2530149398799999962,same
0.8446215139442231,0.00199203187250996,0.8446215139442231,0.27091633466135456,0.6752988047808764,0.48552941172770764,8165306375744350643,same
0.8705179282868526,0.00199203187250996,0.25697211155378485,0.8705179282868526,0.3286852589641434,0.45446795103000537,8867720741330370797,same
0.49800796812749004,0.00199203187250996,0.21115537848605578,0.3147410358565737,0.49800796812749004,0.46941970593633586,5962210980252023677,same
0.5079681274900398,0.00199203187250996,0.5079681274900398,0.37649402390438247,0.4601593625498008,0.4795714623977501,2728379734264337454,same
0.5298804780876494,0.00199203187250996,0.36254980079681276,0.15737051792828685,0.5298804780876494,0.4492262297294131,8865013427861543434,same
0.32270916334661354,0.00199203187250996,0.32270916334661354,0.199203187250996,0.14741035856573706,0.4629649407273225,132205580289301368,same
0.6792828685258964,0.00199203187250996,0.10956175298804781,0.11952191235059761,0.6792828685258964,0.43619780444539996,4604579905641669553,same
0.7589641434262948,0.053784860557768925,0.00199203187250996,0.13745019920318724,0.7589641434262948,0.38166947853388716,8877350369624682127,same
0.7111553784860558,0.00199203187250996,0.00199203187250996,0.5239043824701195,0.7111553784860558,0.4118907782934561,7664680279257530411,same
0.4402390438247012,0.00199203187250996,0.00199203187250996,0.045816733067729085,0.4402390438247012,0.39903674235689296,8242279264340334819,same
0.5577689243027888,0.00199203187250996,0.00199203187250996,0.4442231075697211,0.5577689243027888,0.4242458490463116,5124956370014592027,same
0.9302788844621513,0.00199203187250996,0.00199203187250996,0.23904382470119523,0.9302788844621513,0.38807996475416057,3100340226300284355,same
0.8067729083665338,0.00199203187250996,0.00199203187250996,0.8067729083665338,0.23904382470119523,0.3897333724782358,8161853053294916227,same
0.7589641434262948,0.00199203187250996,0.00398406374501992,0.22709163346613545,0.7589641434262948,0.40914040739982327,8805168711119460234,same
0.8027888446215139,0.00199203187250996,0.01195219123505976,0.199203187250996,0.8027888446215139,0.38726613972074203,5061359185399387094,same
0.7470119521912351,0.00199203187250996,0.02390438247011952,0.5557768924302788,0.7470119521912351,0.40634534592902355,3095392644485835276,same
0.37649402390438247,0.00199203187250996,0.00398406374501992,0.19721115537848605,0.37649402390438247,0.4103530713433399,8796910132209301546,same
0.7211155378486056,0.6533864541832669,0.00199203187250996,0.10159362549800798,0.7211155378486056,0.30380235694415786,2881546046009744594,same
0.9402390438247012,0.00199203187250996,0.00199203187250996,0.2350597609561753,0.9402390438247012,0.34040504540585614,4877028513367138501,same
0.14741035856573706,0.00199203187250996,0.00199203187250996,0.14741035856573706,0.05776892430278884,0.2944474481890729,798788855587401127,same
0.9203187250996016,0.00199203187250996,0.00199203187250996,0.10358565737051793,0.9203187250996016,0.2966806918600098,8357474999433838821,same
0.44621513944223107,0.00199203187250996,0.00199203187250996,0.44621513944223107,0.44621513944223107,0.301345841571421,1358393320942902580,same
0.6294820717131474,0.00199203187250996,0.00199203187250996,0.3665338645418327,0.6294820717131474,0.3071999846332983,2618111305623434942,same
0.3665338645418327,0.00199203187250996,0.00199203187250996,0.34860557768924305,0.3665338645418327,0.30343991068253834,4285088063014550125,same
0.22111553784860558,0.00199203187250996,0.00199203187250996,0.22111553784860558,0.03386454183266932,0.3197528732436274,230688817952045496,same
0.50199203187251,0.00199203187250996,0.00199203187250996,0.50199203187251,0.46613545816733065,0.31416333287782305,3454885169107392275,same
