p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.38247011952191234,0.2649402390438247,0.2589641434262948,0.38247011952191234,0.37649402390438247,0.46825383779602575,8797964823510650515,171371224129194045097170953678316984753
0.3545816733067729,0.00199203187250996,0.14741035856573706,0.14143426294820718,0.3545816733067729,0.48394372765624877,6775934182776710935,same
0.8127490039840638,0.00199203187250996,0.7071713147410359,0.8127490039840638,0.08366533864541832,0.4684461979668798,853414565727449642,same
0.9402390438247012,0.00199203187250996,0.9402390438247012,0.055776892430278883,0.21713147410358566,0.48552941172770764,3138331610470946732,same
0.7768924302788844,0.00199203187250996,0.4800796812749004,0.7051792828685259,0.7768924302788844,0.45446795103000537,1819687887322007237,same
0.6235059760956175,0.00199203187250996,0.6235059760956175,0.3207171314741036,0.19721115537848605,0.46941970593633586,5348705908490021169,same
0.8127490039840638,0.00199203187250996,0.8127490039840638,0.5438247011952191,0.20119521912350596,0.4795714623977501,8423096005817066015,same
0.8625498007968128,0.00199203187250996,0.8625498007968128,0.4721115537848606,0.4681274900398406,0.4492262297294131,3530416962780741675,same
0.44223107569721115,0.00199203187250996,0.2549800796812749,0.2948207171314741,0.44223107569721115,0.4629649407273225,8393030361740928390,same
0.5059760956175299,0.00199203187250996,0.08565737051792828,0.3944223107569721,0.5059760956175299,0.43619780444539996,8818012518934045897,same
0.9701195219123506,0.055776892430278883,0.00199203187250996,0.08366533864541832,0.9701195219123506,0.38166947853388716,4346584036307632764,same
0.6932270916334662,0.00199203187250996,0.00199203187250996,0.6932270916334662,0.4541832669322709,0.4118907782934561,461638725417930044,same
0.5796812749003984,0.00199203187250996,0.00199203187250996,0.5796812749003984,0.1892430278884462,0.39903674235689296,1072750832644104352,same
0.6752988047808764,0.00199203187250996,0.00597609561752988,0.6752988047808764,0.4243027888446215,0.4242458490463116,2664773193023336164,same
0.6454183266932271,0.00199203187250996,0.00199203187250996,0.6314741035856574,0.6454183266932271,0.38807996475416057,5597494131537963427,same
0.46215139442231074,0.00199203187250996,0.10756972111553785,0.199203187250996,0.46215139442231074,0.3897333724782358,1659416224706914815,same
0.8326693227091634,0.00199203187250996,0.1294820717131474,0.4601593625498008,0.8326693227091634,0.40914040739982327,6069855297754779621,same
0.6414342629482072,0.00199203187250996,0.6414342629482072,0.22310756972111553,0.5418326693227091,0.38726613972074203,2731046477319917347,same
0.7091633466135459,0.00199203187250996,0.7091633466135459,0.099601593625498,0.603585657370518,0.40634534592902355,7238514477229907772,same
0.5418326693227091,0.00199203187250996,0.03386454183266932,0.35258964143426297,0.5418326693227091,0.4103530713433399,5771436786660037256,same
0.8745019920318725,0.6633466135458167,0.00199203187250996,0.07370517928286853,0.8745019920318725,0.30380235694415786,4868867683400148917,same
0.5358565737051793,0.00199203187250996,0.00199203187250996,0.15139442231075698,0.5358565737051793,0.34040504540585614,2664882985015050257,same
0.199203187250996,0.00199203187250996,0.00199203187250996,0.199203187250996,0.14342629482071714,0.2944474481890729,1728009073615609549,same
0.9302788844621513,0.00199203187250996,0.00199203187250996,0.8286852589641435,0.9302788844621513,0.2966806918600098,3369996978715935381,same
0.6912350597609562,0.00199203187250996,0.00199203187250996,0.22310756972111553,0.6912350597609562,0.301345841571421,4671413963679718088,same
0.5537848605577689,0.00199203187250996,0.00199203187250996,0.05976095617529881,0.5537848605577689,0.3071999846332983,3469511701421880379,same
0.5239043824701195,0.00199203187250996,0.043824701195219126,0.5239043824701195,0.19322709163346613,0.30343991068253834,5276086383705608033,same
0.2549800796812749,0.00199203187250996,0.250996015936255,0.2549800796812749,0.03386454183266932,0.3197528732436274,1970103533768732975,same
0.47410358565737054,0.00199203187250996,0.47410358565737054,0.3884462151394422,0.3605577689243028,0.31416333287782305,3630273405028998681,same
0.5776892430278885,0.00199203187250996,0.11752988047808766,0.23107569721115537,0.5776892430278885,0.28449459668523447,1812553928897772304,same
0.7848605577689243,0.00199203187250996,0.00199203187250996,0.7848605577689243,0.39243027888446214,0.2360834622812098,6339029731525518430,same
0.37649402390438247,0.00199203187250996,0.00199203187250996,0.37649402390438247,0.055776892430278883,0.24528119441904214,3998640079705946364,same
0.28884462151394424,0.00199203187250996,0.00199203187250996,0.05776892430278884,0.28884462151394424,0.25024364757367823,8582879472547946492,same
0.8725099601593626,0.00199203187250996,0.00199203187250996,0.3665338645418327,0.8725099601593626,0.2147412088994242,5743106770788809960,same
0.1693227091633466,0.00199203187250996,0.00199203187250996,0.14342629482071714,0.1693227091633466,0.21573608603435934,9189906601381254629,same
0.48406374501992033,0.00199203187250996,0.00199203187250996,0.48406374501992033,0.08964143426294821,0.25189871841453765,4876362374826855880,same
0.848605577689243,0.00199203187250996,0.00199203187250996,0.3466135458167331,0.848605577689243,0.20786617013682657,5884404928189730945,same
0.3665338645418327,0.00199203187250996,0.00597609561752988,0.3047808764940239,0.3665338645418327,0.2147801623039872,7971437547077185883,same
0.8924302788844621,0.00199203187250996,0.029880478087649404,0.8924302788844621,0.5677290836653387,0.24097051521111224,2705873193539210038,same
0.6892430278884463,0.00199203187250996,0.20916334661354583,0.6892430278884463,0.26095617529880477,0.24551014216785685,8597803284159561210,same
0.9243027888446215,0.9243027888446215,0.00199203187250996,0.4163346613545817,0.8286852589641435,0.15655309626588876,2031936129021371879,same
0.14940239043824702,0.00199203187250996,0.00199203187250996,0.06573705179282868,0.14940239043824702,0.1339758528781843,3533079783943974106,same
0.44223107569721115,0.00199203187250996,0.00199203187250996,0.44223107569721115,0.2908366533864542,0.1753073751183757,7695225342526715821,same
0.5,0.00199203187250996,0.00199203187250996,0.5,0.053784860557768925,0.1614465240785165,6053034341919262660,same
0.43824701195219123,0.00199203187250996,0.00199203187250996,0.2729083665338645,0.43824701195219123,0.1730287000714574,1020261605127604954,same
0.08565737051792828,0.00199203187250996,0.00199203187250996,0.027888446215139442,0.08565737051792828,0.16553836576079475,601005330174262331,same
0.6812749003984063,0.00199203187250996,0.00199203187250996,0.2948207171314741,0.6812749003984063,0.148315744435148,567543529103905477,same
0.34462151394422313,0.00199203187250996,0.00398406374501992,0.34462151394422313,0.2968127490039841,0.13416018924557266,6269451094206512969,same
0.7390438247011952,0.00199203187250996,0.025896414342629483,0.0697211155378486,0.7390438247011952,0.1480397224670375,3310105934883223252,same
