p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.5338645418326693,0.32270916334661354,0.14940239043824702,0.5338645418326693,0.24302788844621515,0.46825383779602575,7006438556820747006,200142170604986290934367937604763557276
0.34462151394422313,0.00199203187250996,0.34462151394422313,0.17330677290836655,0.21115537848605578,0.48394372765624877,6858718402290583691,same
0.7749003984063745,0.00199203187250996,0.6673306772908366,0.7749003984063745,0.099601593625498,0.4684461979668798,5326169860397196847,same
0.848605577689243,0.00199203187250996,0.848605577689243,0.22310756972111553,0.2151394422310757,0.48552941172770764,1224129086169657418,same
0.7709163346613546,0.00199203187250996,0.49203187250996017,0.7709163346613546,0.6195219123505976,0.45446795103000537,2498955213572501780,same
0.5956175298804781,0.00199203187250996,0.2908366533864542,0.5298804780876494,0.5956175298804781,0.46941970593633586,1559395884309531391,same
0.5756972111553785,0.00199203187250996,0.5756972111553785,0.39641434262948205,0.30677290836653387,0.4795714623977501,8701133346844822939,same
0.9203187250996016,0.00199203187250996,0.9203187250996016,0.41434262948207173,0.3346613545816733,0.4492262297294131,369434466541769577,same
0.5318725099601593,0.00199203187250996,0.36254980079681276,0.24701195219123506,0.5318725099601593,0.4629649407273225,3725439911119193407,same
0.6055776892430279,0.00199203187250996,0.6055776892430279,0.4681274900398406,0.48804780876494025,0.43619780444539996,2658949738640931563,same
0.9422310756972112,0.055776892430278883,0.00199203187250996,0.2788844621513944,0.9422310756972112,0.38166947853388716,6650062760853951,same
0.6533864541832669,0.00199203187250996,0.00199203187250996,0.6533864541832669,0.5557768924302788,0.4118907782934561,5734477228407357884,same
0.5418326693227091,0.00199203187250996,0.00199203187250996,0.5418326693227091,0.36254980079681276,0.39903674235689296,361265392243528060,same
0.6434262948207171,0.00199203187250996,0.021912350597609563,0.6434262948207171,0.3187250996015936,0.4242458490463116,2043518134242697248,same
0.896414342629482,0.00199203187250996,0.013944223107569721,0.7709163346613546,0.896414342629482,0.38807996475416057,7539824145604917199,same
0.4243027888446215,0.00199203187250996,0.099601593625498,0.4243027888446215,0.31274900398406374,0.3897333724782358,8375368388056293239,same
0.5856573705179283,0.00199203187250996,0.20318725099601595,0.28884462151394424,0.5856573705179283,0.40914040739982327,1491428549473013602,same
0.7689243027888446,0.00199203187250996,0.7689243027888446,0.3207171314741036,0.6932270916334662,0.38726613972074203,217054758076926704,same
0.9163346613545816,0.00199203187250996,0.7928286852589641,0.1294820717131474,0.9163346613545816,0.40634534592902355,6967082317237015292,same
0.6195219123505976,0.00199203187250996,0.10557768924302789,0.3247011952191235,0.6195219123505976,0.4103530713433399,2990405550202543715,same
0.6852589641434262,0.6852589641434262,0.00199203187250996,0.29282868525896416,0.5657370517928287,0.30380235694415786,6806496705347931929,same
0.852589641434263,0.00199203187250996,0.00199203187250996,0.3605577689243028,0.852589641434263,0.34040504540585614,3917322176172383661,same
0.10358565737051793,0.00199203187250996,0.00199203187250996,0.10358565737051793,0.0697211155378486,0.2944474481890729,4314389564002803412,same
0.9442231075697212,0.00199203187250996,0.00199203187250996,0.3944223107569721,0.9442231075697212,0.2966806918600098,3859853444855291481,same
0.7549800796812749,0.00199203187250996,0.00199203187250996,0.3247011952191235,0.7549800796812749,0.301345841571421,1362090669050305015,same
0.5876494023904383,0.00199203187250996,0.00199203187250996,0.13346613545816732,0.5876494023904383,0.3071999846332983,5362287760025040586,same
0.5099601593625498,0.00199203187250996,0.08964143426294821,0.5099601593625498,0.1394422310756972,0.30343991068253834,90142757580404257,same
0.545816733067729,0.00199203187250996,0.300796812749004,0.545816733067729,0.02390438247011952,0.3197528732436274,4079383613876870203,same
0.900398406374502,0.00199203187250996,0.900398406374502,0.2729083665338645,0.3466135458167331,0.31416333287782305,1351841778145642097,same
0.6752988047808764,0.00199203187250996,0.045816733067729085,0.4800796812749004,0.6752988047808764,0.28449459668523447,5495293934257971436,same
0.7908366533864541,0.00199203187250996,0.00199203187250996,0.7908366533864541,0.5976095617529881,0.2360834622812098,2040027322961298914,same
0.7330677290836654,0.00199203187250996,0.00199203187250996,0.7330677290836654,0.1593625498007968,0.24528119441904214,4341077486057438524,same
0.19322709163346613,0.00199203187250996,0.00199203187250996,0.013944223107569721,0.19322709163346613,0.25024364757367823,2630721430305777995,same
0.8605577689243028,0.00199203187250996,0.00199203187250996,0.6733067729083665,0.8605577689243028,0.2147412088994242,5370417656900450065,same
0.10557768924302789,0.00199203187250996,0.00199203187250996,0.01195219123505976,0.10557768924302789,0.21573608603435934,4784905321710047164,same
0.23107569721115537,0.00199203187250996,0.00199203187250996,0.23107569721115537,0.18725099601593626,0.25189871841453765,7298339915629560395,same
0.7529880478087649,0.00199203187250996,0.00199203187250996,0.6912350597609562,0.7529880478087649,0.20786617013682657,7859314342281235766,same
0.5697211155378487,0.00199203187250996,0.10756972111553785,0.5697211155378487,0.43824701195219123,0.2147801623039872,1015282937288137023,same
0.6912350597609562,0.00199203187250996,0.05976095617529881,0.6912350597609562,0.5418326693227091,0.24097051521111224,6880593186711347912,same
0.6613545816733067,0.00199203187250996,0.6613545816733067,0.5358565737051793,0.4123505976095618,0.24551014216785685,2447534139479098671,same
0.8884462151394422,0.8884462151394422,0.00199203187250996,0.4681274900398406,0.3545816733067729,0.15655309626588876,7520846925310225148,same
0.1254980079681275,0.00199203187250996,0.00199203187250996,0.1254980079681275,0.07569721115537849,0.1339758528781843,5887434702099232858,same
0.6414342629482072,0.00199203187250996,0.00199203187250996,0.6414342629482072,0.4681274900398406,0.1753073751183757,3628105791677934209,same
0.2948207171314741,0.00199203187250996,0.00199203187250996,0.2948207171314741,0.0398406374501992,0.1614465240785165,8573418593799508323,same
0.7250996015936255,0.00199203187250996,0.00199203187250996,0.08366533864541832,0.7250996015936255,0.1730287000714574,1906423275823840266,same
0.11553784860557768,0.00199203187250996,0.00199203187250996,0.0199203187250996,0.11553784860557768,0.16553836576079475,324590136998303797,same
0.603585657370518,0.00199203187250996,0.00199203187250996,0.16533864541832669,0.603585657370518,0.148315744435148,3614436340046511037,same
0.3745019920318725,0.00199203187250996,0.08366533864541832,0.3745019920318725,0.20916334661354583,0.13416018924557266,4804718205829294171,same
0.7848605577689243,0.00199203187250996,0.17131474103585656,0.035856573705179286,0.7848605577689243,0.1480397224670375,3308770570802252690,same
0.5956175298804781,0.00199203187250996,0.5956175298804781,0.2788844621513944,0.4302788844621514,0.1499238134942334,7217405801216926420,same
0.9342629482071713,0.11354581673306773,0.00199203187250996,0.14741035856573706,0.9342629482071713,0.11553221326769061,2619277930751067585,same
0.6673306772908366,0.00199203187250996,0.00199203187250996,0.6673306772908366,0.22111553784860558,0.12498828492492109,3451960043898048336,same
0.21314741035856574,0.00199203187250996,0.00199203187250996,0.09561752988047809,0.21314741035856574,0.09607398481044349,2850093050708232162,same
0.8227091633466136,0.00199203187250996,0.00199203187250996,0.21314741035856574,0.8227091633466136,0.11856019616177894,6205427670369976550,same
0.9342629482071713,0.00199203187250996,0.00199203187250996,0.350597609561753,0.9342629482071713,0.1158242279829087,1196904378900411111,same
0.8027888446215139,0.00199203187250996,0.00199203187250996,0.36254980079681276,0.8027888446215139,0.09732709444462395,959670323276967512,same
0.1892430278884462,0.00199203187250996,0.00199203187250996,0.10159362549800798,0.1892430278884462,0.0915682218709574,646630260292163900,same
0.4900398406374502,0.00199203187250996,0.061752988047808766,0.4900398406374502,0.09760956175298804,0.10324124617228833,5995524348993468792,same
0.9402390438247012,0.00199203187250996,0.22111553784860558,0.17928286852589642,0.9402390438247012,0.12656965065535017,6204396362392008113,same
0.5278884462151394,0.00199203187250996,0.017928286852589643,0.5278884462151394,0.13147410358565736,0.10483032266006222,2564602500713852802,same
0.7908366533864541,0.20916334661354583,0.00199203187250996,0.7908366533864541,0.6135458167330677,0.08842304026577413,2730450092644819353,same
0.9681274900398407,0.00199203187250996,0.00199203187250996,0.4203187250996016,0.9681274900398407,0.04878331009691345,5889136026603172236,same
0.9900398406374502,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.9900398406374502,0.06878799230524019,1851082018445879858,same
0.8147410358565738,0.00199203187250996,0.00199203187250996,0.3386454183266932,0.8147410358565738,0.06086838076196723,499177926980197074,same
0.7828685258964143,0.00199203187250996,0.00199203187250996,0.39243027888446214,0.7828685258964143,0.0619687440669963,3612087590564396846,same
0.7669322709163346,0.00199203187250996,0.00199203187250996,0.7669322709163346,0.20318725099601595,0.06415867663254353,7344141712594152293,same
0.8645418326693227,0.00199203187250996,0.00199203187250996,0.8645418326693227,0.18127490039840638,0.06622838084706034,2179504815372804595,same
0.9103585657370518,0.00199203187250996,0.027888446215139442,0.5338645418326693,0.9103585657370518,0.07463910216552994,3059457493260598281,same
0.6932270916334662,0.00199203187250996,0.17131474103585656,0.6932270916334662,0.28087649402390436,0.06750166433208617,3509663115838829874,same
0.5737051792828686,0.00199203187250996,0.545816733067729,0.07768924302788845,0.5737051792828686,0.05892269444147785,2565204136571067940,same
0.9103585657370518,0.9103585657370518,0.00199203187250996,0.28087649402390436,0.29282868525896416,0.02178200646434925,2222383263324883385,same
0.3784860557768924,0.00199203187250996,0.00199203187250996,0.35258964143426297,0.3784860557768924,0.01988092233580781,7418867236022623975,same
0.9203187250996016,0.00199203187250996,0.00199203187250996,0.4960159362549801,0.9203187250996016,0.03026820459117858,4829295100744037770,same
0.5159362549800797,0.00199203187250996,0.00199203187250996,0.5159362549800797,0.27689243027888444,0.017811351028300355,7071027946350278601,same
0.4442231075697211,0.00199203187250996,0.00199203187250996,0.11752988047808766,0.4442231075697211,0.01746089744676438,5924008814664059685,same
0.8645418326693227,0.00199203187250996,0.00199203187250996,0.6533864541832669,0.8645418326693227,0.031098738507074758,4195422919942924512,same
0.6553784860557769,0.00199203187250996,0.00199203187250996,0.6553784860557769,0.5697211155378487,0.029638846549154763,1483488131896482919,same
