p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.796812749003984,0.33067729083665337,0.796812749003984,0.00199203187250996,0.00199203187250996,0.48642461387158903,8168004446229013618,243288131679467151709313722506442331093
0.7848605577689243,0.7848605577689243,0.0099601593625498,0.00199203187250996,0.01593625498007968,0.44685132859396726,5185285087060929913,same
0.5657370517928287,0.5657370517928287,0.41832669322709165,0.00199203187250996,0.00398406374501992,0.4766080640974908,2615601356886180253,same
0.28884462151394424,0.28884462151394424,0.029880478087649404,0.00199203187250996,0.26294820717131473,0.4410807517381141,5821433169078837020,same
0.545816733067729,0.18127490039840638,0.545816733067729,0.00199203187250996,0.00597609561752988,0.483996327310118,2212650338727734562,same
0.5856573705179283,0.42231075697211157,0.5856573705179283,0.00199203187250996,0.30677290836653387,0.461638220767771,5848620757019468999,same
0.6733067729083665,0.6733067729083665,0.4681274900398406,0.00199203187250996,0.24302788844621515,0.4589144182933293,7607159027556676539,same
0.7111553784860558,0.05976095617529881,0.08565737051792828,0.00199203187250996,0.7111553784860558,0.4623902084256715,6671643050609654268,same
0.6972111553784861,0.6972111553784861,0.049800796812749,0.00199203187250996,0.3944223107569721,0.46234054148677084,4867953972996373137,same
0.7350597609561753,0.05976095617529881,0.021912350597609563,0.04183266932270916,0.7350597609561753,0.45031507810720334,6110387267898733247,same
0.6254980079681275,0.6254980079681275,0.00199203187250996,0.00199203187250996,0.0398406374501992,0.35815269635254754,8894870543036170640,same
0.8406374501992032,0.8406374501992032,0.00199203187250996,0.00199203187250996,0.10756972111553785,0.40552147198505945,9206643941272402498,same
0.3944223107569721,0.3944223107569721,0.00199203187250996,0.00199203187250996,0.03187250996015936,0.41260275991596485,3555744127786717712,same
0.6075697211155379,0.6075697211155379,0.00199203187250996,0.00199203187250996,0.29880478087649404,0.39559679176524687,7329955556890841343,same
0.49203187250996017,0.49203187250996017,0.00199203187250996,0.00199203187250996,0.09163346613545817,0.3820781744882739,6977770026639309408,same
0.2051792828685259,0.2051792828685259,0.00199203187250996,0.00199203187250996,0.021912350597609563,0.39087738339815664,6147016828138346665,same
0.9143426294820717,0.9143426294820717,0.00199203187250996,0.00199203187250996,0.027888446215139442,0.3865520474717355,2118142413793671768,same
0.27689243027888444,0.00398406374501992,0.00199203187250996,0.00199203187250996,0.27689243027888444,0.4113304079186331,779823597001573966,same
0.7948207171314741,0.649402390438247,0.00398406374501992,0.00199203187250996,0.7948207171314741,0.42785152644089264,3446701650692181392,same
0.5119521912350598,0.2290836653386454,0.0099601593625498,0.00199203187250996,0.5119521912350598,0.4206376691243125,1465625550057374146,same
0.8107569721115537,0.8107569721115537,0.00199203187250996,0.00199203187250996,0.01593625498007968,0.32012711219697787,2513669331197982125,same
0.6673306772908366,0.6274900398406374,0.00199203187250996,0.00199203187250996,0.6673306772908366,0.31674260331061305,470211915409427843,same
0.00597609561752988,0.00597609561752988,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.33075146797982435,1550243770623491836,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.28998989217632665,2263530283734123045,same
0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.33158343906385024,2104761723595586610,same
